83, 3305, 200, 2427.96, 9519.18, 0, 0, 94.6863, 981.282, 192.856, 701.104, 2403.81, 9365.66
83, 3306, 200, 2158.58, 9892.25, 0, 0, 134.489, 743.525, 314.011, 416.187, 2118.4, 9818.76
83, 3307, 200, 2000.89, 9949.16, 0, 0, 308.188, 766.199, 251.18, 524.584, 1930.92, 9872.99
83, 3308, 200, 1276.66, 10041.4, 8.7514, 0, 348.337, 704.215, 150.414, 394.079, 1186.6, 9978.72
83, 3309, 200, 1186.71, 9758.61, 0, 0, 376.59, 812.789, 0, 479.98, 1122.26, 9681.65
83, 3310, 200, -nan, 9872.74, -nan, 0, -nan, 676.024, -nan, 725.912, -nan, 9773.31
83, 3311, 200, 1738.03, 9786.25, 0, 0, 504.038, 594.512, 168.338, 447.753, 1527.54, 9731.51
83, 3312, 200, 1910.4, 9834.71, 0, 0, 279.961, 806.968, 261.999, 525.767, 1853.49, 9736.1
83, 3313, 200, 2244.98, 9414.73, 0, 0, 220.122, 775.971, 271.875, 680.666, 2188.82, 9303.72
83, 3314, 200, 884.258, 9722.71, 0, 0, 179.554, 785.016, 121.373, 683.465, 833.513, 9609.48
83, 3315, 200, 2053.01, 9996.46, 0, 0, 186.637, 824.871, 208.435, 529.664, 2019.37, 9844.57
83, 3316, 200, 2406.97, 10079.8, 0, 0, 185.317, 669.28, 230.21, 515.5, 2370.02, 9995.02
83, 3317, 200, 1088.1, 9584.09, 0, 0, 197.603, 638.907, 137.274, 360.822, 1055.3, 9525.94
83, 3318, 200, 932.354, 9876.48, 8.58311, 0, 180.478, 697.054, 126.151, 337.065, 896.919, 9812.27
83, 3319, 200, 6243.45, 10005.3, 0, 0, 352.416, 859.922, 132.739, 408.089, 6217.53, 9909.34
84, 3320, 200, 853.736, 9863.5, 0, 0, 392.017, 569.523, 100.59, 469.214, 711.422, 9804.21
84, 3321, 200, 2608.68, 9937.54, 55.025, 0, 191.302, 654.955, 351.881, 441.274, 2519.28, 9875.04
84, 3322, 200, 2988.6, 9986.76, 0, 0, 240.585, 594.827, 241.435, 411.286, 2868.15, 9928.83
84, 3323, 200, 571.274, 9959.22, 0, 0, 59.2121, 714.554, 54.9575, 477.778, 564.882, 9890.62
84, 3324, 200, 2976.27, 9782.67, 0, 0, 213.759, 604.412, 126.715, 400.744, 2946.45, 9726.31
84, 3325, 200, 2546.27, 9612.74, 0, 0, 142.25, 773.628, 201.075, 505.964, 2511.35, 9534.08
84, 3326, 200, 1.14268, 9218.56, 0, 0, 0, 972.103, 0.408277, 589.536, 1.06725, 9099.36
84, 3327, 200, 2073.52, 9768.01, 0, 0, 269.615, 628.681, 212.154, 417.061, 2009.84, 9707.07
84, 3328, 200, 1376.51, 9773.34, 0, 0, 572.916, 706.959, 0, 543.442, 1209.46, 9691.47
84, 3329, 200, 10322.4, 10237.9, 0, 0, 1230.34, 746.381, 0, 566.321, 10213, 10144.1
84, 3330, 200, 2301.23, 10145.8, 0, 0, 288.529, 785.922, 576.098, 550.605, 2005.99, 10065.1
84, 3331, 200, -nan, 9733.47, -nan, 0, -nan, 753.932, -nan, 425.969, -nan, 9652.54
84, 3332, 200, 2672.4, 9635.88, 0, 0, 876.643, 805.194, 0, 525.731, 2335.38, 9550.93
84, 3333, 200, 862.44, 10435.8, 0, 0, 381.191, 573.237, 240.499, 280.914, 625.57, 10393.8
84, 3334, 200, 760.591, 10320, 34.414, 0, 329.761, 706.79, 169.402, 428.58, 581.538, 10250.4
84, 3335, 200, 1419.86, 9890.77, 34.4242, 0, 385.834, 862.245, 283.369, 577.641, 1269.86, 9785.67
84, 3336, 200, 5392.5, 9696.43, 15.9401, 0, 215.792, 841.688, 440.599, 528.776, 5252.31, 9604.92
84, 3337, 200, 1885.46, 9407.45, 34.3324, 0, 355.874, 828.355, 346.719, 459.411, 1659.95, 9323.32
84, 3338, 200, 899.485, 10222.5, 52.3783, 0, 566.984, 605.843, 264.931, 418.805, 325.353, 10162
84, 3339, 200, -nan, 10321.4, -nan, 0, -nan, 633.792, -nan, 374.421, -nan, 10271
84, 3340, 200, 1448.94, 10198.3, 0, 0, 518.841, 666.616, 244.135, 387.908, 1182.97, 10142.7
84, 3341, 200, 2659.18, 10119.1, 11.9674, 0, 456.429, 688.608, 401.767, 669.623, 2525.74, 10009.6
84, 3342, 200, 1743.05, 9908.71, 0, 0, 339.171, 833.578, 402.872, 562.726, 1643.62, 9814.75
84, 3343, 200, 3385.71, 10752.7, 0, 0, 238.157, 728.294, 455.038, 299.936, 3340.89, 10696.3
84, 3344, 200, 1514.64, 9751.87, 0, 0, 570.179, 870.091, 243.188, 654.922, 1056.16, 9646.17
84, 3345, 200, 717.882, 10083.2, 0, 0, 201.571, 666.61, 178.382, 378.655, 656.101, 10027.9
84, 3346, 200, 1624.39, 9778.68, 0, 0, 326.398, 826.992, 274.725, 528.269, 1414.7, 9695.43
84, 3347, 200, 2841.22, 9736.11, 0, 0, 228.326, 888.807, 324.931, 642.996, 2775.8, 9598.66
84, 3348, 200, 2619.4, 9860.02, 12.0627, 0, 92.9417, 654.077, 105.599, 500.316, 2606.82, 9774.2
84, 3349, 200, 1729.74, 10447.6, 0, 0, 313.486, 722.576, 307.843, 357.314, 1641.43, 10384.9
84, 3350, 200, 3682.76, 9741.23, 0, 0, 260.278, 818.442, 355.695, 605.39, 3584.03, 9644.45
84, 3351, 200, 1318.04, 10047.7, 0, 0, 237.05, 678.094, 172.536, 441.72, 1251.14, 9984.84
84, 3352, 200, 2846.18, 9900.31, 0, 0, 419.42, 622.149, 354.9, 341.084, 2755.38, 9847.53
84, 3353, 200, 2302.07, 10238.6, 6.28622, 0, 399.212, 555.489, 219.873, 257.07, 2206.1, 10196
84, 3354, 200, 2261.45, 9654.96, 0, 0, 442.691, 688.494, 448.287, 484.664, 2077.57, 9574.62
84, 3355, 200, 4478.08, 9645.77, 0, 0, 410.65, 627.313, 1e-61, 393.625, 4445.8, 9584.55
84, 3356, 200, -nan, 9185.77, -nan, 0, -nan, 720.094, -nan, 433.242, -nan, 9107.97
84, 3357, 200, -nan, 9903.43, -nan, 0, -nan, 588.166, -nan, 432.806, -nan, 9846.05
84, 3358, 200, -nan, 9861.66, -nan, 0, -nan, 725.618, -nan, 503.926, -nan, 9785.27
84, 3359, 200, -nan, 9570.85, -nan, 0, -nan, 686.878, -nan, 428.175, -nan, 9508.32
85, 3360, 200, -nan, 10073.1, -nan, 0, -nan, 661.938, -nan, 390.346, -nan, 10018.1
85, 3361, 200, -nan, 9736.05, -nan, 0, -nan, 746.466, -nan, 366.389, -nan, 9673.29
85, 3362, 200, 3313.27, 9737.39, 0, 0, 555.445, 705.026, 375.363, 389.592, 3011.15, 9678.52
85, 3363, 200, 1275.86, 9944.77, 0, 0, 307.16, 640.564, 140.081, 320.161, 1157.54, 9897.55
85, 3364, 200, 2011.24, 10264.2, 0, 0, 478.568, 847.141, 365.217, 458.663, 1774.24, 10162.8
85, 3365, 200, 1969.4, 10180.3, 0, 0, 595.592, 748.812, 421.333, 598.351, 1725.21, 10101.6
85, 3366, 200, 910.379, 9823.12, 0, 0, 561.916, 777.516, 92.1521, 549.799, 688.432, 9734.36
85, 3367, 200, -nan, 9694.04, -nan, 0, -nan, 769.437, -nan, 341.37, -nan, 9619.34
85, 3368, 200, 1713.2, 9715.36, 0, 0, 247.071, 771.1, 287.248, 615.108, 1602.48, 9618.09
85, 3369, 200, 3277.75, 9587.7, 0, 0, 205.823, 850.673, 267.706, 511.856, 3201.61, 9493.68
85, 3370, 200, 1353.75, 9688.71, 0, 0, 503.454, 648.534, 262.223, 541.805, 1203.06, 9614.91
85, 3371, 200, 1010.38, 9937.64, 0, 0, 247.199, 661.072, 157.433, 587.325, 960.79, 9860.7
85, 3372, 200, 2903.48, 9925.77, 15.9401, 0, 416.107, 800.97, 349.631, 388.366, 2806.04, 9842.77
85, 3373, 200, 2208.16, 10027, 0, 0, 410.516, 764.617, 278.297, 442.53, 2124.38, 9942.06
85, 3374, 200, 1404.47, 10123.3, 0, 0, 470.777, 597.773, 172.643, 355.741, 1224.8, 10070.7
85, 3375, 200, 1083.41, 9676.9, 0, 0, 677.256, 657.546, 398.194, 433.636, 124.012, 9611.96
85, 3376, 200, 324.788, 10002.7, 0, 0, 247.314, 728.69, 162.498, 523.952, 33.8377, 9926.41
85, 3377, 200, 1019.34, 10298.8, 0, 0, 422.054, 577.028, 338.862, 439.169, 744.133, 10249.6
85, 3378, 200, 1585.7, 9618.22, 0, 0, 411.432, 770.54, 318.752, 530.742, 1296.66, 9495.83
85, 3379, 200, -nan, 9415.65, -nan, 0, -nan, 783.573, -nan, 407.397, -nan, 9347.71
85, 3380, 200, 1610.33, 9659.02, 0, 0, 522.76, 726.244, 279.809, 627.622, 1451.48, 9568.23
85, 3381, 200, 802.192, 10179.7, 0, 0, 369.064, 686.751, 256.047, 495.72, 650.989, 10115.1
85, 3382, 200, 1752.56, 8813.76, 0, 0, 361.456, 975.941, 127.56, 658.341, 1569.68, 8662.03
85, 3383, 200, 1383.3, 9368.97, 30.3396, 0, 561.552, 677.786, 413.378, 548.11, 1166.83, 9298.77
85, 3384, 200, 855.94, 10013, 27.8951, 0, 281.968, 710.44, 172.249, 440.324, 779.11, 9950.85
85, 3385, 200, 1459.32, 9928.06, 0, 0, 408.421, 629.845, 413.293, 423.275, 1306.27, 9867.25
85, 3386, 200, 1096.77, 10268.5, 0, 0, 585.667, 641.54, 235.734, 328.407, 878.382, 10214.6
85, 3387, 200, 2738.27, 10429.3, 0, 0, 955.518, 629.967, 435.255, 272.546, 2502.22, 10381
85, 3388, 200, 841.105, 9915.01, 0, 0, 379.262, 747.113, 92.1477, 363.016, 727.197, 9846.54
85, 3389, 200, 2364.64, 10800.6, 0, 0, 0, 699.342, 526.995, 449.711, 2302.01, 10726.8
85, 3390, 200, -nan, 9482.96, -nan, 0, -nan, 682.053, -nan, 388.555, -nan, 9414.46
85, 3391, 200, -nan, 10014.3, -nan, 0, -nan, 712.312, -nan, 448.457, -nan, 9951.31
85, 3392, 200, -nan, 10145.6, -nan, 0, -nan, 671.748, -nan, 467.327, -nan, 10082.9
85, 3393, 200, -nan, 9954.46, -nan, 0, -nan, 689.916, -nan, 493.347, -nan, 9869.37
85, 3394, 200, 3228.22, 9553.78, 0, 0, 0, 651.093, 775.824, 508.735, 3125.35, 9481.55
85, 3395, 200, -nan, 9716.93, -nan, 0, -nan, 755.829, -nan, 435.142, -nan, 9640.88
85, 3396, 200, -nan, 9994.4, -nan, 0, -nan, 817.806, -nan, 521.982, -nan, 9893.29
85, 3397, 200, 749.528, 9815.11, 0, 0, 642.372, 824.267, 0, 621.21, 386.18, 9696.44
85, 3398, 200, 617.259, 9566.76, 0, 0, 580.893, 761.21, 0, 582.317, 208.388, 9474.83
85, 3399, 200, 2952.56, 10507.6, 0, 0, 0, 522.497, 954.759, 303.116, 2588.91, 10466.5
86, 3400, 200, -nan, 9613.39, -nan, 0, -nan, 672.468, -nan, 454.829, -nan, 9538.78
86, 3401, 200, 583.777, 10381.1, 0, 0, 579.344, 660.975, 0, 451.698, 69.42, 10320.7
86, 3402, 200, -nan, 9959.72, -nan, 0, -nan, 668.097, -nan, 343.841, -nan, 9907.11
86, 3403, 200, -nan, 9920.52, -nan, 0, -nan, 802.133, -nan, 406.535, -nan, 9848.55
86, 3404, 200, -nan, 9950.08, -nan, 0, -nan, 699.59, -nan, 643.922, -nan, 9853.96
86, 3405, 200, -nan, 9570.28, -nan, 0, -nan, 733.181, -nan, 572.024, -nan, 9479.63
86, 3406, 200, -nan, 9483.59, -nan, 0, -nan, 803.512, -nan, 630.268, -nan, 9368.33
86, 3407, 200, 6544.11, 10105.8, 0, 0, 1085.53, 747.662, 0, 363.726, 6414.81, 10044.6
86, 3408, 200, -nan, 9543.48, -nan, 0, -nan, 906.076, -nan, 464.711, -nan, 9439.77
86, 3409, 200, 3370.17, 9952.59, 0, 0, 0, 757.126, 527.026, 568.687, 3305.41, 9861.25
86, 3410, 200, 8421.85, 9615.5, 0, 0, 811.154, 751.877, 0, 477.694, 8351.47, 9535.99
86, 3411, 200, -nan, 10202.6, -nan, 0, -nan, 752.54, -nan, 413.196, -nan, 10131.8
86, 3412, 200, 681.624, 9724.76, 111.58, 0, 443.829, 855.549, 334.21, 441.778, 334.697, 9647.37
86, 3413, 200, -nan, 10073.5, -nan, 0, -nan, 561.639, -nan, 363.738, -nan, 10023.5
86, 3414, 200, 7730.02, 10569.5, 0, 0, 0, 481.748, 573.705, 239.465, 7671.32, 10536.5
86, 3415, 200, -nan, 10199.1, -nan, 0, -nan, 701.973, -nan, 430.263, -nan, 10139.1
86, 3416, 200, 10184.6, 10042, 0, 0, 0, 678.004, 637.226, 475.787, 10138.3, 9973.14
86, 3417, 200, -nan, 9852.15, -nan, 0, -nan, 735.072, -nan, 423.202, -nan, 9785.02
86, 3418, 200, -nan, 9613.77, -nan, 0, -nan, 707.734, -nan, 297.717, -nan, 9552.49
86, 3419, 200, 719.34, 10567.7, 67.3447, 0, 306.478, 648.377, 468.746, 313.607, 405.181, 10517.5
86, 3420, 200, -nan, 9642.41, -nan, 0, -nan, 813.094, -nan, 509.741, -nan, 9540.63
86, 3421, 200, -nan, 9877.69, -nan, 0, -nan, 694.445, -nan, 570.475, -nan, 9799.66
86, 3422, 200, 7649.74, 10005.5, 55.7902, 0, 429.405, 753.587, 626.607, 353.322, 7441, 9944.77
86, 3423, 200, -nan, 9483.32, -nan, 0, -nan, 778.331, -nan, 449.983, -nan, 9394.41
86, 3424, 200, 5943.68, 9820.39, 17.8529, 0, 137.705, 678.926, 625.394, 607.594, 5773.47, 9739.89
86, 3425, 200, 9751.85, 9784.37, 0, 0, 0, 937.861, 502.971, 617.715, 9734.26, 9666.54
86, 3426, 200, -nan, 10162.7, -nan, 0, -nan, 690.202, -nan, 458.614, -nan, 10091.5
86, 3427, 200, -nan, 9775.94, -nan, 0, -nan, 758.377, -nan, 568.444, -nan, 9688.83
86, 3428, 200, -nan, 9943.91, -nan, 0, -nan, 740.625, -nan, 527.552, -nan, 9859.46
86, 3429, 200, -nan, 9253.46, -nan, 0, -nan, 710.501, -nan, 475.235, -nan, 9179.96
86, 3430, 200, -nan, 10436.4, -nan, 0, -nan, 714.94, -nan, 394.95, -nan, 10376.6
86, 3431, 200, -nan, 9684.69, -nan, 0, -nan, 630.613, -nan, 451.807, -nan, 9626.92
86, 3432, 200, -nan, 9540.43, -nan, 0, -nan, 717.451, -nan, 443.097, -nan, 9468.52
86, 3433, 200, -nan, 9511.27, -nan, 0, -nan, 735.028, -nan, 456.677, -nan, 9443.26
86, 3434, 200, -nan, 10191.8, -nan, 0, -nan, 590.425, -nan, 422, -nan, 10138.1
86, 3435, 200, -nan, 10152.7, -nan, 0, -nan, 613.934, -nan, 433.662, -nan, 10090
86, 3436, 200, -nan, 10038, -nan, 0, -nan, 601, -nan, 332.688, -nan, 9989.97
86, 3437, 200, -nan, 9786.2, -nan, 0, -nan, 718.172, -nan, 416.031, -nan, 9718.61
86, 3438, 200, -nan, 9889.28, -nan, 0, -nan, 626.407, -nan, 338.455, -nan, 9828.96
86, 3439, 200, -nan, 10239.4, -nan, 0, -nan, 723.629, -nan, 406.107, -nan, 10169.5
87, 3440, 200, -nan, 9430.41, -nan, 0, -nan, 839.409, -nan, 562.618, -nan, 9335.39
87, 3441, 200, -nan, 9782.16, -nan, 0, -nan, 833.498, -nan, 524.686, -nan, 9679.08
87, 3442, 200, -nan, 9836.8, -nan, 0, -nan, 622.84, -nan, 291.555, -nan, 9788.41
87, 3443, 200, -nan, 10181.9, -nan, 0, -nan, 799.131, -nan, 335.725, -nan, 10117.5
87, 3444, 200, 1939.8, 9731.43, 0, 0, 1133.55, 703.13, 0, 530.022, 1346.1, 9631.35
87, 3445, 200, 2222.54, 10106.6, 0, 0, 861.116, 624.023, 0, 403.944, 2022.79, 10041.4
87, 3446, 200, -nan, 9837.94, -nan, 0, -nan, 765.557, -nan, 652.257, -nan, 9717.73
87, 3447, 200, -nan, 10559, -nan, 0, -nan, 461.821, -nan, 411.761, -nan, 10514.4
87, 3448, 200, -nan, 9616.59, -nan, 0, -nan, 758.48, -nan, 463.688, -nan, 9537.39
87, 3449, 200, -nan, 9924.69, -nan, 0, -nan, 628.036, -nan, 358.093, -nan, 9873.47
87, 3450, 200, -nan, 9908.1, -nan, 0, -nan, 718.119, -nan, 313.066, -nan, 9851.95
87, 3451, 200, -nan, 9800.54, -nan, 0, -nan, 729.362, -nan, 429.853, -nan, 9728.26
87, 3452, 200, -nan, 9638.06, -nan, 0, -nan, 668.884, -nan, 452.079, -nan, 9562.25
87, 3453, 200, -nan, 10356.4, -nan, 0, -nan, 733.487, -nan, 388.157, -nan, 10282
87, 3454, 200, -nan, 9816.63, -nan, 0, -nan, 695.474, -nan, 463.452, -nan, 9746.91
87, 3455, 200, -nan, 10016.2, -nan, 0, -nan, 854.147, -nan, 578.919, -nan, 9927.12
87, 3456, 200, 2927.44, 10093.5, 0, 0, 845.057, 797.067, 0, 662.655, 2761.72, 9969.13
87, 3457, 200, -nan, 9772.12, -nan, 0, -nan, 655.194, -nan, 441.169, -nan, 9704.33
87, 3458, 200, -nan, 10022.7, -nan, 0, -nan, 675.378, -nan, 499.427, -nan, 9927.26
87, 3459, 200, -nan, 10133, -nan, 0, -nan, 621.288, -nan, 372.546, -nan, 10081.5
87, 3460, 200, -nan, 9732.12, -nan, 0, -nan, 754.3, -nan, 560.333, -nan, 9655.59
87, 3461, 200, -nan, 9712.47, -nan, 0, -nan, 835.612, -nan, 523.9, -nan, 9615.82
87, 3462, 200, -nan, 10369.2, -nan, 0, -nan, 721.956, -nan, 455.085, -nan, 10300.6
87, 3463, 200, -nan, 9827.26, -nan, 0, -nan, 674.085, -nan, 441.891, -nan, 9760.44
87, 3464, 200, -nan, 9662.08, -nan, 0, -nan, 635.522, -nan, 444.489, -nan, 9600.74
87, 3465, 200, -nan, 9921.49, -nan, 0, -nan, 611.784, -nan, 406.429, -nan, 9865.34
87, 3466, 200, -nan, 9861.77, -nan, 0, -nan, 629.209, -nan, 352.672, -nan, 9808.79
87, 3467, 200, -nan, 9862.84, -nan, 0, -nan, 655.962, -nan, 350.203, -nan, 9806.76
87, 3468, 200, -nan, 9778.26, -nan, 0, -nan, 690.06, -nan, 406.53, -nan, 9704.32
87, 3469, 200, -nan, 9838.01, -nan, 0, -nan, 708.977, -nan, 443.44, -nan, 9761.31
87, 3470, 200, -nan, 10024.4, -nan, 0, -nan, 664.365, -nan, 428.484, -nan, 9959.93
87, 3471, 200, -nan, 9808.85, -nan, 0, -nan, 803.642, -nan, 609.978, -nan, 9705.98
87, 3472, 200, -nan, 9598.54, -nan, 0, -nan, 840.545, -nan, 473.054, -nan, 9511.08
87, 3473, 200, -nan, 10151.3, -nan, 0, -nan, 789.552, -nan, 355.097, -nan, 10083.1
87, 3474, 200, -nan, 9991.61, -nan, 0, -nan, 715.706, -nan, 473.117, -nan, 9923.16
87, 3475, 200, -nan, 9854.73, -nan, 0, -nan, 615.2, -nan, 370.706, -nan, 9799.07
87, 3476, 200, -nan, 9497.91, -nan, 0, -nan, 734.667, -nan, 454.737, -nan, 9425.47
87, 3477, 200, -nan, 10165.3, -nan, 0, -nan, 501.108, -nan, 350.62, -nan, 10122.4
87, 3478, 200, -nan, 10054.2, -nan, 0, -nan, 631.81, -nan, 339.281, -nan, 10005.7
87, 3479, 200, -nan, 9717.69, -nan, 0, -nan, 748.086, -nan, 474.024, -nan, 9648.57
88, 3480, 200, -nan, 9952.58, -nan, 0, -nan, 771.788, -nan, 468.041, -nan, 9847.11
88, 3481, 200, -nan, 9890.47, -nan, 0, -nan, 530.557, -nan, 365.134, -nan, 9840.82
88, 3482, 200, -nan, 10061.7, -nan, 0, -nan, 764.898, -nan, 413.529, -nan, 9986.98
88, 3483, 200, -nan, 10163.9, -nan, 0, -nan, 555.364, -nan, 382.006, -nan, 10112
88, 3484, 200, -nan, 10258, -nan, 0, -nan, 694.735, -nan, 401.745, -nan, 10197.9
88, 3485, 200, -nan, 9463.8, -nan, 0, -nan, 720.363, -nan, 479.368, -nan, 9382.3
88, 3486, 200, -nan, 9759.17, -nan, 0, -nan, 618.954, -nan, 332.376, -nan, 9709.86
88, 3487, 200, -nan, 9836.77, -nan, 0, -nan, 598.701, -nan, 316.14, -nan, 9778.64
88, 3488, 200, -nan, 9556.44, -nan, 0, -nan, 755.096, -nan, 443.006, -nan, 9486.5
88, 3489, 200, -nan, 9921.86, -nan, 0, -nan, 655.486, -nan, 500.358, -nan, 9850.02
88, 3490, 200, -nan, 10378.1, -nan, 0, -nan, 697.533, -nan, 329.143, -nan, 10320.3
88, 3491, 200, -nan, 10184.3, -nan, 0, -nan, 458.904, -nan, 407.593, -nan, 10142.1
88, 3492, 200, -nan, 9782.85, -nan, 0, -nan, 733.564, -nan, 494.198, -nan, 9708.2
88, 3493, 200, -nan, 10165.5, -nan, 0, -nan, 671.481, -nan, 552.422, -nan, 10088.6
88, 3494, 200, -nan, 10464.3, -nan, 0, -nan, 611.648, -nan, 369.407, -nan, 10410.7
88, 3495, 200, -nan, 9958.48, -nan, 0, -nan, 666.862, -nan, 347.842, -nan, 9903.63
88, 3496, 200, -nan, 10081.9, -nan, 0, -nan, 626.417, -nan, 415.975, -nan, 10025.7
88, 3497, 200, -nan, 10216.4, -nan, 0, -nan, 859.167, -nan, 403.223, -nan, 10122.9
88, 3498, 200, -nan, 9985.19, -nan, 0, -nan, 573.789, -nan, 409.998, -nan, 9932.59
88, 3499, 200, -nan, 9923.77, -nan, 0, -nan, 671.022, -nan, 489.505, -nan, 9857.21
88, 3500, 200, -nan, 10094.6, -nan, 0, -nan, 802.611, -nan, 566.918, -nan, 10010.7
88, 3501, 200, -nan, 10003, -nan, 0, -nan, 656.269, -nan, 376.516, -nan, 9949.58
88, 3502, 200, -nan, 10493.1, -nan, 0, -nan, 550.867, -nan, 245.305, -nan, 10452.2
88, 3503, 200, -nan, 9928.27, -nan, 0, -nan, 680.209, -nan, 301.413, -nan, 9869.41
88, 3504, 200, -nan, 9794.15, -nan, 0, -nan, 726.205, -nan, 299.78, -nan, 9736.02
88, 3505, 200, -nan, 10632.2, -nan, 0, -nan, 742.099, -nan, 451.058, -nan, 10565
88, 3506, 200, -nan, 10036.7, -nan, 0, -nan, 739.309, -nan, 543.658, -nan, 9967.62
88, 3507, 200, -nan, 9874.21, -nan, 0, -nan, 731.145, -nan, 456.936, -nan, 9795.22
88, 3508, 200, -nan, 10273.7, -nan, 0, -nan, 580.832, -nan, 387.51, -nan, 10217.3
88, 3509, 200, -nan, 9360.57, -nan, 0, -nan, 591.558, -nan, 434.04, -nan, 9295.4
88, 3510, 200, -nan, 10136.3, -nan, 0, -nan, 566.635, -nan, 369.965, -nan, 10083.6
88, 3511, 200, 4439.69, 9843.58, 0, 0, 674.621, 698.103, 0, 448.468, 4368.56, 9773.03
88, 3512, 200, -nan, 9645.03, -nan, 0, -nan, 706.172, -nan, 451.986, -nan, 9576.2
88, 3513, 200, 1510.05, 9316.29, 0, 0, 1510.05, 713.453, 0, 509.732, 0, 9224.08
88, 3514, 200, -nan, 9362.01, -nan, 0, -nan, 700.363, -nan, 445.032, -nan, 9283.1
88, 3515, 200, -nan, 9507.54, -nan, 0, -nan, 806.74, -nan, 582.583, -nan, 9418.92
88, 3516, 200, -nan, 10038.3, -nan, 0, -nan, 833.093, -nan, 616.752, -nan, 9909.21
88, 3517, 200, -nan, 10159.8, -nan, 0, -nan, 588.912, -nan, 378.741, -nan, 10108.9
88, 3518, 200, -nan, 10046.5, -nan, 0, -nan, 684.76, -nan, 294.436, -nan, 9995.45
88, 3519, 200, -nan, 9426.61, -nan, 0, -nan, 741.226, -nan, 546.633, -nan, 9342.42
89, 3520, 200, -nan, 10262.9, -nan, 0, -nan, 561.515, -nan, 491.362, -nan, 10183.4
89, 3521, 200, -nan, 10115, -nan, 0, -nan, 662.28, -nan, 339.284, -nan, 10059.2
89, 3522, 200, -nan, 10368.7, -nan, 0, -nan, 534.146, -nan, 364.325, -nan, 10323.1
89, 3523, 200, -nan, 10027.8, -nan, 0, -nan, 640.566, -nan, 269.539, -nan, 9978.84
89, 3524, 200, -nan, 9870.32, -nan, 0, -nan, 588.227, -nan, 225.217, -nan, 9830.12
89, 3525, 200, -nan, 9803.76, -nan, 0, -nan, 680.373, -nan, 494.748, -nan, 9733.22
89, 3526, 200, -nan, 9692.92, -nan, 0, -nan, 670.223, -nan, 507.308, -nan, 9616.16
89, 3527, 200, -nan, 9844.09, -nan, 0, -nan, 732.372, -nan, 304.011, -nan, 9789.04
89, 3528, 200, -nan, 9715.33, -nan, 0, -nan, 888.78, -nan, 423.402, -nan, 9624
89, 3529, 200, -nan, 10146.8, -nan, 0, -nan, 586.733, -nan, 312.75, -nan, 10087.6
89, 3530, 200, -nan, 10141.7, -nan, 0, -nan, 684.223, -nan, 396.455, -nan, 10083.1
89, 3531, 200, -nan, 9736.4, -nan, 0, -nan, 709.227, -nan, 575.522, -nan, 9651.19
89, 3532, 200, -nan, 10130.1, -nan, 0, -nan, 689.918, -nan, 374.749, -nan, 10071
89, 3533, 200, -nan, 9754.68, -nan, 0, -nan, 724.615, -nan, 385.75, -nan, 9691.42
89, 3534, 200, -nan, 9937.66, -nan, 0, -nan, 850.991, -nan, 634.265, -nan, 9805.66
89, 3535, 200, -nan, 9711.83, -nan, 0, -nan, 831.722, -nan, 576.069, -nan, 9621.75
89, 3536, 200, -nan, 9794.55, -nan, 0, -nan, 618.581, -nan, 488.203, -nan, 9730.18
89, 3537, 200, -nan, 9666.06, -nan, 0, -nan, 704.895, -nan, 409.763, -nan, 9599.62
89, 3538, 200, -nan, 10266.3, -nan, 0, -nan, 753.865, -nan, 503.245, -nan, 10184
89, 3539, 200, 3182.16, 9926.95, 0, 0, 0, 624.324, 697.493, 293.773, 3079.69, 9879.42
89, 3540, 200, -nan, 9847.34, -nan, 0, -nan, 644.507, -nan, 371.114, -nan, 9789.64
89, 3541, 200, -nan, 9916.53, -nan, 0, -nan, 607.176, -nan, 337.465, -nan, 9862.05
89, 3542, 200, -nan, 10481.8, -nan, 0, -nan, 663.946, -nan, 403.256, -nan, 10425.2
89, 3543, 200, -nan, 10408.6, -nan, 0, -nan, 673.973, -nan, 364.989, -nan, 10353.6
89, 3544, 200, -nan, 10366.1, -nan, 0, -nan, 604.356, -nan, 367.466, -nan, 10314.7
89, 3545, 200, -nan, 10119.1, -nan, 0, -nan, 668.162, -nan, 413.856, -nan, 10054.5
89, 3546, 200, -nan, 9801.05, -nan, 0, -nan, 777.053, -nan, 469.286, -nan, 9728.01
89, 3547, 200, 1289.95, 9834.97, 0, 0, 900.334, 789.33, 0, 493.632, 811.903, 9758.88
89, 3548, 200, -nan, 9584.11, -nan, 0, -nan, 769.982, -nan, 512.736, -nan, 9505.04
89, 3549, 200, -nan, 9919.67, -nan, 0, -nan, 652.428, -nan, 352.633, -nan, 9863.85
89, 3550, 200, -nan, 9832.35, -nan, 0, -nan, 713.04, -nan, 377.807, -nan, 9763.63
89, 3551, 200, -nan, 9442.88, -nan, 0, -nan, 783.906, -nan, 526.721, -nan, 9346.32
89, 3552, 200, -nan, 9979.84, -nan, 0, -nan, 665.917, -nan, 538.727, -nan, 9898.19
89, 3553, 200, 623.273, 9818.73, 0, 0, 0, 695.896, 623.273, 741.588, 0, 9705.62
89, 3554, 200, 3597.66, 10300.6, 0, 0, 0, 455.227, 864.297, 351.818, 3461.92, 10256.3
89, 3555, 200, -nan, 10280.9, -nan, 0, -nan, 835.856, -nan, 510.191, -nan, 10185.2
