75, 2975, 200, -nan, 0.676922, -nan, 0.00307551
75, 2976, 200, -nan, 0.676852, -nan, 0.00499249
75, 2977, 200, -nan, 0.672994, -nan, 0.00501279
75, 2978, 200, 0.125, 0.626592, -0.934953, 0.00440261
75, 2979, 200, 0.125, 0.641887, -0.907517, 0.00499441
75, 2980, 200, -nan, 0.669588, -nan, 0.00499752
75, 2981, 200, -nan, 0.644035, -nan, 0.00447848
75, 2982, 200, 0.142857, 0.631153, -0.999868, 0.00499736
75, 2983, 200, 0.2, 0.65499, -0.99544, 0.0049969
75, 2984, 200, -nan, 0.663653, -nan, 0.00328422
75, 2985, 200, -nan, 0.652731, -nan, 0.00499216
75, 2986, 200, -nan, 0.650497, -nan, 0.00501462
75, 2987, 200, -nan, 0.682844, -nan, 0.00313094
75, 2988, 200, -nan, 0.681871, -nan, 0.00504571
75, 2989, 200, 0.0714286, 0.666993, -0.894459, 0.00499616
75, 2990, 200, -nan, 0.628283, -nan, 0.00331957
75, 2991, 200, 0.0625, 0.692132, -0.940866, 0.00501885
75, 2992, 200, 0.125, 0.698188, -0.950715, 0.00499371
75, 2993, 200, -nan, 0.697806, -nan, 0.00189125
75, 2994, 200, -nan, 0.682246, -nan, 0.00499363
75, 2995, 200, 0.5, 0.648823, -0.563143, 0.00500981
75, 2996, 200, 0.166667, 0.68385, -1, 0.00425627
75, 2997, 200, -nan, 0.633931, -nan, 0.00501978
75, 2998, 200, -nan, 0.633145, -nan, 0.00501429
75, 2999, 200, -nan, 0.630467, -nan, 0.00316169
76, 3000, 200, -nan, 0.673181, -nan, 0.00499766
76, 3001, 200, -nan, 0.673529, -nan, 0.004994
76, 3002, 200, -nan, 0.647751, -nan, 0.00361033
76, 3003, 200, 0.125, 0.636203, -0.868287, 0.00501727
76, 3004, 200, -nan, 0.687697, -nan, 0.0049957
76, 3005, 200, -nan, 0.64136, -nan, 0.00336414
76, 3006, 200, -nan, 0.646657, -nan, 0.00499511
76, 3007, 200, 0.0769231, 0.613621, -0.981252, 0.00504441
76, 3008, 200, 0.142857, 0.697035, -0.981351, 0.00283245
76, 3009, 200, -nan, 0.649072, -nan, 0.00499189
76, 3010, 200, -nan, 0.650633, -nan, 0.00499625
76, 3011, 200, -nan, 0.663967, -nan, 0.00414284
76, 3012, 200, -nan, 0.635537, -nan, 0.00499575
76, 3013, 200, -nan, 0.655573, -nan, 0.00498701
76, 3014, 200, -nan, 0.671564, -nan, 0.00339246
76, 3015, 200, -nan, 0.645021, -nan, 0.00499832
76, 3016, 200, -nan, 0.655373, -nan, 0.00502347
76, 3017, 200, 0.125, 0.659526, -0.861181, 0.00421716
76, 3018, 200, 0.125, 0.65686, -0.863804, 0.00504474
76, 3019, 200, -nan, 0.661091, -nan, 0.00499869
76, 3020, 200, -nan, 0.653509, -nan, 0.00395215
76, 3021, 200, 0.125, 0.648656, -0.99998, 0.00498755
76, 3022, 200, -nan, 0.658173, -nan, 0.00499242
76, 3023, 200, -nan, 0.66472, -nan, 0.00336915
76, 3024, 200, -nan, 0.642371, -nan, 0.00498227
76, 3025, 200, 0.0666667, 0.622173, -0.984543, 0.00499506
76, 3026, 200, 0.125, 0.668031, -0.936593, 0.00386981
76, 3027, 200, -nan, 0.675019, -nan, 0.0050184
76, 3028, 200, -nan, 0.638014, -nan, 0.00499432
76, 3029, 200, 0.125, 0.649445, -0.919249, 0.00409381
76, 3030, 200, 0.125, 0.6159, -0.972713, 0.00499718
76, 3031, 200, 0.0666667, 0.611255, -0.81861, 0.00500967
76, 3032, 200, 0.0666667, 0.648554, -0.992691, 0.00352296
76, 3033, 200, 0.125, 0.655256, -0.916135, 0.00499666
76, 3034, 200, 0.125, 0.655418, -1, 0.00499292
76, 3035, 200, -nan, 0.639829, -nan, 0.00221853
76, 3036, 200, -nan, 0.648634, -nan, 0.00499786
76, 3037, 200, -nan, 0.638682, -nan, 0.0049891
76, 3038, 200, -nan, 0.649796, -nan, 0.00367932
76, 3039, 200, 0.0909091, 0.633641, -0.820924, 0.00501362
77, 3040, 200, 0.0322581, 0.693131, -0.907219, 0.00498828
77, 3041, 200, -nan, 0.668076, -nan, 0.00406555
77, 3042, 200, -nan, 0.655438, -nan, 0.00501821
77, 3043, 200, 0.03125, 0.663589, -0.883279, 0.00499762
77, 3044, 200, 0.125, 0.639615, -0.881719, 0.00398397
77, 3045, 200, 0.0769231, 0.644049, -0.775747, 0.00501956
77, 3046, 200, 0.142857, 0.672224, -0.995382, 0.00498692
77, 3047, 200, -nan, 0.638323, -nan, 0.00319866
77, 3048, 200, -nan, 0.653423, -nan, 0.00499184
77, 3049, 200, -nan, 0.674916, -nan, 0.00498054
77, 3050, 200, 0.2, 0.684243, -0.929607, 0.00412804
77, 3051, 200, -nan, 0.631187, -nan, 0.00498446
77, 3052, 200, 0.125, 0.660701, -0.938827, 0.0049975
77, 3053, 200, 0.125, 0.685365, -0.808584, 0.00319551
77, 3054, 200, 0.0714286, 0.630609, -0.820828, 0.00504581
77, 3055, 200, 0.1, 0.635945, -0.877537, 0.00501938
77, 3056, 200, 0.04, 0.64841, -0.758387, 0.00446157
77, 3057, 200, 0.025641, 0.6464, -0.737692, 0.00502393
77, 3058, 200, 0.02, 0.640143, -0.774987, 0.00499286
77, 3059, 200, 0.0217391, 0.685826, -0.873005, 0.00268721
77, 3060, 200, 0.027027, 0.650004, -0.78863, 0.00499665
77, 3061, 200, 0.0163934, 0.698468, -0.770853, 0.0050194
77, 3062, 200, 0.0105263, 0.68732, -0.759492, 0.00376068
77, 3063, 200, 0.25, 0.662031, -1, 0.00499083
77, 3064, 200, 0.0625, 0.696708, -0.714397, 0.00502112
77, 3065, 200, -nan, 0.640225, -nan, 0.00392794
77, 3066, 200, 0.030303, 0.610295, -0.772007, 0.0050716
77, 3067, 200, 0.0333333, 0.662908, -0.96952, 0.00499545
77, 3068, 200, -nan, 0.664097, -nan, 0.00337581
77, 3069, 200, -nan, 0.64178, -nan, 0.00499554
77, 3070, 200, 0.125, 0.632615, -0.964101, 0.0049923
77, 3071, 200, 0.0625, 0.663462, -0.891902, 0.00409973
77, 3072, 200, 0.03125, 0.703119, -0.80168, 0.00502325
77, 3073, 200, -nan, 0.678883, -nan, 0.00499401
77, 3074, 200, -nan, 0.670934, -nan, 0.00441569
77, 3075, 200, -nan, 0.645908, -nan, 0.00502039
77, 3076, 200, 0.125, 0.623194, -0.958662, 0.00499169
77, 3077, 200, -nan, 0.644049, -nan, 0.000444527
77, 3078, 200, 0.0416667, 0.609633, -0.88421, 0.00501075
77, 3079, 200, 0.03125, 0.644785, -0.841553, 0.00501212
78, 3080, 200, 0.0277778, 0.641877, -0.65877, 0.00291177
78, 3081, 200, 0.03125, 0.643779, -0.773645, 0.00498782
78, 3082, 200, -nan, 0.657966, -nan, 0.00502093
78, 3083, 200, 0.125, 0.645, -0.840826, 0.00357945
78, 3084, 200, 0.0625, 0.658565, -0.783564, 0.00499069
78, 3085, 200, 0.0238095, 0.691412, -0.733749, 0.00504695
78, 3086, 200, -nan, 0.632907, -nan, 0.00242987
78, 3087, 200, 0.125, 0.623149, -0.81235, 0.00499582
78, 3088, 200, 0.0416667, 0.65088, -0.815282, 0.00498373
78, 3089, 200, -nan, 0.68466, -nan, 0.00337487
78, 3090, 200, -nan, 0.645099, -nan, 0.00499282
78, 3091, 200, -nan, 0.619302, -nan, 0.00502202
78, 3092, 200, -nan, 0.633663, -nan, 0.00393382
78, 3093, 200, -nan, 0.63814, -nan, 0.00499261
78, 3094, 200, -nan, 0.652569, -nan, 0.00502297
78, 3095, 200, -nan, 0.682366, -nan, 0.00265607
78, 3096, 200, -nan, 0.676226, -nan, 0.00504078
78, 3097, 200, -nan, 0.655384, -nan, 0.00498744
78, 3098, 200, -nan, 0.64108, -nan, 0.00397629
78, 3099, 200, -nan, 0.657434, -nan, 0.00504168
78, 3100, 200, -nan, 0.650046, -nan, 0.00502145
78, 3101, 200, -nan, 0.610142, -nan, 0.00360099
78, 3102, 200, -nan, 0.624437, -nan, 0.00499739
78, 3103, 200, -nan, 0.644824, -nan, 0.00499515
78, 3104, 200, -nan, 0.655836, -nan, 0.00306952
78, 3105, 200, 0.0344828, 0.655937, -0.854673, 0.00499728
78, 3106, 200, 0.0175439, 0.649106, -0.767969, 0.0049685
78, 3107, 200, 0.25, 0.651168, -1, 0.00344525
78, 3108, 200, -nan, 0.639956, -nan, 0.0049878
78, 3109, 200, 0.0769231, 0.668412, -0.797751, 0.00500527
78, 3110, 200, 0.03125, 0.652272, -0.878063, 0.00430184
78, 3111, 200, 0.125, 0.63991, -0.750507, 0.00500765
78, 3112, 200, -nan, 0.715852, -nan, 0.00499641
78, 3113, 200, 0.125, 0.639413, -0.84937, 0.00302536
78, 3114, 200, 0.0625, 0.637739, -0.928379, 0.00499071
78, 3115, 200, 0.0208333, 0.670658, -0.79436, 0.00502183
78, 3116, 200, 0.0277778, 0.682493, -0.792956, 0.00350246
78, 3117, 200, -nan, 0.628589, -nan, 0.00499474
78, 3118, 200, 0.125, 0.662091, -0.862099, 0.00501457
78, 3119, 200, 0.125, 0.663875, -0.834236, 0.0035871
79, 3120, 200, -nan, 0.658274, -nan, 0.00501504
79, 3121, 200, -nan, 0.674854, -nan, 0.00499239
79, 3122, 200, -nan, 0.667384, -nan, 0.00342922
79, 3123, 200, -nan, 0.627783, -nan, 0.00502194
79, 3124, 200, 0.125, 0.66153, -0.881161, 0.00499364
79, 3125, 200, -nan, 0.643593, -nan, 0.00324307
79, 3126, 200, 0.142857, 0.634133, -0.832586, 0.00504156
79, 3127, 200, 0.0344828, 0.617404, -0.876395, 0.00499779
79, 3128, 200, 0.0526316, 0.737038, -0.863843, 0.0043303
79, 3129, 200, 0.166667, 0.671913, -0.938144, 0.00499588
79, 3130, 200, 0.125, 0.64148, -0.867693, 0.00501151
79, 3131, 200, -nan, 0.666847, -nan, 0.00373951
79, 3132, 200, -nan, 0.648821, -nan, 0.00498818
79, 3133, 200, -nan, 0.718613, -nan, 0.00502022
79, 3134, 200, 0.0625, 0.670951, -0.938915, 0.00380825
79, 3135, 200, 0.0625, 0.664902, -0.938189, 0.00499623
79, 3136, 200, 0.125, 0.698374, -0.84783, 0.00499865
79, 3137, 200, 0.125, 0.618575, -0.978255, 0.00352713
79, 3138, 200, -nan, 0.630349, -nan, 0.00501946
79, 3139, 200, 0.125, 0.67247, -0.998876, 0.0049883
79, 3140, 200, 0.0833333, 0.639688, -0.849132, 0.00424804
79, 3141, 200, -nan, 0.666333, -nan, 0.00506666
79, 3142, 200, -nan, 0.651211, -nan, 0.00499355
79, 3143, 200, -nan, 0.637597, -nan, 0.00382702
79, 3144, 200, -nan, 0.627073, -nan, 0.00497905
79, 3145, 200, -nan, 0.630189, -nan, 0.00497831
79, 3146, 200, -nan, 0.641464, -nan, 0.00181833
79, 3147, 200, 0.125, 0.667645, -0.897598, 0.0049954
79, 3148, 200, -nan, 0.627054, -nan, 0.00500774
79, 3149, 200, -nan, 0.651053, -nan, 0.00337737
79, 3150, 200, 0.0625, 0.639958, -0.937486, 0.00509245
79, 3151, 200, 0.125, 0.676842, -0.999387, 0.00499237
79, 3152, 200, 0.0625, 0.68685, -0.826332, 0.00337334
79, 3153, 200, 0.125, 0.671011, -0.923336, 0.00499129
79, 3154, 200, -nan, 0.632842, -nan, 0.00501727
79, 3155, 200, -nan, 0.65978, -nan, 0.00301245
79, 3156, 200, 0.0625, 0.678082, -0.859404, 0.00499277
79, 3157, 200, 0.047619, 0.659877, -0.678158, 0.00499676
79, 3158, 200, 0.0137297, 0.675, -0.719586, 0.00340697
79, 3159, 200, 0.0196078, 0.647926, -0.792426, 0.00499762
80, 3160, 200, -nan, 0.683313, -nan, 0.00501955
80, 3161, 200, -nan, 0.649948, -nan, 0.00120382
80, 3162, 200, -nan, 0.612726, -nan, 0.00499714
80, 3163, 200, 0.0416667, 0.625761, -0.809621, 0.0049984
80, 3164, 200, 0.0625, 0.663548, -0.789588, 0.00277791
80, 3165, 200, 0.03125, 0.62377, -0.706708, 0.00501549
80, 3166, 200, 0.0454545, 0.647992, -0.753738, 0.00499465
80, 3167, 200, 0.0294118, 0.677242, -0.788997, 0.00351466
80, 3168, 200, 0.0625, 0.638907, -0.813943, 0.00502152
80, 3169, 200, 0.0416667, 0.666486, -0.757302, 0.0050448
80, 3170, 200, 0.0322581, 0.678906, -0.774124, 0.00357935
80, 3171, 200, 0.0215284, 0.652063, -0.670258, 0.00501216
80, 3172, 200, 0.0151515, 0.651929, -0.697576, 0.00499699
80, 3173, 200, 0.125, 0.670192, -0.849811, 0.00385685
80, 3174, 200, 0.0208333, 0.663547, -0.810774, 0.00498706
80, 3175, 200, 0.0625, 0.654974, -0.858939, 0.00499545
80, 3176, 200, 0.0142857, 0.655372, -0.777453, 0.00205329
80, 3177, 200, 0.02, 0.685041, -0.760185, 0.00487917
80, 3178, 200, 0.0144928, 0.692167, -0.742173, 0.00499493
80, 3179, 200, 0.166667, 0.662603, -0.667694, 0.00390717
80, 3180, 200, 0.0277778, 0.671268, -0.672287, 0.00498551
80, 3181, 200, 0.0181818, 0.670818, -0.672619, 0.00501828
80, 3182, 200, 0.110328, 0.655563, -0.700084, 0.00457103
80, 3183, 200, 0.027027, 0.661891, -0.831424, 0.00499559
80, 3184, 200, 0.0625, 0.638344, -0.930218, 0.00498583
80, 3185, 200, 0.0625, 0.645852, -0.790744, 0.00343589
80, 3186, 200, 0.0263158, 0.619124, -0.879702, 0.00499192
80, 3187, 200, 0.04, 0.692227, -0.858665, 0.00499337
80, 3188, 200, 0.0416667, 0.679284, -0.910702, 0.00437196
80, 3189, 200, 0.0357143, 0.66659, -0.716776, 0.0049994
80, 3190, 200, 0.0285714, 0.653281, -0.700753, 0.00504071
80, 3191, 200, 0.0208333, 0.652635, -0.74652, 0.00293986
80, 3192, 200, 0.04, 0.651854, -0.735014, 0.00501765
80, 3193, 200, 0.0263158, 0.633876, -0.75643, 0.00504028
80, 3194, 200, 0.0147709, 0.672907, -0.672121, 0.000928491
80, 3195, 200, 0.0277778, 0.648994, -0.865482, 0.00512442
80, 3196, 200, 0.0909091, 0.668655, -0.638604, 0.00503592
80, 3197, 200, 0.0588235, 0.629753, -0.715372, 0.00427912
80, 3198, 200, 0.02, 0.630029, -0.747153, 0.00506934
80, 3199, 200, 0.0208333, 0.673214, -0.782283, 0.00479161
81, 3200, 200, 0.0232558, 0.661539, -0.638758, 0.00322593
81, 3201, 200, 0.0243902, 0.618446, -0.801058, 0.00501824
81, 3202, 200, 0.0434783, 0.644252, -0.743041, 0.00501822
81, 3203, 200, 0.0625, 0.633494, -0.803036, 0.00345212
81, 3204, 200, 0.0151515, 0.667956, -0.691229, 0.00499532
81, 3205, 200, 0.0416667, 0.669452, -0.811989, 0.0049961
81, 3206, 200, 0.125, 0.654675, -0.888913, 0.00227955
81, 3207, 200, -nan, 0.668766, -nan, 0.00498395
81, 3208, 200, -nan, 0.671343, -nan, 0.00499734
81, 3209, 200, 0.025, 0.638987, -0.820695, 0.00430314
81, 3210, 200, 0.0416667, 0.65456, -0.925732, 0.00501678
81, 3211, 200, 0.0416667, 0.654013, -0.976985, 0.00504515
81, 3212, 200, -nan, 0.678979, -nan, 0.00362028
81, 3213, 200, 0.0222222, 0.639445, -0.686981, 0.0050088
81, 3214, 200, 0.025641, 0.671181, -0.810877, 0.00499744
81, 3215, 200, 0.0666667, 0.638175, -0.771493, 0.00309346
81, 3216, 200, 0.0227273, 0.64862, -0.803403, 0.00499244
81, 3217, 200, 0.0175439, 0.641328, -0.740032, 0.0050232
81, 3218, 200, 0.03125, 0.63725, -0.792543, 0.00130573
81, 3219, 200, 0.125, 0.674337, -0.8209, 0.00501923
81, 3220, 200, 0.0147059, 0.657181, -0.732372, 0.00504737
81, 3221, 200, 0.0175439, 0.646367, -0.757354, 0.00367955
81, 3222, 200, 0.0625, 0.655452, -0.77313, 0.00499512
81, 3223, 200, 0.0126582, 0.641989, -0.757771, 0.00507092
81, 3224, 200, 0.037037, 0.658003, -0.81098, 0.00361156
81, 3225, 200, 0.0178571, 0.671595, -0.785897, 0.00499507
81, 3226, 200, 0.0172414, 0.659541, -0.750387, 0.00499672
81, 3227, 200, 0.0123457, 0.670014, -0.794638, 0.00409666
81, 3228, 200, 0.0135135, 0.659927, -0.778785, 0.00499435
81, 3229, 200, 0.0666667, 0.677306, -0.848355, 0.00499323
81, 3230, 200, 0.125, 0.650192, -0.833259, 0.00307241
81, 3231, 200, -nan, 0.632517, -nan, 0.00498896
81, 3232, 200, -nan, 0.658267, -nan, 0.00498558
81, 3233, 200, -nan, 0.663246, -nan, 0.00386783
81, 3234, 200, 0.125, 0.648022, -0.834444, 0.00499141
81, 3235, 200, -nan, 0.662364, -nan, 0.00499361
81, 3236, 200, 0.0625, 0.63751, -0.844181, 0.00370097
81, 3237, 200, 0.125, 0.656606, -0.876007, 0.00501272
81, 3238, 200, 0.0294118, 0.66172, -0.775276, 0.00499635
81, 3239, 200, 0.142857, 0.631864, -0.867669, 0.00334063
82, 3240, 200, 0.0434783, 0.648069, -0.861918, 0.00499279
82, 3241, 200, 0.125, 0.675323, -0.834293, 0.00497029
82, 3242, 200, 0.0333333, 0.66627, -0.794077, 0.00412671
82, 3243, 200, 0.0588235, 0.660359, -0.720776, 0.00499474
82, 3244, 200, 0.04, 0.664065, -0.75911, 0.00501476
82, 3245, 200, -nan, 0.707977, -nan, 0.00363075
82, 3246, 200, -nan, 0.654607, -nan, 0.00501564
82, 3247, 200, 0.0625, 0.65782, -0.821491, 0.00364945
82, 3248, 200, 0.0625, 0.677191, -0.8083, 0.0041129
82, 3249, 200, 0.0217391, 0.645195, -0.747164, 0.00504879
82, 3250, 200, 0.125, 0.653327, -0.913863, 0.00499507
82, 3251, 200, 0.125, 0.670315, -0.890294, 0.0030251
82, 3252, 200, 0.0625, 0.631573, -0.82979, 0.00501902
82, 3253, 200, 0.0243902, 0.679622, -0.726139, 0.00499584
82, 3254, 200, 0.0175439, 0.639754, -0.766491, 0.0024493
82, 3255, 200, 0.0196078, 0.6351, -0.802825, 0.00503697
82, 3256, 200, 0.0434783, 0.649224, -0.653146, 0.00499454
82, 3257, 200, 0.0526316, 0.669555, -0.791966, 0.00418265
82, 3258, 200, 0.025, 0.680894, -0.689972, 0.00499836
82, 3259, 200, 0.0625, 0.665517, -0.962185, 0.00499588
82, 3260, 200, 0.0625, 0.703161, -0.872618, 0.00406536
82, 3261, 200, 0.0175439, 0.63487, -0.86905, 0.00499208
82, 3262, 200, -nan, 0.678456, -nan, 0.00503492
82, 3263, 200, 0.04, 0.666205, -0.829076, 0.00341012
82, 3264, 200, -nan, 0.65799, -nan, 0.00498997
82, 3265, 200, 0.125, 0.666163, -0.999997, 0.00500582
82, 3266, 200, -nan, 0.654561, -nan, 0.00379649
82, 3267, 200, 0.0416667, 0.653714, -0.869783, 0.00504635
82, 3268, 200, 0.0833333, 0.633262, -0.920186, 0.005093
82, 3269, 200, 0.0666667, 0.661411, -0.880006, 0.00301392
82, 3270, 200, 0.125, 0.674237, -0.913505, 0.00499156
82, 3271, 200, 0.0416667, 0.702274, -0.881915, 0.00499507
82, 3272, 200, 0.0625, 0.651731, -0.915786, 0.00362163
82, 3273, 200, 0.0227273, 0.637007, -0.809367, 0.00495129
82, 3274, 200, 0.015625, 0.662735, -0.794721, 0.00504417
82, 3275, 200, 0.0238095, 0.653967, -0.792865, 0.00392023
82, 3276, 200, 0.02, 0.616495, -0.706138, 0.00499611
82, 3277, 200, 0.0163934, 0.658487, -0.703361, 0.005022
82, 3278, 200, 0.0238095, 0.62082, -0.736245, 0.00313966
82, 3279, 200, 0.0192308, 0.643935, -0.775507, 0.00499076
83, 3280, 200, 0.0384615, 0.709001, -0.756181, 0.00498677
83, 3281, 200, 0.03125, 0.665577, -0.755792, 0.000852042
83, 3282, 200, 0.0204082, 0.665793, -0.818262, 0.00497291
83, 3283, 200, 0.0217391, 0.670672, -0.810546, 0.00499191
83, 3284, 200, 0.0416667, 0.675935, -0.759475, 0.00336493
83, 3285, 200, 0.0416667, 0.671886, -0.795758, 0.004997
83, 3286, 200, 0.0208333, 0.647871, -0.796406, 0.00499155
83, 3287, 200, -nan, 0.639369, -nan, 0.00370565
83, 3288, 200, 0.125, 0.62317, -0.803542, 0.00499677
83, 3289, 200, 0.00793754, 0.638758, -0.64702, 0.00499552
83, 3290, 200, 0.0357143, 0.666341, -0.73166, 0.00387468
83, 3291, 200, 0.025, 0.637748, -0.778376, 0.00501831
83, 3292, 200, 0.0178571, 0.660556, -0.764008, 0.00499405
83, 3293, 200, 0.111111, 0.663318, -0.656939, 0.00391145
83, 3294, 200, 0.0625, 0.690297, -0.765357, 0.00503803
83, 3295, 200, 0.0208333, 0.640483, -0.639478, 0.00501913
83, 3296, 200, 0.0344828, 0.625376, -0.693156, 0.00384427
83, 3297, 200, 0.0333333, 0.629991, -0.608037, 0.00502225
83, 3298, 200, 0.0238095, 0.658799, -0.753461, 0.00495742
83, 3299, 200, 0.0526316, 0.685183, -0.847996, 0.00392369
83, 3300, 200, -nan, 0.665242, -nan, 0.00499693
83, 3301, 200, -nan, 0.647316, -nan, 0.00501796
83, 3302, 200, -nan, 0.68912, -nan, 0.00413526
83, 3303, 200, 0.0434783, 0.65335, -0.645525, 0.00507198
83, 3304, 200, 0.0188679, 0.658506, -0.772606, 0.00499074
83, 3305, 200, 0.037037, 0.642261, -0.66399, 0.00324015
83, 3306, 200, 0.0227273, 0.651595, -0.801171, 0.00498777
83, 3307, 200, 0.0333333, 0.636247, -0.796502, 0.0049951
83, 3308, 200, 0.0196078, 0.65951, -0.747002, 0.00332986
83, 3309, 200, 0.125, 0.63634, -0.872546, 0.0050153
83, 3310, 200, -nan, 0.645629, -nan, 0.00504585
83, 3311, 200, 0.025, 0.64882, -0.790058, 0.00359455
83, 3312, 200, 0.0294118, 0.637513, -0.712733, 0.00502084
83, 3313, 200, 0.0222222, 0.63364, -0.679344, 0.00499808
83, 3314, 200, 0.0204082, 0.643073, -0.748797, 0.00412158
83, 3315, 200, 0.0172414, 0.674097, -0.750081, 0.0050218
83, 3316, 200, 0.02, 0.667533, -0.741396, 0.00504365
83, 3317, 200, 0.0555556, 0.623887, -0.703157, 0.00250046
83, 3318, 200, 0.0192308, 0.656827, -0.745347, 0.00499109
83, 3319, 200, 0.0322581, 0.65463, -0.80855, 0.0050187
84, 3320, 200, 0.0344828, 0.656964, -0.821585, 0.00363782
84, 3321, 200, 0.025, 0.653946, -0.701807, 0.00509396
84, 3322, 200, 0.037037, 0.662043, -0.844758, 0.00507163
84, 3323, 200, 0.125, 0.660452, -0.750657, 0.00393965
84, 3324, 200, 0.0588235, 0.655421, -0.721235, 0.00501944
84, 3325, 200, 0.0555556, 0.622186, -0.77513, 0.00498857
84, 3326, 200, 0.166667, 0.615707, -1, 0.00225283
84, 3327, 200, 0.0625, 0.636272, -0.836486, 0.0049931
84, 3328, 200, 0.0416667, 0.636343, -0.90211, 0.00497946
84, 3329, 200, 0.142857, 0.658512, -0.814602, 0.00381737
84, 3330, 200, 0.0416667, 0.672638, -0.918275, 0.00499575
84, 3331, 200, -nan, 0.64275, -nan, 0.00498951
84, 3332, 200, 0.0263158, 0.652802, -0.920119, 0.00408355
84, 3333, 200, 0.0163934, 0.688027, -0.830807, 0.00496315
84, 3334, 200, 0.0344828, 0.67093, -0.775916, 0.00501684
84, 3335, 200, 0.0243902, 0.630852, -0.73056, 0.00413717
84, 3336, 200, 0.0357143, 0.642876, -0.86075, 0.0049951
84, 3337, 200, 0.0384615, 0.632665, -0.821865, 0.0050214
84, 3338, 200, 0.037037, 0.68166, -0.954885, 0.00382525
84, 3339, 200, -nan, 0.676273, -nan, 0.00501509
84, 3340, 200, 0.0212766, 0.662666, -0.722786, 0.00504656
84, 3341, 200, 0.0108696, 0.672424, -0.70849, 0.00257475
84, 3342, 200, 0.0285714, 0.653516, -0.74623, 0.00501918
84, 3343, 200, 0.125, 0.696392, -0.851148, 0.00501773
84, 3344, 200, 0.0232558, 0.646079, -0.904996, 0.00336327
84, 3345, 200, 0.025, 0.671175, -0.772815, 0.00504718
84, 3346, 200, 0.016129, 0.62305, -0.80923, 0.00506928
84, 3347, 200, 0.015873, 0.64684, -0.718215, 0.0030744
84, 3348, 200, 0.027027, 0.649889, -0.727859, 0.00475903
84, 3349, 200, 0.00726952, 0.679799, -0.772445, 0.00497203
84, 3350, 200, 0.0149254, 0.646301, -0.840107, 0.0033728
84, 3351, 200, 0.0294118, 0.660006, -0.802245, 0.0050442
84, 3352, 200, 0.047619, 0.661069, -0.741399, 0.00498719
84, 3353, 200, 0.0140845, 0.683614, -0.787141, 0.00331322
84, 3354, 200, 0.0128205, 0.63851, -0.736775, 0.00499942
84, 3355, 200, 0.1, 0.644262, -0.888369, 0.00501588
84, 3356, 200, -nan, 0.611234, -nan, 0.00258674
84, 3357, 200, -nan, 0.655205, -nan, 0.00502037
84, 3358, 200, -nan, 0.654675, -nan, 0.00501701
84, 3359, 200, -nan, 0.628717, -nan, 0.00127675
85, 3360, 200, -nan, 0.653528, -nan, 0.00499439
85, 3361, 200, -nan, 0.647508, -nan, 0.0049939
85, 3362, 200, 0.0290156, 0.643132, -0.878885, 0.0028526
85, 3363, 200, 0.0434783, 0.655644, -0.912261, 0.00499359
85, 3364, 200, 0.0128205, 0.668595, -0.83749, 0.004997
85, 3365, 200, 0.025, 0.656449, -0.84559, 0.003911
85, 3366, 200, 0.0454545, 0.640246, -0.794797, 0.00507212
85, 3367, 200, -nan, 0.654764, -nan, 0.00501875
85, 3368, 200, 0.0384615, 0.648794, -0.799883, 0.00318979
85, 3369, 200, 0.0277778, 0.637292, -0.848227, 0.0049949
85, 3370, 200, 0.0294118, 0.633585, -0.614478, 0.00497485
85, 3371, 200, 0.0555556, 0.644333, -0.705523, 0.00359214
85, 3372, 200, 0.0357143, 0.660915, -0.649375, 0.00499668
85, 3373, 200, 0.0153846, 0.664117, -0.707819, 0.00497272
85, 3374, 200, 0.015625, 0.64979, -0.849466, 0.00336708
85, 3375, 200, 0.0909091, 0.639005, -0.992956, 0.00499258
85, 3376, 200, 0.0769231, 0.63995, -0.852972, 0.00504451
85, 3377, 200, 0.0196078, 0.688145, -0.783385, 0.00313738
85, 3378, 200, 0.0526316, 0.63342, -0.931797, 0.00499527
85, 3379, 200, -nan, 0.620159, -nan, 0.00501952
85, 3380, 200, 0.0243902, 0.628331, -0.78819, 0.00327218
85, 3381, 200, 0.0357143, 0.658968, -0.763399, 0.00499739
85, 3382, 200, 0.03125, 0.588881, -0.884356, 0.00502448
85, 3383, 200, 0.0196078, 0.615957, -0.713248, 0.00306621
85, 3384, 200, 0.0625, 0.650137, -0.806953, 0.00498145
85, 3385, 200, 0.0163934, 0.65057, -0.800359, 0.0050109
85, 3386, 200, 0.0625, 0.702712, -0.80235, 0.00395519
85, 3387, 200, 0.0588235, 0.683758, -0.750583, 0.00501607
85, 3388, 200, 0.025, 0.64907, -0.809514, 0.0049914
85, 3389, 200, 0.125, 0.705919, -0.817448, 0.00310491
85, 3390, 200, -nan, 0.637791, -nan, 0.00499448
85, 3391, 200, -nan, 0.642203, -nan, 0.00499365
85, 3392, 200, -nan, 0.652476, -nan, 0.00330785
85, 3393, 200, -nan, 0.651644, -nan, 0.00498538
85, 3394, 200, 0.125, 0.651492, -0.877177, 0.00503584
85, 3395, 200, -nan, 0.641641, -nan, 0.00357575
85, 3396, 200, -nan, 0.66233, -nan, 0.00498584
85, 3397, 200, 0.142857, 0.646211, -0.952894, 0.00502323
85, 3398, 200, 0.125, 0.63739, -0.978316, 0.00333512
85, 3399, 200, 0.0416667, 0.678741, -0.921332, 0.00502255
