77, 3047, 200, -nan, 0.646704, -nan, 0.00432057
77, 3048, 200, -nan, 0.629203, -nan, 0.00499065
77, 3049, 200, -nan, 0.636878, -nan, 0.00502129
77, 3050, 200, -nan, 0.664936, -nan, 0.00416137
77, 3051, 200, -nan, 0.643334, -nan, 0.00499579
77, 3052, 200, -nan, 0.664105, -nan, 0.00499842
77, 3053, 200, -nan, 0.653101, -nan, 0.0040132
77, 3054, 200, -nan, 0.634143, -nan, 0.00504413
77, 3055, 200, -nan, 0.652899, -nan, 0.00498893
77, 3056, 200, -nan, 0.671558, -nan, 0.00416919
77, 3057, 200, -nan, 0.641797, -nan, 0.00499435
77, 3058, 200, -nan, 0.65462, -nan, 0.00499628
77, 3059, 200, -nan, 0.687859, -nan, 0.00283137
77, 3060, 200, -nan, 0.670171, -nan, 0.00499629
77, 3061, 200, -nan, 0.65134, -nan, 0.00499571
77, 3062, 200, -nan, 0.670486, -nan, 0.00400302
77, 3063, 200, -nan, 0.653014, -nan, 0.00499229
77, 3064, 200, -nan, 0.683057, -nan, 0.00499441
77, 3065, 200, -nan, 0.649178, -nan, 0.0045261
77, 3066, 200, -nan, 0.639341, -nan, 0.00502285
77, 3067, 200, -nan, 0.654478, -nan, 0.00499421
77, 3068, 200, -nan, 0.627005, -nan, 0.00395207
77, 3069, 200, -nan, 0.635286, -nan, 0.00499428
77, 3070, 200, -nan, 0.628722, -nan, 0.00499277
77, 3071, 200, -nan, 0.62924, -nan, 0.00338784
77, 3072, 200, -nan, 0.67579, -nan, 0.00499591
77, 3073, 200, -nan, 0.697604, -nan, 0.00499466
77, 3074, 200, -nan, 0.650087, -nan, 0.00391487
77, 3075, 200, -nan, 0.672508, -nan, 0.00501345
77, 3076, 200, -nan, 0.668775, -nan, 0.00499136
77, 3077, 200, -nan, 0.667261, -nan, 0.00267049
77, 3078, 200, -nan, 0.662794, -nan, 0.00498949
77, 3079, 200, -nan, 0.671447, -nan, 0.00501638
78, 3080, 200, -nan, 0.643823, -nan, 0.00348794
78, 3081, 200, -nan, 0.655538, -nan, 0.00499095
78, 3082, 200, -nan, 0.630234, -nan, 0.0049921
78, 3083, 200, -nan, 0.622746, -nan, 0.00294805
78, 3084, 200, -nan, 0.636592, -nan, 0.0049796
78, 3085, 200, -nan, 0.667257, -nan, 0.0050452
78, 3086, 200, -nan, 0.650526, -nan, 0.00318306
78, 3087, 200, -nan, 0.634429, -nan, 0.00499726
78, 3088, 200, -nan, 0.646894, -nan, 0.00499396
78, 3089, 200, -nan, 0.661119, -nan, 0.00353325
78, 3090, 200, -nan, 0.648967, -nan, 0.0049958
78, 3091, 200, -nan, 0.647094, -nan, 0.00499619
78, 3092, 200, -nan, 0.654128, -nan, 0.00429224
78, 3093, 200, -nan, 0.640709, -nan, 0.00502005
78, 3094, 200, -nan, 0.683705, -nan, 0.00502228
78, 3095, 200, -nan, 0.629549, -nan, 0.00288144
78, 3096, 200, -nan, 0.683472, -nan, 0.00500289
78, 3097, 200, -nan, 0.657885, -nan, 0.00499778
78, 3098, 200, -nan, 0.660894, -nan, 0.00434545
78, 3099, 200, -nan, 0.613396, -nan, 0.0049877
78, 3100, 200, -nan, 0.609892, -nan, 0.00502214
78, 3101, 200, -nan, 0.620603, -nan, 0.00238234
78, 3102, 200, -nan, 0.653599, -nan, 0.0049951
78, 3103, 200, -nan, 0.652512, -nan, 0.00499334
78, 3104, 200, -nan, 0.632403, -nan, 0.0032007
78, 3105, 200, -nan, 0.666194, -nan, 0.00498169
78, 3106, 200, -nan, 0.632564, -nan, 0.00499388
78, 3107, 200, -nan, 0.654137, -nan, 0.00402689
78, 3108, 200, -nan, 0.659552, -nan, 0.00501975
78, 3109, 200, -nan, 0.651669, -nan, 0.00499294
78, 3110, 200, -nan, 0.651254, -nan, 0.00379955
78, 3111, 200, -nan, 0.669377, -nan, 0.00499173
78, 3112, 200, -nan, 0.681692, -nan, 0.00499388
78, 3113, 200, -nan, 0.651764, -nan, 0.00175911
78, 3114, 200, -nan, 0.650347, -nan, 0.00499168
78, 3115, 200, -nan, 0.61866, -nan, 0.00499506
78, 3116, 200, -nan, 0.649291, -nan, 0.00414124
78, 3117, 200, -nan, 0.650424, -nan, 0.00499653
78, 3118, 200, 0.125, 0.65168, -0.838636, 0.00499668
78, 3119, 200, 0.0909091, 0.655044, -0.772698, 0.00373429
79, 3120, 200, -nan, 0.660987, -nan, 0.00499427
79, 3121, 200, -nan, 0.648358, -nan, 0.00499682
79, 3122, 200, -nan, 0.629184, -nan, 0.00426217
79, 3123, 200, -nan, 0.639887, -nan, 0.00499581
79, 3124, 200, -nan, 0.634621, -nan, 0.00499701
79, 3125, 200, -nan, 0.67046, -nan, 0.00390111
79, 3126, 200, -nan, 0.643362, -nan, 0.00499767
79, 3127, 200, -nan, 0.620473, -nan, 0.00499345
79, 3128, 200, -nan, 0.668371, -nan, 0.0037891
79, 3129, 200, -nan, 0.646828, -nan, 0.00499663
79, 3130, 200, -nan, 0.650975, -nan, 0.00498958
79, 3131, 200, -nan, 0.638024, -nan, 0.00353683
79, 3132, 200, -nan, 0.625506, -nan, 0.00499537
79, 3133, 200, -nan, 0.676269, -nan, 0.0050209
79, 3134, 200, -nan, 0.638659, -nan, 0.00395279
79, 3135, 200, -nan, 0.624101, -nan, 0.00499424
79, 3136, 200, -nan, 0.685462, -nan, 0.00499637
79, 3137, 200, -nan, 0.647583, -nan, 0.00409068
79, 3138, 200, -nan, 0.620394, -nan, 0.00499365
79, 3139, 200, -nan, 0.676505, -nan, 0.00499332
79, 3140, 200, -nan, 0.651025, -nan, 0.00410637
79, 3141, 200, -nan, 0.674605, -nan, 0.00499361
79, 3142, 200, -nan, 0.654563, -nan, 0.0049972
79, 3143, 200, -nan, 0.650464, -nan, 0.00326784
79, 3144, 200, -nan, 0.622065, -nan, 0.00499418
79, 3145, 200, -nan, 0.629367, -nan, 0.00499448
79, 3146, 200, 0.142857, 0.62258, -0.780638, 0.00357603
79, 3147, 200, -nan, 0.657262, -nan, 0.00499761
79, 3148, 200, 0.125, 0.649811, -0.817502, 0.00501473
79, 3149, 200, -nan, 0.629163, -nan, 0.00391309
79, 3150, 200, -nan, 0.656797, -nan, 0.00504629
79, 3151, 200, -nan, 0.657698, -nan, 0.00499654
79, 3152, 200, -nan, 0.667128, -nan, 0.00374818
79, 3153, 200, -nan, 0.67176, -nan, 0.00499482
79, 3154, 200, -nan, 0.654765, -nan, 0.00499374
79, 3155, 200, -nan, 0.659711, -nan, 0.0037448
79, 3156, 200, -nan, 0.66857, -nan, 0.00498983
79, 3157, 200, -nan, 0.641213, -nan, 0.004998
79, 3158, 200, -nan, 0.661992, -nan, 0.0036444
79, 3159, 200, -nan, 0.633578, -nan, 0.00499884
80, 3160, 200, -nan, 0.660149, -nan, 0.00500862
80, 3161, 200, -nan, 0.679103, -nan, 0.00263983
80, 3162, 200, -nan, 0.639484, -nan, 0.0049941
80, 3163, 200, -nan, 0.616059, -nan, 0.00499887
80, 3164, 200, -nan, 0.680708, -nan, 0.00313156
80, 3165, 200, -nan, 0.641873, -nan, 0.00498647
80, 3166, 200, -nan, 0.643668, -nan, 0.00499247
80, 3167, 200, -nan, 0.68009, -nan, 0.00297732
80, 3168, 200, -nan, 0.656602, -nan, 0.00499388
80, 3169, 200, -nan, 0.635197, -nan, 0.00499663
80, 3170, 200, -nan, 0.629745, -nan, 0.00349153
80, 3171, 200, -nan, 0.672052, -nan, 0.00502084
80, 3172, 200, -nan, 0.643385, -nan, 0.00499737
80, 3173, 200, -nan, 0.667331, -nan, 0.00317869
80, 3174, 200, -nan, 0.63973, -nan, 0.00502223
80, 3175, 200, -nan, 0.647065, -nan, 0.00499426
80, 3176, 200, -nan, 0.63852, -nan, 0.00411705
80, 3177, 200, 0.125, 0.673546, -0.899445, 0.00498526
80, 3178, 200, -nan, 0.636347, -nan, 0.00499521
80, 3179, 200, -nan, 0.655147, -nan, 0.00395186
80, 3180, 200, -nan, 0.681405, -nan, 0.00499095
80, 3181, 200, -nan, 0.674297, -nan, 0.00499491
80, 3182, 200, -nan, 0.654466, -nan, 0.00445912
80, 3183, 200, -nan, 0.678726, -nan, 0.00498917
80, 3184, 200, -nan, 0.638698, -nan, 0.00499627
80, 3185, 200, -nan, 0.664782, -nan, 0.00366818
80, 3186, 200, -nan, 0.644994, -nan, 0.00502055
80, 3187, 200, -nan, 0.65575, -nan, 0.00499688
80, 3188, 200, -nan, 0.677901, -nan, 0.00383813
80, 3189, 200, -nan, 0.63882, -nan, 0.00499448
80, 3190, 200, -nan, 0.63211, -nan, 0.00502018
80, 3191, 200, -nan, 0.655106, -nan, 0.00389125
80, 3192, 200, -nan, 0.708065, -nan, 0.00499743
80, 3193, 200, -nan, 0.647279, -nan, 0.00499457
80, 3194, 200, -nan, 0.654399, -nan, 0.00347631
80, 3195, 200, -nan, 0.62735, -nan, 0.00499568
80, 3196, 200, -nan, 0.627048, -nan, 0.00499699
80, 3197, 200, -nan, 0.645848, -nan, 0.00436809
80, 3198, 200, -nan, 0.651798, -nan, 0.00501953
80, 3199, 200, -nan, 0.696186, -nan, 0.00504261
81, 3200, 200, -nan, 0.66879, -nan, 0.00341314
81, 3201, 200, -nan, 0.653813, -nan, 0.00499294
81, 3202, 200, -nan, 0.674244, -nan, 0.00499405
81, 3203, 200, -nan, 0.632949, -nan, 0.00411042
81, 3204, 200, -nan, 0.681779, -nan, 0.00501971
81, 3205, 200, -nan, 0.675165, -nan, 0.00499405
81, 3206, 200, 0.125, 0.673797, -0.818178, 0.00186097
81, 3207, 200, 0.125, 0.651186, -0.821748, 0.00499617
81, 3208, 200, -nan, 0.626785, -nan, 0.00499256
81, 3209, 200, -nan, 0.621282, -nan, 0.00390331
81, 3210, 200, -nan, 0.656343, -nan, 0.00499418
81, 3211, 200, -nan, 0.64896, -nan, 0.00502326
81, 3212, 200, -nan, 0.630322, -nan, 0.00327043
81, 3213, 200, -nan, 0.646013, -nan, 0.0049971
81, 3214, 200, -nan, 0.686392, -nan, 0.00501715
81, 3215, 200, -nan, 0.653938, -nan, 0.00292032
81, 3216, 200, -nan, 0.626232, -nan, 0.00499359
81, 3217, 200, -nan, 0.637369, -nan, 0.00499809
81, 3218, 200, -nan, 0.650003, -nan, 0.0028926
81, 3219, 200, -nan, 0.640594, -nan, 0.00499167
81, 3220, 200, -nan, 0.654406, -nan, 0.00499271
81, 3221, 200, -nan, 0.662176, -nan, 0.00415428
81, 3222, 200, -nan, 0.658263, -nan, 0.00499602
81, 3223, 200, -nan, 0.649195, -nan, 0.00504805
81, 3224, 200, -nan, 0.667551, -nan, 0.00415539
81, 3225, 200, -nan, 0.64076, -nan, 0.00499375
81, 3226, 200, -nan, 0.634105, -nan, 0.0049928
81, 3227, 200, -nan, 0.692315, -nan, 0.00439182
81, 3228, 200, -nan, 0.646609, -nan, 0.00499619
81, 3229, 200, -nan, 0.628498, -nan, 0.0049964
81, 3230, 200, -nan, 0.642944, -nan, 0.00323348
81, 3231, 200, -nan, 0.639617, -nan, 0.00499368
81, 3232, 200, -nan, 0.683347, -nan, 0.00501153
81, 3233, 200, -nan, 0.660569, -nan, 0.0040108
81, 3234, 200, -nan, 0.656714, -nan, 0.00499666
81, 3235, 200, -nan, 0.659629, -nan, 0.00499617
81, 3236, 200, -nan, 0.627875, -nan, 0.00333444
81, 3237, 200, -nan, 0.650631, -nan, 0.00502003
81, 3238, 200, -nan, 0.639976, -nan, 0.0049975
81, 3239, 200, -nan, 0.636868, -nan, 0.00347601
82, 3240, 200, -nan, 0.635659, -nan, 0.00499492
82, 3241, 200, -nan, 0.672724, -nan, 0.00498638
82, 3242, 200, -nan, 0.675795, -nan, 0.00349201
82, 3243, 200, -nan, 0.63711, -nan, 0.00499904
82, 3244, 200, -nan, 0.63484, -nan, 0.00499594
82, 3245, 200, -nan, 0.662439, -nan, 0.00341375
82, 3246, 200, -nan, 0.696919, -nan, 0.00499419
82, 3247, 200, -nan, 0.661071, -nan, 0.00499858
82, 3248, 200, -nan, 0.660452, -nan, 0.00363308
82, 3249, 200, -nan, 0.641883, -nan, 0.00499638
82, 3250, 200, -nan, 0.654753, -nan, 0.00499275
82, 3251, 200, -nan, 0.662899, -nan, 0.00286814
82, 3252, 200, -nan, 0.656876, -nan, 0.0049904
82, 3253, 200, -nan, 0.693298, -nan, 0.00499443
82, 3254, 200, -nan, 0.659708, -nan, 0.00374417
82, 3255, 200, -nan, 0.635428, -nan, 0.00502366
82, 3256, 200, -nan, 0.65416, -nan, 0.00499248
82, 3257, 200, -nan, 0.662482, -nan, 0.00367467
82, 3258, 200, -nan, 0.662031, -nan, 0.00499472
82, 3259, 200, -nan, 0.667362, -nan, 0.00499677
82, 3260, 200, -nan, 0.674723, -nan, 0.00388013
82, 3261, 200, -nan, 0.662362, -nan, 0.00502226
82, 3262, 200, -nan, 0.646636, -nan, 0.00504526
82, 3263, 200, -nan, 0.619239, -nan, 0.00329925
82, 3264, 200, -nan, 0.667739, -nan, 0.00499578
82, 3265, 200, -nan, 0.642885, -nan, 0.00498768
82, 3266, 200, -nan, 0.638962, -nan, 0.00372131
82, 3267, 200, -nan, 0.641872, -nan, 0.00499503
82, 3268, 200, -nan, 0.631304, -nan, 0.00504482
82, 3269, 200, -nan, 0.648357, -nan, 0.00414498
82, 3270, 200, -nan, 0.678279, -nan, 0.00499613
82, 3271, 200, -nan, 0.650784, -nan, 0.00499574
82, 3272, 200, -nan, 0.672214, -nan, 0.00394728
82, 3273, 200, -nan, 0.614576, -nan, 0.00498943
82, 3274, 200, -nan, 0.667365, -nan, 0.00501933
82, 3275, 200, -nan, 0.668113, -nan, 0.00423435
82, 3276, 200, -nan, 0.623009, -nan, 0.0049939
82, 3277, 200, -nan, 0.621155, -nan, 0.00499583
82, 3278, 200, -nan, 0.645904, -nan, 0.00316569
82, 3279, 200, -nan, 0.635645, -nan, 0.00499279
83, 3280, 200, -nan, 0.667831, -nan, 0.00498694
83, 3281, 200, -nan, 0.627188, -nan, 0.00214848
83, 3282, 200, -nan, 0.670901, -nan, 0.00499551
83, 3283, 200, -nan, 0.661594, -nan, 0.00499505
83, 3284, 200, -nan, 0.681717, -nan, 0.0035324
83, 3285, 200, -nan, 0.670039, -nan, 0.00499676
83, 3286, 200, -nan, 0.702111, -nan, 0.00499489
83, 3287, 200, -nan, 0.66186, -nan, 0.00300164
83, 3288, 200, -nan, 0.648126, -nan, 0.00501664
83, 3289, 200, -nan, 0.628667, -nan, 0.00499584
83, 3290, 200, -nan, 0.634559, -nan, 0.00386856
83, 3291, 200, -nan, 0.627872, -nan, 0.00502013
83, 3292, 200, -nan, 0.609161, -nan, 0.0049948
83, 3293, 200, -nan, 0.628706, -nan, 0.00376513
83, 3294, 200, -nan, 0.637736, -nan, 0.0050421
83, 3295, 200, -nan, 0.646415, -nan, 0.0050224
83, 3296, 200, -nan, 0.615051, -nan, 0.00309639
83, 3297, 200, -nan, 0.620916, -nan, 0.00499231
83, 3298, 200, -nan, 0.628997, -nan, 0.0050147
83, 3299, 200, -nan, 0.672499, -nan, 0.00415093
83, 3300, 200, -nan, 0.643215, -nan, 0.00499614
83, 3301, 200, -nan, 0.642413, -nan, 0.00502136
83, 3302, 200, -nan, 0.652696, -nan, 0.00416659
83, 3303, 200, -nan, 0.640155, -nan, 0.00502026
83, 3304, 200, -nan, 0.650583, -nan, 0.00502072
83, 3305, 200, -nan, 0.635695, -nan, 0.00389529
83, 3306, 200, -nan, 0.666506, -nan, 0.00498965
83, 3307, 200, -nan, 0.664568, -nan, 0.00499607
83, 3308, 200, -nan, 0.653343, -nan, 0.00346907
83, 3309, 200, -nan, 0.626825, -nan, 0.00502178
83, 3310, 200, -nan, 0.638201, -nan, 0.00502145
83, 3311, 200, -nan, 0.653168, -nan, 0.00406676
83, 3312, 200, -nan, 0.666154, -nan, 0.00499517
83, 3313, 200, -nan, 0.638532, -nan, 0.00502276
83, 3314, 200, -nan, 0.642122, -nan, 0.00438941
83, 3315, 200, -nan, 0.64378, -nan, 0.00502075
83, 3316, 200, -nan, 0.655218, -nan, 0.00501802
83, 3317, 200, -nan, 0.643532, -nan, 0.0035166
83, 3318, 200, -nan, 0.651829, -nan, 0.00501953
83, 3319, 200, 0.125, 0.670345, -0.816454, 0.0050174
84, 3320, 200, -nan, 0.670571, -nan, 0.00407549
84, 3321, 200, -nan, 0.672713, -nan, 0.00499326
84, 3322, 200, -nan, 0.666142, -nan, 0.00504811
84, 3323, 200, -nan, 0.672286, -nan, 0.00427492
84, 3324, 200, -nan, 0.653496, -nan, 0.00504447
84, 3325, 200, -nan, 0.624123, -nan, 0.00499261
84, 3326, 200, -nan, 0.637184, -nan, 0.00283751
84, 3327, 200, -nan, 0.63828, -nan, 0.00499141
84, 3328, 200, -nan, 0.62667, -nan, 0.00499563
84, 3329, 200, -nan, 0.647785, -nan, 0.00418192
84, 3330, 200, -nan, 0.639836, -nan, 0.00499657
84, 3331, 200, -nan, 0.660789, -nan, 0.00501998
84, 3332, 200, -nan, 0.652993, -nan, 0.00427016
84, 3333, 200, -nan, 0.627473, -nan, 0.00499193
84, 3334, 200, -nan, 0.651725, -nan, 0.00499874
84, 3335, 200, -nan, 0.656455, -nan, 0.0037849
84, 3336, 200, -nan, 0.629196, -nan, 0.0049963
84, 3337, 200, -nan, 0.63823, -nan, 0.00498869
84, 3338, 200, -nan, 0.690225, -nan, 0.00298656
84, 3339, 200, -nan, 0.659197, -nan, 0.00499328
84, 3340, 200, -nan, 0.650026, -nan, 0.00499499
84, 3341, 200, -nan, 0.635252, -nan, 0.00195207
84, 3342, 200, -nan, 0.643146, -nan, 0.00504762
84, 3343, 200, -nan, 0.670998, -nan, 0.00501915
84, 3344, 200, -nan, 0.653976, -nan, 0.00386807
84, 3345, 200, -nan, 0.647303, -nan, 0.00504659
84, 3346, 200, -nan, 0.654223, -nan, 0.00504729
84, 3347, 200, -nan, 0.65813, -nan, 0.00331302
84, 3348, 200, -nan, 0.63982, -nan, 0.00499215
84, 3349, 200, -nan, 0.685379, -nan, 0.004996
84, 3350, 200, -nan, 0.655824, -nan, 0.0039712
84, 3351, 200, -nan, 0.68277, -nan, 0.00498052
84, 3352, 200, -nan, 0.65663, -nan, 0.00499235
84, 3353, 200, -nan, 0.658554, -nan, 0.00353052
84, 3354, 200, -nan, 0.633772, -nan, 0.00501015
84, 3355, 200, -nan, 0.641334, -nan, 0.00499515
84, 3356, 200, -nan, 0.639694, -nan, 0.00183411
84, 3357, 200, -nan, 0.671672, -nan, 0.00499771
84, 3358, 200, -nan, 0.664578, -nan, 0.0049924
84, 3359, 200, -nan, 0.667502, -nan, 0.00388737
85, 3360, 200, -nan, 0.695178, -nan, 0.00499569
85, 3361, 200, -nan, 0.684003, -nan, 0.00499492
85, 3362, 200, -nan, 0.660017, -nan, 0.00349758
85, 3363, 200, -nan, 0.665534, -nan, 0.00499366
85, 3364, 200, -nan, 0.686961, -nan, 0.00499729
85, 3365, 200, -nan, 0.670657, -nan, 0.00372055
85, 3366, 200, -nan, 0.669777, -nan, 0.00504611
85, 3367, 200, -nan, 0.632523, -nan, 0.00499751
85, 3368, 200, -nan, 0.642029, -nan, 0.0034977
85, 3369, 200, -nan, 0.661014, -nan, 0.00498413
85, 3370, 200, -nan, 0.67439, -nan, 0.00501751
85, 3371, 200, -nan, 0.669575, -nan, 0.00418281
85, 3372, 200, -nan, 0.678997, -nan, 0.00499408
85, 3373, 200, -nan, 0.645549, -nan, 0.00499479
85, 3374, 200, -nan, 0.648729, -nan, 0.00357807
85, 3375, 200, -nan, 0.648858, -nan, 0.00499127
85, 3376, 200, -nan, 0.663683, -nan, 0.00499725
85, 3377, 200, -nan, 0.695908, -nan, 0.0040024
85, 3378, 200, -nan, 0.681715, -nan, 0.00506886
85, 3379, 200, -nan, 0.627681, -nan, 0.00498934
85, 3380, 200, -nan, 0.639079, -nan, 0.00379961
85, 3381, 200, -nan, 0.650161, -nan, 0.00499573
85, 3382, 200, -nan, 0.661108, -nan, 0.00504394
85, 3383, 200, -nan, 0.633964, -nan, 0.00434699
85, 3384, 200, -nan, 0.688815, -nan, 0.0049954
85, 3385, 200, -nan, 0.673098, -nan, 0.00499547
85, 3386, 200, -nan, 0.653253, -nan, 0.00369932
85, 3387, 200, -nan, 0.675456, -nan, 0.00501863
85, 3388, 200, -nan, 0.665284, -nan, 0.00499594
85, 3389, 200, -nan, 0.664362, -nan, 0.00215797
85, 3390, 200, -nan, 0.636331, -nan, 0.00499603
85, 3391, 200, -nan, 0.619461, -nan, 0.00499325
85, 3392, 200, -nan, 0.64338, -nan, 0.0035122
85, 3393, 200, -nan, 0.654212, -nan, 0.00499318
85, 3394, 200, -nan, 0.658361, -nan, 0.00498888
85, 3395, 200, -nan, 0.65557, -nan, 0.00387388
85, 3396, 200, -nan, 0.639763, -nan, 0.00499559
85, 3397, 200, -nan, 0.671124, -nan, 0.00499833
85, 3398, 200, -nan, 0.678188, -nan, 0.00351725
85, 3399, 200, -nan, 0.655059, -nan, 0.00501821
86, 3400, 200, -nan, 0.666146, -nan, 0.00499476
86, 3401, 200, -nan, 0.679459, -nan, 0.00356401
86, 3402, 200, -nan, 0.647049, -nan, 0.00499604
86, 3403, 200, -nan, 0.670185, -nan, 0.00503959
86, 3404, 200, -nan, 0.642631, -nan, 0.00297112
86, 3405, 200, -nan, 0.640887, -nan, 0.00499735
86, 3406, 200, -nan, 0.641339, -nan, 0.00499141
86, 3407, 200, -nan, 0.654989, -nan, 0.00413244
86, 3408, 200, -nan, 0.625313, -nan, 0.00502125
86, 3409, 200, -nan, 0.664761, -nan, 0.00502052
86, 3410, 200, -nan, 0.661038, -nan, 0.00402534
86, 3411, 200, -nan, 0.696358, -nan, 0.00499148
86, 3412, 200, -nan, 0.631434, -nan, 0.00499426
86, 3413, 200, -nan, 0.639573, -nan, 0.00282938
86, 3414, 200, -nan, 0.693334, -nan, 0.0049971
86, 3415, 200, -nan, 0.628054, -nan, 0.00501922
86, 3416, 200, -nan, 0.645585, -nan, 0.00396941
86, 3417, 200, -nan, 0.632425, -nan, 0.00499485
86, 3418, 200, -nan, 0.651358, -nan, 0.00498483
86, 3419, 200, -nan, 0.691305, -nan, 0.0040765
86, 3420, 200, -nan, 0.618892, -nan, 0.00499818
86, 3421, 200, -nan, 0.636706, -nan, 0.00499623
86, 3422, 200, -nan, 0.64051, -nan, 0.00282696
86, 3423, 200, -nan, 0.666769, -nan, 0.00499337
86, 3424, 200, -nan, 0.633217, -nan, 0.00499746
86, 3425, 200, -nan, 0.651299, -nan, 0.00401146
86, 3426, 200, -nan, 0.652551, -nan, 0.00499703
86, 3427, 200, -nan, 0.630724, -nan, 0.00499242
86, 3428, 200, -nan, 0.609295, -nan, 0.00267853
86, 3429, 200, -nan, 0.646306, -nan, 0.0049976
86, 3430, 200, -nan, 0.662225, -nan, 0.00499483
86, 3431, 200, -nan, 0.644178, -nan, 0.00391505
86, 3432, 200, -nan, 0.641203, -nan, 0.00499485
86, 3433, 200, -nan, 0.642536, -nan, 0.00499456
86, 3434, 200, -nan, 0.661655, -nan, 0.0032408
86, 3435, 200, -nan, 0.602941, -nan, 0.00499631
86, 3436, 200, -nan, 0.643382, -nan, 0.00501793
86, 3437, 200, -nan, 0.606327, -nan, 0.00232046
86, 3438, 200, -nan, 0.62901, -nan, 0.00499869
86, 3439, 200, -nan, 0.688832, -nan, 0.00499568
87, 3440, 200, -nan, 0.648824, -nan, 0.00339655
87, 3441, 200, -nan, 0.633414, -nan, 0.00502011
87, 3442, 200, -nan, 0.654108, -nan, 0.00498521
87, 3443, 200, -nan, 0.64861, -nan, 0.00389811
87, 3444, 200, -nan, 0.623512, -nan, 0.0049965
87, 3445, 200, -nan, 0.623651, -nan, 0.00499774
87, 3446, 200, -nan, 0.648409, -nan, 0.00361444
87, 3447, 200, -nan, 0.637068, -nan, 0.00499677
87, 3448, 200, -nan, 0.624355, -nan, 0.00504558
87, 3449, 200, -nan, 0.647703, -nan, 0.00287887
87, 3450, 200, -nan, 0.662282, -nan, 0.00499435
87, 3451, 200, -nan, 0.639506, -nan, 0.00499703
87, 3452, 200, -nan, 0.641582, -nan, 0.00301274
87, 3453, 200, -nan, 0.654246, -nan, 0.0049988
87, 3454, 200, -nan, 0.605889, -nan, 0.00499715
87, 3455, 200, -nan, 0.664059, -nan, 0.00357798
87, 3456, 200, -nan, 0.677048, -nan, 0.00499127
87, 3457, 200, -nan, 0.630621, -nan, 0.00502362
87, 3458, 200, -nan, 0.624274, -nan, 0.00463279
87, 3459, 200, -nan, 0.708693, -nan, 0.0049918
87, 3460, 200, -nan, 0.635612, -nan, 0.00499666
87, 3461, 200, -nan, 0.631418, -nan, 0.00334916
87, 3462, 200, -nan, 0.661445, -nan, 0.00499543
87, 3463, 200, -nan, 0.630302, -nan, 0.00499761
87, 3464, 200, -nan, 0.663428, -nan, 0.00327932
87, 3465, 200, -nan, 0.680705, -nan, 0.00501864
87, 3466, 200, -nan, 0.630816, -nan, 0.00499923
87, 3467, 200, -nan, 0.626743, -nan, 0.00329949
87, 3468, 200, -nan, 0.656426, -nan, 0.00502303
87, 3469, 200, -nan, 0.653042, -nan, 0.00502162
87, 3470, 200, -nan, 0.664812, -nan, 0.00339584
87, 3471, 200, -nan, 0.704305, -nan, 0.00499801
87, 3472, 200, -nan, 0.641082, -nan, 0.00499481
87, 3473, 200, -nan, 0.680151, -nan, 0.00367621
87, 3474, 200, -nan, 0.690316, -nan, 0.00499806
87, 3475, 200, -nan, 0.664981, -nan, 0.0049941
87, 3476, 200, -nan, 0.656154, -nan, 0.00364051
87, 3477, 200, -nan, 0.660693, -nan, 0.00501589
87, 3478, 200, -nan, 0.68588, -nan, 0.00499328
87, 3479, 200, -nan, 0.63966, -nan, 0.00183183
88, 3480, 200, -nan, 0.643318, -nan, 0.00499296
88, 3481, 200, -nan, 0.630601, -nan, 0.00499369
88, 3482, 200, -nan, 0.624128, -nan, 0.000755129
88, 3483, 200, -nan, 0.630712, -nan, 0.00499685
88, 3484, 200, -nan, 0.667025, -nan, 0.00499525
88, 3485, 200, -nan, 0.64875, -nan, 0.00263987
88, 3486, 200, -nan, 0.630739, -nan, 0.00499412
88, 3487, 200, -nan, 0.654911, -nan, 0.0050233
88, 3488, 200, -nan, 0.685952, -nan, 0.00442204
88, 3489, 200, -nan, 0.657193, -nan, 0.00502244
88, 3490, 200, -nan, 0.683572, -nan, 0.00500759
88, 3491, 200, -nan, 0.685013, -nan, 0.00425748
88, 3492, 200, -nan, 0.678143, -nan, 0.00499065
88, 3493, 200, -nan, 0.669282, -nan, 0.00499506
88, 3494, 200, -nan, 0.657184, -nan, 0.00281183
88, 3495, 200, -nan, 0.633212, -nan, 0.00499768
88, 3496, 200, -nan, 0.607361, -nan, 0.00499694
88, 3497, 200, -nan, 0.63147, -nan, 0.00358823
88, 3498, 200, -nan, 0.619069, -nan, 0.00499721
88, 3499, 200, -nan, 0.652503, -nan, 0.00499936
88, 3500, 200, -nan, 0.673136, -nan, 0.00409907
88, 3501, 200, -nan, 0.649419, -nan, 0.00498256
88, 3502, 200, -nan, 0.682352, -nan, 0.00499537
88, 3503, 200, -nan, 0.657247, -nan, 0.00400679
88, 3504, 200, -nan, 0.641818, -nan, 0.00499292
88, 3505, 200, -nan, 0.641754, -nan, 0.00499264
88, 3506, 200, -nan, 0.662444, -nan, 0.00439962
88, 3507, 200, -nan, 0.644062, -nan, 0.00501055
88, 3508, 200, -nan, 0.663364, -nan, 0.00504579
88, 3509, 200, -nan, 0.641858, -nan, 0.00402854
88, 3510, 200, -nan, 0.644693, -nan, 0.00499003
88, 3511, 200, -nan, 0.679299, -nan, 0.00502041
