84, 3355, 200, -nan, 9561.82, -nan, 0, -nan, 0, -nan, 0, -nan, 9561.82
84, 3356, 200, -nan, 9533.03, -nan, 0, -nan, 0, -nan, 0, -nan, 9533.03
84, 3357, 200, -nan, 9759, -nan, 0, -nan, 0, -nan, 0, -nan, 9759
84, 3358, 200, -nan, 9931.91, -nan, 0, -nan, 0, -nan, 0, -nan, 9931.91
84, 3359, 200, -nan, 9809.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9809.24
85, 3360, 200, -nan, 10421.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10421.3
85, 3361, 200, -nan, 10120.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10120.6
85, 3362, 200, -nan, 9843.93, -nan, 0, -nan, 0, -nan, 0, -nan, 9843.93
85, 3363, 200, -nan, 9926.09, -nan, 0, -nan, 0, -nan, 0, -nan, 9926.09
85, 3364, 200, -nan, 10072, -nan, 0, -nan, 0, -nan, 0, -nan, 10072
85, 3365, 200, -nan, 9942.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9942.73
85, 3366, 200, -nan, 10042.7, -nan, 0, -nan, 0, -nan, 0, -nan, 10042.7
85, 3367, 200, -nan, 9353.91, -nan, 0, -nan, 0, -nan, 0, -nan, 9353.91
85, 3368, 200, -nan, 9643.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9643.53
85, 3369, 200, -nan, 9775.08, -nan, 0, -nan, 0, -nan, 0, -nan, 9775.08
85, 3370, 200, -nan, 10120.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10120.2
85, 3371, 200, -nan, 9958.19, -nan, 0, -nan, 0, -nan, 0, -nan, 9958.19
85, 3372, 200, -nan, 9991.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9991.39
85, 3373, 200, -nan, 9512.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9512.01
85, 3374, 200, -nan, 9726.55, -nan, 0, -nan, 0, -nan, 0, -nan, 9726.55
85, 3375, 200, -nan, 9566.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9566.23
85, 3376, 200, -nan, 10015.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10015.8
85, 3377, 200, -nan, 10215.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10215.3
85, 3378, 200, -nan, 10185.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10185.2
85, 3379, 200, -nan, 9465.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9465.42
85, 3380, 200, -nan, 9485.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9485.92
85, 3381, 200, -nan, 9595.86, -nan, 0, -nan, 0, -nan, 0, -nan, 9595.86
85, 3382, 200, -nan, 9586.96, -nan, 0, -nan, 0, -nan, 0, -nan, 9586.96
85, 3383, 200, -nan, 9360.62, -nan, 0, -nan, 0, -nan, 0, -nan, 9360.62
85, 3384, 200, -nan, 10090.7, -nan, 0, -nan, 0, -nan, 0, -nan, 10090.7
85, 3385, 200, -nan, 10041.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10041.2
85, 3386, 200, -nan, 9595.47, -nan, 0, -nan, 0, -nan, 0, -nan, 9595.47
85, 3387, 200, -nan, 9725.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9725.48
85, 3388, 200, -nan, 9917.58, -nan, 0, -nan, 0, -nan, 0, -nan, 9917.58
85, 3389, 200, -nan, 9804.4, -nan, 0, -nan, 0, -nan, 0, -nan, 9804.4
85, 3390, 200, -nan, 9417.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9417.33
85, 3391, 200, -nan, 9284.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9284.29
85, 3392, 200, -nan, 9610.28, -nan, 0, -nan, 0, -nan, 0, -nan, 9610.28
85, 3393, 200, -nan, 9698.7, -nan, 0, -nan, 0, -nan, 0, -nan, 9698.7
85, 3394, 200, -nan, 9872.18, -nan, 0, -nan, 0, -nan, 0, -nan, 9872.18
85, 3395, 200, -nan, 9561.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9561.23
85, 3396, 200, -nan, 9465.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9465.53
85, 3397, 200, -nan, 9877.65, -nan, 0, -nan, 0, -nan, 0, -nan, 9877.65
85, 3398, 200, -nan, 10182.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10182.2
85, 3399, 200, -nan, 9942.04, -nan, 0, -nan, 0, -nan, 0, -nan, 9942.04
86, 3400, 200, -nan, 9838.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9838.17
86, 3401, 200, -nan, 9949.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9949.46
86, 3402, 200, -nan, 9842.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9842.89
86, 3403, 200, -nan, 10005.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10005.5
86, 3404, 200, -nan, 9557.32, -nan, 0, -nan, 0, -nan, 0, -nan, 9557.32
86, 3405, 200, -nan, 9421.03, -nan, 0, -nan, 0, -nan, 0, -nan, 9421.03
86, 3406, 200, -nan, 9587.47, -nan, 0, -nan, 0, -nan, 0, -nan, 9587.47
86, 3407, 200, -nan, 9686.52, -nan, 0, -nan, 0, -nan, 0, -nan, 9686.52
86, 3408, 200, -nan, 9513.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9513.42
86, 3409, 200, -nan, 9922.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9922.78
86, 3410, 200, -nan, 9903.36, -nan, 0, -nan, 0, -nan, 0, -nan, 9903.36
86, 3411, 200, -nan, 10001, -nan, 0, -nan, 0, -nan, 0, -nan, 10001
86, 3412, 200, -nan, 9466.1, -nan, 0, -nan, 0, -nan, 0, -nan, 9466.1
86, 3413, 200, -nan, 9429.44, -nan, 0, -nan, 0, -nan, 0, -nan, 9429.44
86, 3414, 200, -nan, 10313.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10313.2
86, 3415, 200, -nan, 9390.22, -nan, 0, -nan, 0, -nan, 0, -nan, 9390.22
86, 3416, 200, -nan, 9912.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9912.41
86, 3417, 200, -nan, 9387.07, -nan, 0, -nan, 0, -nan, 0, -nan, 9387.07
86, 3418, 200, -nan, 9625.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9625.48
86, 3419, 200, -nan, 10292.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10292.2
86, 3420, 200, -nan, 9193.13, -nan, 0, -nan, 0, -nan, 0, -nan, 9193.13
86, 3421, 200, -nan, 9450.21, -nan, 0, -nan, 0, -nan, 0, -nan, 9450.21
86, 3422, 200, -nan, 9480.35, -nan, 0, -nan, 0, -nan, 0, -nan, 9480.35
86, 3423, 200, -nan, 9792.19, -nan, 0, -nan, 0, -nan, 0, -nan, 9792.19
86, 3424, 200, -nan, 9368.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9368.17
86, 3425, 200, -nan, 9655.86, -nan, 0, -nan, 0, -nan, 0, -nan, 9655.86
86, 3426, 200, -nan, 9535.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9535.11
86, 3427, 200, -nan, 9426.62, -nan, 0, -nan, 0, -nan, 0, -nan, 9426.62
86, 3428, 200, -nan, 9171.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9171.42
86, 3429, 200, -nan, 9676.72, -nan, 0, -nan, 0, -nan, 0, -nan, 9676.72
86, 3430, 200, -nan, 9819.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9819.57
86, 3431, 200, -nan, 9415.63, -nan, 0, -nan, 0, -nan, 0, -nan, 9415.63
86, 3432, 200, -nan, 9560.83, -nan, 0, -nan, 0, -nan, 0, -nan, 9560.83
86, 3433, 200, -nan, 9655.83, -nan, 0, -nan, 0, -nan, 0, -nan, 9655.83
86, 3434, 200, -nan, 9755.12, -nan, 0, -nan, 0, -nan, 0, -nan, 9755.12
86, 3435, 200, -nan, 8713.56, -nan, 0, -nan, 0, -nan, 0, -nan, 8713.56
86, 3436, 200, -nan, 9651.65, -nan, 0, -nan, 0, -nan, 0, -nan, 9651.65
86, 3437, 200, -nan, 9053, -nan, 0, -nan, 0, -nan, 0, -nan, 9053
86, 3438, 200, -nan, 9573.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9573.01
86, 3439, 200, -nan, 10128, -nan, 0, -nan, 0, -nan, 0, -nan, 10128
87, 3440, 200, -nan, 9776.38, -nan, 0, -nan, 0, -nan, 0, -nan, 9776.38
87, 3441, 200, -nan, 9518.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9518.73
87, 3442, 200, -nan, 9717.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9717.71
87, 3443, 200, -nan, 9715.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9715.31
87, 3444, 200, -nan, 9221.55, -nan, 0, -nan, 0, -nan, 0, -nan, 9221.55
87, 3445, 200, -nan, 9356.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9356.57
87, 3446, 200, -nan, 9637.15, -nan, 0, -nan, 0, -nan, 0, -nan, 9637.15
87, 3447, 200, -nan, 9608.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9608.61
87, 3448, 200, -nan, 9268.22, -nan, 0, -nan, 0, -nan, 0, -nan, 9268.22
87, 3449, 200, -nan, 9597.4, -nan, 0, -nan, 0, -nan, 0, -nan, 9597.4
87, 3450, 200, -nan, 9944.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9944.17
87, 3451, 200, -nan, 9385.9, -nan, 0, -nan, 0, -nan, 0, -nan, 9385.9
87, 3452, 200, -nan, 9273.77, -nan, 0, -nan, 0, -nan, 0, -nan, 9273.77
87, 3453, 200, -nan, 9725.72, -nan, 0, -nan, 0, -nan, 0, -nan, 9725.72
87, 3454, 200, -nan, 9029.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9029.57
87, 3455, 200, -nan, 9808.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9808.24
87, 3456, 200, -nan, 10139.1, -nan, 0, -nan, 0, -nan, 0, -nan, 10139.1
87, 3457, 200, -nan, 9358.03, -nan, 0, -nan, 0, -nan, 0, -nan, 9358.03
87, 3458, 200, -nan, 9364.47, -nan, 0, -nan, 0, -nan, 0, -nan, 9364.47
87, 3459, 200, -nan, 10636.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10636.6
87, 3460, 200, -nan, 9529.69, -nan, 0, -nan, 0, -nan, 0, -nan, 9529.69
87, 3461, 200, -nan, 9422.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9422.01
87, 3462, 200, -nan, 9875.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9875.31
87, 3463, 200, -nan, 9493.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9493.48
87, 3464, 200, -nan, 9703.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9703.29
87, 3465, 200, -nan, 10169.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10169.4
87, 3466, 200, -nan, 9362.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9362.57
87, 3467, 200, -nan, 9632.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9632.78
87, 3468, 200, -nan, 9616.92, -nan, 0, -nan, 0, -nan, 0, -nan, 9616.92
87, 3469, 200, -nan, 9645.21, -nan, 0, -nan, 0, -nan, 0, -nan, 9645.21
87, 3470, 200, -nan, 9818.66, -nan, 0, -nan, 0, -nan, 0, -nan, 9818.66
87, 3471, 200, -nan, 10416, -nan, 0, -nan, 0, -nan, 0, -nan, 10416
87, 3472, 200, -nan, 9690.01, -nan, 0, -nan, 0, -nan, 0, -nan, 9690.01
87, 3473, 200, -nan, 10147.9, -nan, 0, -nan, 0, -nan, 0, -nan, 10147.9
87, 3474, 200, -nan, 10212.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10212.4
87, 3475, 200, -nan, 9870.84, -nan, 0, -nan, 0, -nan, 0, -nan, 9870.84
87, 3476, 200, -nan, 9757.98, -nan, 0, -nan, 0, -nan, 0, -nan, 9757.98
87, 3477, 200, -nan, 9759.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9759.89
87, 3478, 200, -nan, 10152.1, -nan, 0, -nan, 0, -nan, 0, -nan, 10152.1
87, 3479, 200, -nan, 9503.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9503.57
88, 3480, 200, -nan, 9504.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9504.34
88, 3481, 200, -nan, 9461.36, -nan, 0, -nan, 0, -nan, 0, -nan, 9461.36
88, 3482, 200, -nan, 9445.93, -nan, 0, -nan, 0, -nan, 0, -nan, 9445.93
88, 3483, 200, -nan, 9483.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9483.33
88, 3484, 200, -nan, 10022.7, -nan, 0, -nan, 0, -nan, 0, -nan, 10022.7
88, 3485, 200, -nan, 9462.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9462.23
88, 3486, 200, -nan, 9442.66, -nan, 0, -nan, 0, -nan, 0, -nan, 9442.66
88, 3487, 200, -nan, 9697.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9697.49
88, 3488, 200, -nan, 10005.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10005.3
88, 3489, 200, -nan, 9885.36, -nan, 0, -nan, 0, -nan, 0, -nan, 9885.36
88, 3490, 200, -nan, 10282, -nan, 0, -nan, 0, -nan, 0, -nan, 10282
88, 3491, 200, -nan, 10284.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10284.3
88, 3492, 200, -nan, 10045.7, -nan, 0, -nan, 0, -nan, 0, -nan, 10045.7
88, 3493, 200, -nan, 9781.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9781.34
88, 3494, 200, -nan, 9996.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9996.73
88, 3495, 200, -nan, 9394.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9394.11
88, 3496, 200, -nan, 9099.68, -nan, 0, -nan, 0, -nan, 0, -nan, 9099.68
88, 3497, 200, -nan, 9406.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9406.73
88, 3498, 200, -nan, 9171.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9171.46
88, 3499, 200, -nan, 9396.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9396.24
88, 3500, 200, -nan, 9986.3, -nan, 0, -nan, 0, -nan, 0, -nan, 9986.3
88, 3501, 200, -nan, 9522.26, -nan, 0, -nan, 0, -nan, 0, -nan, 9522.26
88, 3502, 200, -nan, 10205, -nan, 0, -nan, 0, -nan, 0, -nan, 10205
88, 3503, 200, -nan, 9682.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9682.41
88, 3504, 200, -nan, 9803.08, -nan, 0, -nan, 0, -nan, 0, -nan, 9803.08
88, 3505, 200, -nan, 9651.3, -nan, 0, -nan, 0, -nan, 0, -nan, 9651.3
88, 3506, 200, -nan, 10060.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10060.3
88, 3507, 200, -nan, 9413.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9413.49
88, 3508, 200, -nan, 9773.96, -nan, 0, -nan, 0, -nan, 0, -nan, 9773.96
88, 3509, 200, -nan, 9761.5, -nan, 0, -nan, 0, -nan, 0, -nan, 9761.5
88, 3510, 200, -nan, 9548.49, -nan, 0, -nan, 0, -nan, 0, -nan, 9548.49
88, 3511, 200, -nan, 10197.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10197.5
88, 3512, 200, -nan, 9527.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9527.33
88, 3513, 200, -nan, 9097.62, -nan, 0, -nan, 0, -nan, 0, -nan, 9097.62
88, 3514, 200, -nan, 9302.09, -nan, 0, -nan, 0, -nan, 0, -nan, 9302.09
88, 3515, 200, -nan, 9798.98, -nan, 0, -nan, 0, -nan, 0, -nan, 9798.98
88, 3516, 200, -nan, 10098.1, -nan, 0, -nan, 0, -nan, 0, -nan, 10098.1
88, 3517, 200, -nan, 9944.36, -nan, 0, -nan, 0, -nan, 0, -nan, 9944.36
88, 3518, 200, -nan, 9620.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9620.33
88, 3519, 200, -nan, 9128.02, -nan, 0, -nan, 0, -nan, 0, -nan, 9128.02
89, 3520, 200, -nan, 9665.37, -nan, 0, -nan, 0, -nan, 0, -nan, 9665.37
89, 3521, 200, -nan, 9627.45, -nan, 0, -nan, 0, -nan, 0, -nan, 9627.45
89, 3522, 200, -nan, 10108.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10108.2
89, 3523, 200, -nan, 9952.17, -nan, 0, -nan, 0, -nan, 0, -nan, 9952.17
89, 3524, 200, -nan, 9808.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9808.33
89, 3525, 200, -nan, 9648.69, -nan, 0, -nan, 0, -nan, 0, -nan, 9648.69
89, 3526, 200, -nan, 9811.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9811.61
89, 3527, 200, -nan, 9762.36, -nan, 0, -nan, 0, -nan, 0, -nan, 9762.36
89, 3528, 200, -nan, 9855.19, -nan, 0, -nan, 0, -nan, 0, -nan, 9855.19
89, 3529, 200, 3529.86, 9811.98, 0, 0, 0, 0, 0, 0, 3529.86, 9811.98
89, 3530, 200, -nan, 9360.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9360.23
89, 3531, 200, 13213.6, 9154.78, 0, 0, 0, 0, 0, 0, 13213.6, 9154.78
89, 3532, 200, -nan, 10002.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10002.4
89, 3533, 200, -nan, 9185.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9185.24
89, 3534, 200, -nan, 9448.53, -nan, 0, -nan, 0, -nan, 0, -nan, 9448.53
89, 3535, 200, -nan, 9685.25, -nan, 0, -nan, 0, -nan, 0, -nan, 9685.25
89, 3536, 200, -nan, 9838.03, -nan, 0, -nan, 0, -nan, 0, -nan, 9838.03
89, 3537, 200, -nan, 9226.86, -nan, 0, -nan, 0, -nan, 0, -nan, 9226.86
89, 3538, 200, -nan, 9899.35, -nan, 0, -nan, 0, -nan, 0, -nan, 9899.35
89, 3539, 200, -nan, 9847.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9847.46
89, 3540, 200, -nan, 9827.56, -nan, 0, -nan, 0, -nan, 0, -nan, 9827.56
89, 3541, 200, -nan, 9704.62, -nan, 0, -nan, 0, -nan, 0, -nan, 9704.62
89, 3542, 200, -nan, 10109, -nan, 0, -nan, 0, -nan, 0, -nan, 10109
89, 3543, 200, -nan, 9710.29, -nan, 0, -nan, 0, -nan, 0, -nan, 9710.29
89, 3544, 200, -nan, 9636.39, -nan, 0, -nan, 0, -nan, 0, -nan, 9636.39
89, 3545, 200, -nan, 10150.1, -nan, 0, -nan, 0, -nan, 0, -nan, 10150.1
89, 3546, 200, -nan, 10199.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10199.3
89, 3547, 200, -nan, 9392.14, -nan, 0, -nan, 0, -nan, 0, -nan, 9392.14
89, 3548, 200, -nan, 9739.63, -nan, 0, -nan, 0, -nan, 0, -nan, 9739.63
89, 3549, 200, -nan, 9406.98, -nan, 0, -nan, 0, -nan, 0, -nan, 9406.98
89, 3550, 200, -nan, 10133.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10133.4
89, 3551, 200, -nan, 9194.59, -nan, 0, -nan, 0, -nan, 0, -nan, 9194.59
89, 3552, 200, -nan, 9458.9, -nan, 0, -nan, 0, -nan, 0, -nan, 9458.9
89, 3553, 200, -nan, 9643.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9643.41
89, 3554, 200, -nan, 9963.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9963.57
89, 3555, 200, -nan, 9566.59, -nan, 0, -nan, 0, -nan, 0, -nan, 9566.59
89, 3556, 200, -nan, 9656.6, -nan, 0, -nan, 0, -nan, 0, -nan, 9656.6
89, 3557, 200, 4481.42, 9749.94, 0, 0, 0, 0, 0, 0, 4481.42, 9749.94
89, 3558, 200, -nan, 9729.18, -nan, 0, -nan, 0, -nan, 0, -nan, 9729.18
89, 3559, 200, -nan, 9939.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9939.41
90, 3560, 200, -nan, 9881.72, -nan, 0, -nan, 0, -nan, 0, -nan, 9881.72
90, 3561, 200, -nan, 9506.98, -nan, 0, -nan, 0, -nan, 0, -nan, 9506.98
90, 3562, 200, -nan, 9828.79, -nan, 0, -nan, 0, -nan, 0, -nan, 9828.79
90, 3563, 200, -nan, 9641.28, -nan, 0, -nan, 0, -nan, 0, -nan, 9641.28
90, 3564, 200, -nan, 9582.85, -nan, 0, -nan, 0, -nan, 0, -nan, 9582.85
90, 3565, 200, -nan, 9344.07, -nan, 0, -nan, 0, -nan, 0, -nan, 9344.07
90, 3566, 200, -nan, 10125.1, -nan, 0, -nan, 0, -nan, 0, -nan, 10125.1
90, 3567, 200, -nan, 9597.41, -nan, 0, -nan, 0, -nan, 0, -nan, 9597.41
90, 3568, 200, -nan, 9064.43, -nan, 0, -nan, 0, -nan, 0, -nan, 9064.43
90, 3569, 200, -nan, 9348.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9348.57
90, 3570, 200, -nan, 9474.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9474.61
90, 3571, 200, -nan, 9539.98, -nan, 0, -nan, 0, -nan, 0, -nan, 9539.98
90, 3572, 200, -nan, 9590.13, -nan, 0, -nan, 0, -nan, 0, -nan, 9590.13
90, 3573, 200, -nan, 9364.86, -nan, 0, -nan, 0, -nan, 0, -nan, 9364.86
90, 3574, 200, -nan, 9746.62, -nan, 0, -nan, 0, -nan, 0, -nan, 9746.62
90, 3575, 200, -nan, 9658.91, -nan, 0, -nan, 0, -nan, 0, -nan, 9658.91
90, 3576, 200, -nan, 9583.37, -nan, 0, -nan, 0, -nan, 0, -nan, 9583.37
90, 3577, 200, -nan, 9606.06, -nan, 0, -nan, 0, -nan, 0, -nan, 9606.06
90, 3578, 200, -nan, 9450.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9450.61
90, 3579, 200, -nan, 9318.42, -nan, 0, -nan, 0, -nan, 0, -nan, 9318.42
90, 3580, 200, -nan, 10296, -nan, 0, -nan, 0, -nan, 0, -nan, 10296
90, 3581, 200, -nan, 10065.2, -nan, 0, -nan, 0, -nan, 0, -nan, 10065.2
90, 3582, 200, -nan, 10128.4, -nan, 0, -nan, 0, -nan, 0, -nan, 10128.4
90, 3583, 200, -nan, 9961.34, -nan, 0, -nan, 0, -nan, 0, -nan, 9961.34
90, 3584, 200, -nan, 10042.5, -nan, 0, -nan, 0, -nan, 0, -nan, 10042.5
90, 3585, 200, -nan, 9560.67, -nan, 0, -nan, 0, -nan, 0, -nan, 9560.67
90, 3586, 200, -nan, 9588.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9588.46
90, 3587, 200, -nan, 9205.57, -nan, 0, -nan, 0, -nan, 0, -nan, 9205.57
90, 3588, 200, -nan, 9702.18, -nan, 0, -nan, 0, -nan, 0, -nan, 9702.18
90, 3589, 200, -nan, 9663.06, -nan, 0, -nan, 0, -nan, 0, -nan, 9663.06
90, 3590, 200, -nan, 9700.02, -nan, 0, -nan, 0, -nan, 0, -nan, 9700.02
90, 3591, 200, -nan, 9850.73, -nan, 0, -nan, 0, -nan, 0, -nan, 9850.73
90, 3592, 200, -nan, 9764.06, -nan, 0, -nan, 0, -nan, 0, -nan, 9764.06
90, 3593, 200, -nan, 9449.61, -nan, 0, -nan, 0, -nan, 0, -nan, 9449.61
90, 3594, 200, -nan, 9598, -nan, 0, -nan, 0, -nan, 0, -nan, 9598
90, 3595, 200, -nan, 9821.11, -nan, 0, -nan, 0, -nan, 0, -nan, 9821.11
90, 3596, 200, -nan, 9919.27, -nan, 0, -nan, 0, -nan, 0, -nan, 9919.27
90, 3597, 200, -nan, 9678.12, -nan, 0, -nan, 0, -nan, 0, -nan, 9678.12
90, 3598, 200, -nan, 9477.08, -nan, 0, -nan, 0, -nan, 0, -nan, 9477.08
90, 3599, 200, -nan, 9225.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9225.48
91, 3600, 200, -nan, 9369.5, -nan, 0, -nan, 0, -nan, 0, -nan, 9369.5
91, 3601, 200, -nan, 9489.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9489.75
91, 3602, 200, -nan, 9542.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9542.33
91, 3603, 200, -nan, 10033.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10033.3
91, 3604, 200, 3108.24, 9455.55, 0, 0, 0, 0, 0, 0, 3108.24, 9455.55
91, 3605, 200, -nan, 10091.6, -nan, 0, -nan, 0, -nan, 0, -nan, 10091.6
91, 3606, 200, -nan, 9931.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9931.89
91, 3607, 200, -nan, 9563.68, -nan, 0, -nan, 0, -nan, 0, -nan, 9563.68
91, 3608, 200, -nan, 9750.6, -nan, 0, -nan, 0, -nan, 0, -nan, 9750.6
91, 3609, 200, -nan, 9611.24, -nan, 0, -nan, 0, -nan, 0, -nan, 9611.24
91, 3610, 200, -nan, 10056.3, -nan, 0, -nan, 0, -nan, 0, -nan, 10056.3
91, 3611, 200, -nan, 9943.22, -nan, 0, -nan, 0, -nan, 0, -nan, 9943.22
91, 3612, 200, -nan, 9921.23, -nan, 0, -nan, 0, -nan, 0, -nan, 9921.23
91, 3613, 200, -nan, 10341.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10341.8
91, 3614, 200, -nan, 9514.56, -nan, 0, -nan, 0, -nan, 0, -nan, 9514.56
91, 3615, 200, -nan, 9909.7, -nan, 0, -nan, 0, -nan, 0, -nan, 9909.7
91, 3616, 200, -nan, 9327.97, -nan, 0, -nan, 0, -nan, 0, -nan, 9327.97
91, 3617, 200, -nan, 9441.83, -nan, 0, -nan, 0, -nan, 0, -nan, 9441.83
91, 3618, 200, -nan, 9728.89, -nan, 0, -nan, 0, -nan, 0, -nan, 9728.89
91, 3619, 200, -nan, 9969, -nan, 0, -nan, 0, -nan, 0, -nan, 9969
91, 3620, 200, -nan, 9002.46, -nan, 0, -nan, 0, -nan, 0, -nan, 9002.46
91, 3621, 200, -nan, 9704.71, -nan, 0, -nan, 0, -nan, 0, -nan, 9704.71
91, 3622, 200, -nan, 10107.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10107.8
91, 3623, 200, -nan, 10087.8, -nan, 0, -nan, 0, -nan, 0, -nan, 10087.8
91, 3624, 200, -nan, 9675.78, -nan, 0, -nan, 0, -nan, 0, -nan, 9675.78
91, 3625, 200, -nan, 10059, -nan, 0, -nan, 0, -nan, 0, -nan, 10059
91, 3626, 200, -nan, 9698.75, -nan, 0, -nan, 0, -nan, 0, -nan, 9698.75
91, 3627, 200, -nan, 9680.31, -nan, 0, -nan, 0, -nan, 0, -nan, 9680.31
91, 3628, 200, -nan, 9730.43, -nan, 0, -nan, 0, -nan, 0, -nan, 9730.43
91, 3629, 200, -nan, 9504.33, -nan, 0, -nan, 0, -nan, 0, -nan, 9504.33
91, 3630, 200, -nan, 9666.56, -nan, 0, -nan, 0, -nan, 0, -nan, 9666.56
91, 3631, 200, -nan, 9393.44, -nan, 0, -nan, 0, -nan, 0, -nan, 9393.44
91, 3632, 200, -nan, 9857.81, -nan, 0, -nan, 0, -nan, 0, -nan, 9857.81
91, 3633, 200, -nan, 9935.54, -nan, 0, -nan, 0, -nan, 0, -nan, 9935.54
91, 3634, 200, -nan, 9813.48, -nan, 0, -nan, 0, -nan, 0, -nan, 9813.48
