76, 3016, 200, -nan, 7751.81, -nan, 0, -nan, 0, -nan, 0, -nan, 7751.81
76, 3017, 200, -nan, 8000.1, -nan, 0, -nan, 0, -nan, 0, -nan, 8000.1
76, 3018, 200, -nan, 7601.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7601.2
76, 3019, 200, -nan, 7737.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7737.71
76, 3020, 200, -nan, 7757.22, -nan, 0, -nan, 0, -nan, 0, -nan, 7757.22
76, 3021, 200, -nan, 7450.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7450.14
76, 3022, 200, -nan, 7562.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7562.56
76, 3023, 200, -nan, 7827.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7827.13
76, 3024, 200, -nan, 7731.45, -nan, 0, -nan, 0, -nan, 0, -nan, 7731.45
76, 3025, 200, -nan, 7667.77, -nan, 0, -nan, 0, -nan, 0, -nan, 7667.77
76, 3026, 200, -nan, 7581.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7581.44
76, 3027, 200, -nan, 7534.16, -nan, 0, -nan, 0, -nan, 0, -nan, 7534.16
76, 3028, 200, -nan, 7867.22, -nan, 0, -nan, 0, -nan, 0, -nan, 7867.22
76, 3029, 200, -nan, 7616.91, -nan, 0, -nan, 0, -nan, 0, -nan, 7616.91
76, 3030, 200, -nan, 7615.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7615.59
76, 3031, 200, -nan, 7733.12, -nan, 0, -nan, 0, -nan, 0, -nan, 7733.12
76, 3032, 200, -nan, 7606.03, -nan, 0, -nan, 0, -nan, 0, -nan, 7606.03
76, 3033, 200, -nan, 7779.85, -nan, 0, -nan, 0, -nan, 0, -nan, 7779.85
76, 3034, 200, -nan, 7682.15, -nan, 0, -nan, 0, -nan, 0, -nan, 7682.15
76, 3035, 200, -nan, 7552.15, -nan, 0, -nan, 0, -nan, 0, -nan, 7552.15
76, 3036, 200, -nan, 7872.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7872.62
76, 3037, 200, -nan, 7702.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7702.82
76, 3038, 200, -nan, 7542.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7542.08
76, 3039, 200, -nan, 7790.29, -nan, 0, -nan, 0, -nan, 0, -nan, 7790.29
77, 3040, 200, -nan, 7664.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7664.56
77, 3041, 200, -nan, 7644.11, -nan, 0, -nan, 0, -nan, 0, -nan, 7644.11
77, 3042, 200, -nan, 7774.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7774.52
77, 3043, 200, -nan, 7837.48, -nan, 0, -nan, 0, -nan, 0, -nan, 7837.48
77, 3044, 200, -nan, 7840.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7840.5
77, 3045, 200, -nan, 7667.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7667.31
77, 3046, 200, -nan, 7794.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7794.13
77, 3047, 200, -nan, 7600.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7600.96
77, 3048, 200, -nan, 7615.66, -nan, 0, -nan, 0, -nan, 0, -nan, 7615.66
77, 3049, 200, -nan, 7663.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7663.96
77, 3050, 200, -nan, 7602.26, -nan, 0, -nan, 0, -nan, 0, -nan, 7602.26
77, 3051, 200, -nan, 7713.6, -nan, 0, -nan, 0, -nan, 0, -nan, 7713.6
77, 3052, 200, -nan, 7635.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7635.51
77, 3053, 200, -nan, 7633.29, -nan, 0, -nan, 0, -nan, 0, -nan, 7633.29
77, 3054, 200, -nan, 7565.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7565.62
77, 3055, 200, -nan, 7754.46, -nan, 0, -nan, 0, -nan, 0, -nan, 7754.46
77, 3056, 200, -nan, 7607.91, -nan, 0, -nan, 0, -nan, 0, -nan, 7607.91
77, 3057, 200, -nan, 7657.03, -nan, 0, -nan, 0, -nan, 0, -nan, 7657.03
77, 3058, 200, -nan, 7726.86, -nan, 0, -nan, 0, -nan, 0, -nan, 7726.86
77, 3059, 200, -nan, 7588.91, -nan, 0, -nan, 0, -nan, 0, -nan, 7588.91
77, 3060, 200, -nan, 7667.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7667.28
77, 3061, 200, -nan, 7504.81, -nan, 0, -nan, 0, -nan, 0, -nan, 7504.81
77, 3062, 200, -nan, 7568.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7568.35
77, 3063, 200, -nan, 7634.41, -nan, 0, -nan, 0, -nan, 0, -nan, 7634.41
77, 3064, 200, -nan, 7765.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7765.93
77, 3065, 200, -nan, 7694.15, -nan, 0, -nan, 0, -nan, 0, -nan, 7694.15
77, 3066, 200, -nan, 7785.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7785.09
77, 3067, 200, -nan, 7774.27, -nan, 0, -nan, 0, -nan, 0, -nan, 7774.27
77, 3068, 200, -nan, 7635.4, -nan, 0, -nan, 0, -nan, 0, -nan, 7635.4
77, 3069, 200, -nan, 7659.27, -nan, 0, -nan, 0, -nan, 0, -nan, 7659.27
77, 3070, 200, -nan, 7608.91, -nan, 0, -nan, 0, -nan, 0, -nan, 7608.91
77, 3071, 200, -nan, 7953.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7953.49
77, 3072, 200, -nan, 7716.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7716.09
77, 3073, 200, -nan, 7655.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7655.28
77, 3074, 200, -nan, 7580.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7580.93
77, 3075, 200, -nan, 7513.73, -nan, 0, -nan, 0, -nan, 0, -nan, 7513.73
77, 3076, 200, -nan, 7561.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7561.59
77, 3077, 200, -nan, 7672.65, -nan, 0, -nan, 0, -nan, 0, -nan, 7672.65
77, 3078, 200, -nan, 7660.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7660.62
77, 3079, 200, -nan, 7485.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7485.96
78, 3080, 200, -nan, 7726.45, -nan, 0, -nan, 0, -nan, 0, -nan, 7726.45
78, 3081, 200, -nan, 7589.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7589.35
78, 3082, 200, -nan, 7683, -nan, 0, -nan, 0, -nan, 0, -nan, 7683
78, 3083, 200, -nan, 7680.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7680.34
78, 3084, 200, -nan, 7671.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7671.59
78, 3085, 200, -nan, 7724.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7724.36
78, 3086, 200, -nan, 7594.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7594.89
78, 3087, 200, -nan, 7707.41, -nan, 0, -nan, 0, -nan, 0, -nan, 7707.41
78, 3088, 200, -nan, 7621.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7621.58
78, 3089, 200, -nan, 7698.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7698.14
78, 3090, 200, -nan, 7613.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7613.39
78, 3091, 200, 12990.4, 7749.35, 0, 0, 0, 0, 0, 0, 12990.4, 7749.35
78, 3092, 200, 8694.25, 7632.61, 0, 0, 0, 0, 0, 0, 8694.25, 7632.61
78, 3093, 200, -nan, 7687.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7687.35
78, 3094, 200, -nan, 7751.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7751.52
78, 3095, 200, -nan, 7823.21, -nan, 0, -nan, 0, -nan, 0, -nan, 7823.21
78, 3096, 200, -nan, 7699.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7699.74
78, 3097, 200, -nan, 7746.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7746.74
78, 3098, 200, -nan, 7682.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7682.31
78, 3099, 200, -nan, 7719.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7719.82
78, 3100, 200, -nan, 7410.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7410.28
78, 3101, 200, -nan, 7577.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7577.67
78, 3102, 200, -nan, 7718.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7718.89
78, 3103, 200, -nan, 7871.55, -nan, 0, -nan, 0, -nan, 0, -nan, 7871.55
78, 3104, 200, -nan, 7556.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7556.13
78, 3105, 200, -nan, 7468.4, -nan, 0, -nan, 0, -nan, 0, -nan, 7468.4
78, 3106, 200, -nan, 7739.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7739.64
78, 3107, 200, -nan, 7684.46, -nan, 0, -nan, 0, -nan, 0, -nan, 7684.46
78, 3108, 200, -nan, 7741.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7741.14
78, 3109, 200, -nan, 7695.05, -nan, 0, -nan, 0, -nan, 0, -nan, 7695.05
78, 3110, 200, -nan, 7826.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7826.56
78, 3111, 200, -nan, 7917.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7917.36
78, 3112, 200, -nan, 7627.1, -nan, 0, -nan, 0, -nan, 0, -nan, 7627.1
78, 3113, 200, -nan, 7601.53, -nan, 0, -nan, 0, -nan, 0, -nan, 7601.53
78, 3114, 200, -nan, 7473.46, -nan, 0, -nan, 0, -nan, 0, -nan, 7473.46
78, 3115, 200, -nan, 7834.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7834.59
78, 3116, 200, -nan, 7652.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7652.98
78, 3117, 200, -nan, 7723.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7723.58
78, 3118, 200, -nan, 7796.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7796.7
78, 3119, 200, -nan, 7592.95, -nan, 0, -nan, 0, -nan, 0, -nan, 7592.95
79, 3120, 200, -nan, 7734.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7734.44
79, 3121, 200, -nan, 7545.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7545.2
79, 3122, 200, -nan, 7785.06, -nan, 0, -nan, 0, -nan, 0, -nan, 7785.06
79, 3123, 200, -nan, 7631.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7631.09
79, 3124, 200, 7451.98, 7767.92, 0, 0, 0, 0, 0, 0, 7451.98, 7767.92
79, 3125, 200, -nan, 7475.66, -nan, 0, -nan, 0, -nan, 0, -nan, 7475.66
79, 3126, 200, -nan, 7743.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7743.47
79, 3127, 200, -nan, 7646.33, -nan, 0, -nan, 0, -nan, 0, -nan, 7646.33
79, 3128, 200, -nan, 7802.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7802.99
79, 3129, 200, -nan, 7770.05, -nan, 0, -nan, 0, -nan, 0, -nan, 7770.05
79, 3130, 200, -nan, 7622.15, -nan, 0, -nan, 0, -nan, 0, -nan, 7622.15
79, 3131, 200, -nan, 7536.6, -nan, 0, -nan, 0, -nan, 0, -nan, 7536.6
79, 3132, 200, -nan, 7662.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7662.23
79, 3133, 200, -nan, 7704.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7704.51
79, 3134, 200, -nan, 7676.12, -nan, 0, -nan, 0, -nan, 0, -nan, 7676.12
79, 3135, 200, -nan, 7720.65, -nan, 0, -nan, 0, -nan, 0, -nan, 7720.65
79, 3136, 200, -nan, 7693.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7693.54
79, 3137, 200, -nan, 7462.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7462.31
79, 3138, 200, -nan, 7536.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7536.63
79, 3139, 200, 5070.27, 7900.94, 0, 0, 0, 0, 0, 0, 5070.27, 7900.94
79, 3140, 200, -nan, 7793.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7793.71
79, 3141, 200, -nan, 7623.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7623.58
79, 3142, 200, -nan, 7848.43, -nan, 0, -nan, 0, -nan, 0, -nan, 7848.43
79, 3143, 200, -nan, 7810.66, -nan, 0, -nan, 0, -nan, 0, -nan, 7810.66
79, 3144, 200, -nan, 7635.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7635.01
79, 3145, 200, -nan, 7627.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7627.8
79, 3146, 200, -nan, 7801.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7801.13
79, 3147, 200, -nan, 7593.46, -nan, 0, -nan, 0, -nan, 0, -nan, 7593.46
79, 3148, 200, -nan, 7595.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7595.74
79, 3149, 200, -nan, 7687.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7687.23
79, 3150, 200, -nan, 7593.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7593.61
79, 3151, 200, -nan, 7530.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7530.04
79, 3152, 200, -nan, 7792.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7792.08
79, 3153, 200, -nan, 7767, -nan, 0, -nan, 0, -nan, 0, -nan, 7767
79, 3154, 200, -nan, 7802.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7802.64
79, 3155, 200, -nan, 7799.33, -nan, 0, -nan, 0, -nan, 0, -nan, 7799.33
79, 3156, 200, -nan, 7521.24, -nan, 0, -nan, 0, -nan, 0, -nan, 7521.24
79, 3157, 200, -nan, 7641.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7641.5
79, 3158, 200, -nan, 7620.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7620.75
79, 3159, 200, -nan, 7658.68, -nan, 0, -nan, 0, -nan, 0, -nan, 7658.68
80, 3160, 200, -nan, 7591.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7591.71
80, 3161, 200, -nan, 7864.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7864.89
80, 3162, 200, -nan, 7808.12, -nan, 0, -nan, 0, -nan, 0, -nan, 7808.12
80, 3163, 200, -nan, 7631.73, -nan, 0, -nan, 0, -nan, 0, -nan, 7631.73
80, 3164, 200, -nan, 7723.55, -nan, 0, -nan, 0, -nan, 0, -nan, 7723.55
80, 3165, 200, -nan, 7817.17, -nan, 0, -nan, 0, -nan, 0, -nan, 7817.17
80, 3166, 200, -nan, 7764.65, -nan, 0, -nan, 0, -nan, 0, -nan, 7764.65
80, 3167, 200, -nan, 7835.4, -nan, 0, -nan, 0, -nan, 0, -nan, 7835.4
80, 3168, 200, -nan, 7576.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7576.82
80, 3169, 200, -nan, 7690.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7690.08
80, 3170, 200, -nan, 7460.76, -nan, 0, -nan, 0, -nan, 0, -nan, 7460.76
80, 3171, 200, -nan, 7567.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7567.14
80, 3172, 200, 9945.79, 7711.04, 0, 0, 0, 0, 0, 0, 9945.79, 7711.04
80, 3173, 200, -nan, 7501.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7501.59
80, 3174, 200, 4511.13, 7566.15, 0, 0, 0, 0, 0, 0, 4511.13, 7566.15
80, 3175, 200, -nan, 7640.81, -nan, 0, -nan, 0, -nan, 0, -nan, 7640.81
80, 3176, 200, -nan, 7642.16, -nan, 0, -nan, 0, -nan, 0, -nan, 7642.16
80, 3177, 200, -nan, 7859.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7859.93
80, 3178, 200, -nan, 7764.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7764.04
80, 3179, 200, -nan, 7745.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7745.3
80, 3180, 200, -nan, 7790.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7790.13
80, 3181, 200, -nan, 7748.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7748.36
80, 3182, 200, -nan, 7689.66, -nan, 0, -nan, 0, -nan, 0, -nan, 7689.66
80, 3183, 200, -nan, 7826.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7826.39
80, 3184, 200, -nan, 7602.21, -nan, 0, -nan, 0, -nan, 0, -nan, 7602.21
80, 3185, 200, -nan, 7679.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7679.7
80, 3186, 200, -nan, 7732.68, -nan, 0, -nan, 0, -nan, 0, -nan, 7732.68
80, 3187, 200, -nan, 7687.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7687.8
80, 3188, 200, -nan, 7673.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7673.39
80, 3189, 200, -nan, 7836.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7836.62
80, 3190, 200, -nan, 7545.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7545.89
80, 3191, 200, -nan, 7689.65, -nan, 0, -nan, 0, -nan, 0, -nan, 7689.65
80, 3192, 200, -nan, 7755.9, -nan, 0, -nan, 0, -nan, 0, -nan, 7755.9
80, 3193, 200, -nan, 7571.03, -nan, 0, -nan, 0, -nan, 0, -nan, 7571.03
80, 3194, 200, -nan, 7732.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7732.34
80, 3195, 200, -nan, 7629.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7629.34
80, 3196, 200, -nan, 7803.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7803.39
80, 3197, 200, -nan, 7711.73, -nan, 0, -nan, 0, -nan, 0, -nan, 7711.73
80, 3198, 200, -nan, 7942.29, -nan, 0, -nan, 0, -nan, 0, -nan, 7942.29
80, 3199, 200, -nan, 7636.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7636.61
81, 3200, 200, -nan, 7747.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7747.49
81, 3201, 200, -nan, 7574.72, -nan, 0, -nan, 0, -nan, 0, -nan, 7574.72
81, 3202, 200, -nan, 7705.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7705.5
81, 3203, 200, -nan, 7732.72, -nan, 0, -nan, 0, -nan, 0, -nan, 7732.72
81, 3204, 200, -nan, 7730.86, -nan, 0, -nan, 0, -nan, 0, -nan, 7730.86
81, 3205, 200, -nan, 7810.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7810.44
81, 3206, 200, -nan, 7720.57, -nan, 0, -nan, 0, -nan, 0, -nan, 7720.57
81, 3207, 200, -nan, 7851.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7851.93
81, 3208, 200, -nan, 7727.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7727.58
81, 3209, 200, -nan, 7677.66, -nan, 0, -nan, 0, -nan, 0, -nan, 7677.66
81, 3210, 200, -nan, 7571.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7571.38
81, 3211, 200, -nan, 7627.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7627.04
81, 3212, 200, -nan, 7605.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7605.59
81, 3213, 200, -nan, 7836.1, -nan, 0, -nan, 0, -nan, 0, -nan, 7836.1
81, 3214, 200, -nan, 7839.84, -nan, 0, -nan, 0, -nan, 0, -nan, 7839.84
81, 3215, 200, -nan, 7692.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7692.39
81, 3216, 200, -nan, 7740.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7740.01
81, 3217, 200, -nan, 7838.15, -nan, 0, -nan, 0, -nan, 0, -nan, 7838.15
81, 3218, 200, 11878.3, 7703.22, 0, 0, 0, 0, 0, 0, 11878.3, 7703.22
81, 3219, 200, -nan, 7829.85, -nan, 0, -nan, 0, -nan, 0, -nan, 7829.85
81, 3220, 200, -nan, 7812.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7812.28
81, 3221, 200, -nan, 7591.37, -nan, 0, -nan, 0, -nan, 0, -nan, 7591.37
81, 3222, 200, -nan, 7755.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7755.09
81, 3223, 200, -nan, 7820.42, -nan, 0, -nan, 0, -nan, 0, -nan, 7820.42
81, 3224, 200, -nan, 7529.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7529.99
81, 3225, 200, -nan, 7711.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7711.54
81, 3226, 200, -nan, 7595.77, -nan, 0, -nan, 0, -nan, 0, -nan, 7595.77
81, 3227, 200, -nan, 7716.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7716.82
81, 3228, 200, -nan, 7664.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7664.02
81, 3229, 200, -nan, 7716.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7716.09
81, 3230, 200, -nan, 7703.43, -nan, 0, -nan, 0, -nan, 0, -nan, 7703.43
81, 3231, 200, -nan, 7817.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7817.54
81, 3232, 200, -nan, 7548.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7548.01
81, 3233, 200, -nan, 7546.97, -nan, 0, -nan, 0, -nan, 0, -nan, 7546.97
81, 3234, 200, -nan, 7644.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7644.28
81, 3235, 200, -nan, 7786.85, -nan, 0, -nan, 0, -nan, 0, -nan, 7786.85
81, 3236, 200, -nan, 7622.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7622.49
81, 3237, 200, -nan, 7576.91, -nan, 0, -nan, 0, -nan, 0, -nan, 7576.91
81, 3238, 200, -nan, 7610.19, -nan, 0, -nan, 0, -nan, 0, -nan, 7610.19
81, 3239, 200, -nan, 7650.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7650.49
82, 3240, 200, -nan, 7856.06, -nan, 0, -nan, 0, -nan, 0, -nan, 7856.06
82, 3241, 200, -nan, 7606.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7606.7
82, 3242, 200, 6337.06, 7556.03, 0, 0, 0, 0, 0, 0, 6337.06, 7556.03
82, 3243, 200, -nan, 7754.77, -nan, 0, -nan, 0, -nan, 0, -nan, 7754.77
82, 3244, 200, -nan, 7713.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7713.47
82, 3245, 200, -nan, 7574.76, -nan, 0, -nan, 0, -nan, 0, -nan, 7574.76
82, 3246, 200, -nan, 7814.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7814.99
82, 3247, 200, -nan, 7723.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7723.34
82, 3248, 200, -nan, 7761.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7761.28
82, 3249, 200, -nan, 7768.97, -nan, 0, -nan, 0, -nan, 0, -nan, 7768.97
82, 3250, 200, -nan, 7859.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7859.3
82, 3251, 200, -nan, 7629.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7629.38
82, 3252, 200, -nan, 7672.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7672.63
82, 3253, 200, -nan, 7640.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7640.01
82, 3254, 200, -nan, 7561.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7561.02
82, 3255, 200, -nan, 7678, -nan, 0, -nan, 0, -nan, 0, -nan, 7678
82, 3256, 200, -nan, 7628.45, -nan, 0, -nan, 0, -nan, 0, -nan, 7628.45
82, 3257, 200, -nan, 7695.21, -nan, 0, -nan, 0, -nan, 0, -nan, 7695.21
82, 3258, 200, -nan, 7717.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7717.93
82, 3259, 200, -nan, 7913.78, -nan, 0, -nan, 0, -nan, 0, -nan, 7913.78
82, 3260, 200, -nan, 7652.57, -nan, 0, -nan, 0, -nan, 0, -nan, 7652.57
82, 3261, 200, -nan, 7619.05, -nan, 0, -nan, 0, -nan, 0, -nan, 7619.05
82, 3262, 200, -nan, 7420.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7420.38
82, 3263, 200, -nan, 7545.17, -nan, 0, -nan, 0, -nan, 0, -nan, 7545.17
82, 3264, 200, -nan, 7545.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7545.96
82, 3265, 200, -nan, 7750.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7750.39
82, 3266, 200, -nan, 7515.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7515.82
82, 3267, 200, -nan, 7614.83, -nan, 0, -nan, 0, -nan, 0, -nan, 7614.83
82, 3268, 200, -nan, 7573.29, -nan, 0, -nan, 0, -nan, 0, -nan, 7573.29
82, 3269, 200, -nan, 7798.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7798.35
82, 3270, 200, -nan, 7705.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7705.52
82, 3271, 200, -nan, 7786.97, -nan, 0, -nan, 0, -nan, 0, -nan, 7786.97
82, 3272, 200, -nan, 7953.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7953.13
82, 3273, 200, -nan, 7696.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7696.31
82, 3274, 200, -nan, 7783.27, -nan, 0, -nan, 0, -nan, 0, -nan, 7783.27
82, 3275, 200, -nan, 7596.17, -nan, 0, -nan, 0, -nan, 0, -nan, 7596.17
82, 3276, 200, -nan, 7676.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7676.82
82, 3277, 200, -nan, 7607.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7607.47
82, 3278, 200, -nan, 7527.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7527.96
82, 3279, 200, -nan, 7602.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7602.02
83, 3280, 200, -nan, 7803.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7803.51
83, 3281, 200, -nan, 7831.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7831.75
83, 3282, 200, -nan, 7868.22, -nan, 0, -nan, 0, -nan, 0, -nan, 7868.22
83, 3283, 200, -nan, 7655.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7655.49
83, 3284, 200, -nan, 7843.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7843.56
83, 3285, 200, -nan, 7701.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7701.54
83, 3286, 200, -nan, 7874.76, -nan, 0, -nan, 0, -nan, 0, -nan, 7874.76
83, 3287, 200, -nan, 7371.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7371.51
83, 3288, 200, -nan, 7607.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7607.34
83, 3289, 200, -nan, 7653.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7653.89
83, 3290, 200, -nan, 7575.21, -nan, 0, -nan, 0, -nan, 0, -nan, 7575.21
83, 3291, 200, -nan, 7736.17, -nan, 0, -nan, 0, -nan, 0, -nan, 7736.17
83, 3292, 200, -nan, 7465.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7465.82
83, 3293, 200, -nan, 7584.41, -nan, 0, -nan, 0, -nan, 0, -nan, 7584.41
83, 3294, 200, -nan, 7713.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7713.75
83, 3295, 200, -nan, 7687.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7687.3
