44, 1736, 6.41339e-08, 3.36465e-05, 6.41339e-08, 1.09294e-12, 6.41339e-08, 0.000159157, 4.74357e-14, -3.36465e-05, 5.80177e-10, 0.00331658, 0.000179056, 0.00409318, 0.000179056, 7.39236e-07, 0.000179056, 0.00888061, 1.54006e-07, 0.00409318, 1.70318e-05, 0.0398662
44, 1737, 6.41339e-08, -0.0492017, 0.0492017, 7.0568e-06, 0.000159157, 3.36465e-05, 0.00331658, 6.41339e-08, 7.0568e-06, 1.47467e-06, 0.000179056, 0.142686, 0.142686, 0.00187664, 0.00888061, 0.00409318, 0.0398662, 0.000179056, 0.00187664, 0.000858312
44, 1738, 7.0568e-06, 0.0137703, 0.000740016, 0.000159157, 0.0137703, 0.000159157, -0.0137703, 3.36465e-05, 0.000740016, 0.0137703, 0.00187664, 0.0792924, 0.0190478, 0.00888061, 0.0792924, 0.00888061, 0.0792924, 0.00409318, 0.0190478, 0.0792924
44, 1739, 3.0765e-07, 5.80177e-10, 2.78471e-09, 3.0765e-07, -0.0137703, 3.0765e-07, 0.000159157, 1.47467e-06, 0.0137703, 0.0137703, 0.000392128, 1.70318e-05, 3.73136e-05, 0.000392128, 0.0792924, 0.000392128, 0.00888061, 0.000858312, 0.0792924, 0.0792924
44, 1740, 7.0568e-06, 0.000159157, -0.134869, 0.000740016, 1.47467e-06, 0.0492017, 3.0765e-07, 1.47467e-06, 3.36465e-05, 1.3365e-08, 0.00187664, 0.00888061, 0.215177, 0.0190478, 0.000858312, 0.142686, 0.000392128, 0.000858312, 0.00409318, 8.17432e-05
44, 1741, 3.0765e-07, 6.41339e-08, 1.47467e-06, 3.0765e-07, -0.000740016, 3.36465e-05, 7.0568e-06, 0.000159157, 0.00331658, 0.000159157, 0.000392128, 0.000179056, 0.000858312, 0.000392128, 0.0190478, 0.00409318, 0.00187664, 0.00888061, 0.0398662, 0.00888061
44, 1742, 2.51817e-11, -0.00331658, 6.41339e-08, 0.000740016, 1.47467e-06, 1.47467e-06, 6.41339e-08, 0.00331658, 2.51817e-11, 0.000159157, 3.54835e-06, 0.0398662, 0.000179056, 0.0190478, 0.000858312, 0.000858312, 0.000179056, 0.0398662, 3.54835e-06, 0.00888061
44, 1743, 0.000159157, 0.00331658, 0.000159157, 3.36465e-05, 0.0492017, 0.00331658, 3.36465e-05, 0.0492017, 0.00331658, -0.0492017, 0.00888061, 0.0398662, 0.00888061, 0.00409318, 0.142686, 0.0398662, 0.00409318, 0.142686, 0.0398662, 0.142686
44, 1744, 0.000740016, 7.0568e-06, 0.000740016, 7.0568e-06, -0.0137703, 0.000740016, 0.00331658, 0.0137703, 0.0137703, 0.000740016, 0.0190478, 0.00187664, 0.0190478, 0.00187664, 0.0792924, 0.0190478, 0.0398662, 0.0792924, 0.0792924, 0.0190478
44, 1745, 0.000740016, 3.36465e-05, 0.000740016, 1.47467e-06, 0.000159157, -0.0492017, 0.0492017, 1.47467e-06, 0.00331658, 0.000159157, 0.0190478, 0.00409318, 0.0190478, 0.000858312, 0.00888061, 0.142686, 0.142686, 0.000858312, 0.0398662, 0.00888061
44, 1746, -0.0137703, 3.36465e-05, 0.00331658, 0.000159157, 0.000159157, 0.0492017, 0.00331658, 0.0137703, 0.00331658, 0.000159157, 0.0792924, 0.00409318, 0.0398662, 0.00888061, 0.00888061, 0.142686, 0.0398662, 0.0792924, 0.0398662, 0.00888061
44, 1747, 0.134869, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.25, -0.236171, 0.215177, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.25, 0.142686
44, 1748, 3.0765e-07, 0.000159157, 1.20872e-10, 0.000740016, 0.0137703, 0.000159157, 2.78471e-09, 7.0568e-06, 1.3365e-08, -0.134869, 0.000392128, 0.00888061, 7.77403e-06, 0.0190478, 0.0792924, 0.00888061, 3.73136e-05, 0.00187664, 8.17432e-05, 0.215177
44, 1749, 2.05879e-15, -0.000159157, 3.0765e-07, 7.0568e-06, 7.0568e-06, 1.3365e-08, 1.20872e-10, 1.3365e-08, 1.3365e-08, 3.36465e-05, 3.20842e-08, 0.00888061, 0.000392128, 0.00187664, 0.00187664, 8.17432e-05, 7.77403e-06, 8.17432e-05, 8.17432e-05, 0.00409318
44, 1750, 0.000159157, 0.00331658, -0.236171, 0.236171, 0.000159157, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.00888061, 0.0398662, 0.142686, 0.142686, 0.00888061, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.0398662
44, 1751, 1.47467e-06, 1.20872e-10, 5.80177e-10, 1.20872e-10, 7.0568e-06, 2.27694e-13, -0.236171, 3.36465e-05, 2.51817e-11, 0.00331658, 0.000858312, 7.77403e-06, 1.70318e-05, 7.77403e-06, 0.00187664, 3.37412e-07, 0.142686, 0.00409318, 3.54835e-06, 0.0398662
44, 1752, -0.134869, 3.0765e-07, 0.0137703, 0.000159157, 3.0765e-07, 0.000740016, 7.0568e-06, 3.36465e-05, 7.0568e-06, 1.47467e-06, 0.215177, 0.000392128, 0.0792924, 0.00888061, 0.000392128, 0.0190478, 0.00187664, 0.00409318, 0.00187664, 0.000858312
44, 1753, 3.36465e-05, 0.000159157, 7.0568e-06, 0.000159157, 0.0137703, 0.000159157, 7.0568e-06, 0.0137703, 0.000740016, -0.134869, 0.00409318, 0.00888061, 0.00187664, 0.00888061, 0.0792924, 0.00888061, 0.00187664, 0.0792924, 0.0190478, 0.215177
44, 1754, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, -0.25, 0.0492017, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.25, 0.142686
44, 1755, 0.000159157, 0.00331658, 3.36465e-05, -0.0137703, 0.000159157, 0.000159157, 0.000159157, 0.000740016, 0.0492017, 0.000159157, 0.00888061, 0.0398662, 0.00409318, 0.0792924, 0.00888061, 0.00888061, 0.00888061, 0.0190478, 0.142686, 0.00888061
44, 1756, -0.000159157, 2.78471e-09, 3.0765e-07, 3.0765e-07, 1.3365e-08, 3.0765e-07, 0.0137703, 0.000159157, 7.0568e-06, 6.41339e-08, 0.00888061, 3.73136e-05, 0.000392128, 0.000392128, 8.17432e-05, 0.000392128, 0.0792924, 0.00888061, 0.00187664, 0.000179056
44, 1757, 7.0568e-06, 0.000740016, 0.0137703, 3.36465e-05, 7.0568e-06, -0.134869, 7.0568e-06, 1.47467e-06, 0.000740016, 3.36465e-05, 0.00187664, 0.0190478, 0.0792924, 0.00409318, 0.00187664, 0.215177, 0.00187664, 0.000858312, 0.0190478, 0.00409318
44, 1758, 1.47467e-06, 0.000159157, 1.47467e-06, 7.0568e-06, 0.00331658, -0.00331658, 1.47467e-06, 0.000159157, 0.000159157, 0.000159157, 0.000858312, 0.00888061, 0.000858312, 0.00187664, 0.0398662, 0.0398662, 0.000858312, 0.00888061, 0.00888061, 0.00888061
44, 1759, 1.3365e-08, 3.36465e-05, -1.47467e-06, 7.0568e-06, 3.0765e-07, 6.41339e-08, 3.36465e-05, 6.41339e-08, 7.0568e-06, 5.80177e-10, 8.17432e-05, 0.00409318, 0.000858312, 0.00187664, 0.000392128, 0.000179056, 0.00409318, 0.000179056, 0.00187664, 1.70318e-05
45, 1760, 0.00331658, 3.36465e-05, 1.47467e-06, 0.00331658, 3.36465e-05, -0.0137703, 1.47467e-06, 0.00331658, 0.134869, 0.00331658, 0.0398662, 0.00409318, 0.000858312, 0.0398662, 0.00409318, 0.0792924, 0.000858312, 0.0398662, 0.215177, 0.0398662
45, 1761, 3.36465e-05, 0.0137703, 0.000159157, 7.0568e-06, 0.134869, 0.00331658, 0.134869, 7.0568e-06, -0.0373557, 0.000159157, 0.00409318, 0.0792924, 0.00888061, 0.00187664, 0.215177, 0.0398662, 0.215177, 0.00187664, 0.0190478, 0.00888061
45, 1762, 3.0765e-07, 1.47467e-06, 1.3365e-08, 3.0765e-07, 0.000740016, 0.000740016, -0.000740016, 7.0568e-06, 3.36465e-05, 0.000740016, 0.000392128, 0.000858312, 8.17432e-05, 0.000392128, 0.0190478, 0.0190478, 0.0190478, 0.00187664, 0.00409318, 0.0190478
45, 1763, 1.3365e-08, 1.3365e-08, 3.0765e-07, 3.0765e-07, -0.000159157, 7.0568e-06, 6.41339e-08, 3.36465e-05, 3.0765e-07, 0.000740016, 8.17432e-05, 8.17432e-05, 0.000392128, 0.000392128, 0.00888061, 0.00187664, 0.000179056, 0.00409318, 0.000392128, 0.0190478
45, 1764, 3.36465e-05, 0.00331658, 0.00331658, -0.0492017, 1.47467e-06, 0.00331658, 7.0568e-06, 1.47467e-06, 0.000159157, 0.00331658, 0.00409318, 0.0398662, 0.0398662, 0.142686, 0.000858312, 0.0398662, 0.00187664, 0.000858312, 0.00888061, 0.0398662
45, 1765, 2.78471e-09, 1.3365e-08, 7.0568e-06, 0.000159157, -0.134869, 7.0568e-06, 7.0568e-06, 3.0765e-07, 0.000159157, 0.134869, 3.73136e-05, 8.17432e-05, 0.00187664, 0.00888061, 0.215177, 0.00187664, 0.00187664, 0.000392128, 0.00888061, 0.215177
45, 1766, 2.05879e-15, -0.236171, 0.00331658, 1.47467e-06, 2.51817e-11, 6.41339e-08, 8.93553e-17, 1.20872e-10, 2.78471e-09, 1.09294e-12, 3.20842e-08, 0.142686, 0.0398662, 0.000858312, 3.54835e-06, 0.000179056, 6.68413e-09, 7.77403e-06, 3.73136e-05, 7.39236e-07
45, 1767, -0.134869, 3.36465e-05, 0.00331658, 0.000740016, 3.36465e-05, 0.134869, 0.000740016, 0.000740016, 0.000740016, 3.36465e-05, 0.215177, 0.00409318, 0.0398662, 0.0190478, 0.00409318, 0.215177, 0.0190478, 0.0190478, 0.0190478, 0.00409318
45, 1768, 0.000159157, 0.00331658, 0.00331658, -0.0492017, 0.000159157, 0.000159157, 0.000159157, 0.00331658, 0.00331658, 0.000159157, 0.00888061, 0.0398662, 0.0398662, 0.142686, 0.00888061, 0.00888061, 0.00888061, 0.0398662, 0.0398662, 0.00888061
45, 1769, 6.41339e-08, -0.0137703, 0.000740016, 0.000740016, 6.41339e-08, 1.47467e-06, 0.000740016, 7.0568e-06, 0.00331658, 6.41339e-08, 0.000179056, 0.0792924, 0.0190478, 0.0190478, 0.000179056, 0.000858312, 0.0190478, 0.00187664, 0.0398662, 0.000179056
45, 1770, 8.93553e-17, -1.47467e-06, 5.24616e-12, 6.41339e-08, 2.05879e-15, 2.51817e-11, 3.87818e-18, 6.41339e-08, 5.80177e-10, 1.20872e-10, 6.68413e-09, 0.000858312, 1.61959e-06, 0.000179056, 3.20842e-08, 3.54835e-06, 1.39251e-09, 0.000179056, 1.70318e-05, 7.77403e-06
45, 1771, 0.000740016, 0.000740016, 0.000740016, 0.000159157, -0.134869, 0.134869, 0.000740016, 0.000740016, 0.134869, 0.0137703, 0.0190478, 0.0190478, 0.0190478, 0.00888061, 0.215177, 0.215177, 0.0190478, 0.0190478, 0.215177, 0.0792924
45, 1772, 0.000740016, 0.000159157, 0.000740016, 0.000740016, 0.134869, 0.0137703, 0.000740016, 0.0137703, 0.0137703, -0.134869, 0.0190478, 0.00888061, 0.0190478, 0.0190478, 0.215177, 0.0792924, 0.0190478, 0.0792924, 0.0792924, 0.215177
45, 1773, 2.78471e-09, -0.000159157, 0.000159157, 0.000159157, 3.0765e-07, 7.0568e-06, 0.000159157, 3.36465e-05, 7.0568e-06, 7.0568e-06, 3.73136e-05, 0.00888061, 0.00888061, 0.00888061, 0.000392128, 0.00187664, 0.00888061, 0.00409318, 0.00187664, 0.00187664
45, 1774, 3.0765e-07, 1.47467e-06, 1.47467e-06, 0.295485, 1.3365e-08, -0.236171, 3.0765e-07, 0.000740016, 1.3365e-08, 3.0765e-07, 0.000392128, 0.000858312, 0.000858312, 0.215177, 8.17432e-05, 0.142686, 0.000392128, 0.0190478, 8.17432e-05, 0.000392128
45, 1775, 0.0137703, 0.0137703, 0.000740016, 0.000740016, 0.0137703, 0.0137703, -0.134869, 0.000740016, 0.0137703, 0.000740016, 0.0792924, 0.0792924, 0.0190478, 0.0190478, 0.0792924, 0.0792924, 0.215177, 0.0190478, 0.0792924, 0.0190478
45, 1776, 0.000159157, 0.0137703, 0.000159157, 0.00331658, 0.000740016, 3.36465e-05, -0.25, 0.000159157, 0.134869, 0.0492017, 0.00888061, 0.0792924, 0.00888061, 0.0398662, 0.0190478, 0.00409318, 0.25, 0.00888061, 0.215177, 0.142686
45, 1777, 0.000740016, 7.0568e-06, 6.41339e-08, 3.0765e-07, 7.0568e-06, 7.0568e-06, 2.78471e-09, 0.295485, 7.0568e-06, -0.144815, 0.0190478, 0.00187664, 0.000179056, 0.000392128, 0.00187664, 0.00187664, 3.73136e-05, 0.215177, 0.00187664, 0.0792924
45, 1778, 0.000159157, 7.0568e-06, 0.00331658, 3.36465e-05, 3.36465e-05, 0.000159157, -0.00331658, 3.36465e-05, 0.0492017, 0.00331658, 0.00888061, 0.00187664, 0.0398662, 0.00409318, 0.00409318, 0.00888061, 0.0398662, 0.00409318, 0.142686, 0.0398662
45, 1779, 0.000159157, 0.000159157, 0.000159157, 0.000159157, -0.25, 0.00331658, 3.36465e-05, 0.0492017, 0.00331658, 0.0492017, 0.00888061, 0.00888061, 0.00888061, 0.00888061, 0.25, 0.0398662, 0.00409318, 0.142686, 0.0398662, 0.142686
45, 1780, -0.236171, 0.00331658, 0.25, 0.134869, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.142686, 0.0398662, 0.25, 0.215177, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662
45, 1781, 0.134869, 0.0492017, 0.0492017, -0.236171, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.25, 0.0492017, 0.215177, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.25, 0.142686
45, 1782, 1.47467e-06, 1.47467e-06, 0.000159157, 0.000740016, 0.0492017, 3.36465e-05, 0.000740016, 0.000159157, 3.36465e-05, -0.0492017, 0.000858312, 0.000858312, 0.00888061, 0.0190478, 0.142686, 0.00409318, 0.0190478, 0.00888061, 0.00409318, 0.142686
45, 1783, 1.20872e-10, -7.0568e-06, 0.000740016, 0.000159157, 3.0765e-07, 3.0765e-07, 7.0568e-06, 7.0568e-06, 1.3365e-08, 3.0765e-07, 7.77403e-06, 0.00187664, 0.0190478, 0.00888061, 0.000392128, 0.000392128, 0.00187664, 0.00187664, 8.17432e-05, 0.000392128
45, 1784, 2.27694e-13, -1.47467e-06, 1.3365e-08, 6.41339e-08, 6.41339e-08, 3.36465e-05, 1.47467e-06, 3.0765e-07, 0.00331658, 3.0765e-07, 3.37412e-07, 0.000858312, 8.17432e-05, 0.000179056, 0.000179056, 0.00409318, 0.000858312, 0.000392128, 0.0398662, 0.000392128
45, 1785, 0.00331658, 1.47467e-06, 0.000159157, 0.000159157, 1.47467e-06, -0.0492017, 0.000159157, 3.36465e-05, 0.000159157, 0.000159157, 0.0398662, 0.000858312, 0.00888061, 0.00888061, 0.000858312, 0.142686, 0.00888061, 0.00409318, 0.00888061, 0.00888061
45, 1786, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.0492017, 0.0492017, 0.00331658, 0.00331658, -0.0492017, 0.00331658, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.142686, 0.142686, 0.0398662, 0.0398662, 0.142686, 0.0398662
45, 1787, -0.0492017, 3.36465e-05, 0.0492017, 3.36465e-05, 1.47467e-06, 1.47467e-06, 0.00331658, 0.000159157, 0.0492017, 3.36465e-05, 0.142686, 0.00409318, 0.142686, 0.00409318, 0.000858312, 0.000858312, 0.0398662, 0.00888061, 0.142686, 0.00409318
45, 1788, 3.36465e-05, 0.000159157, 0.000740016, -0.0137703, 3.36465e-05, 0.0137703, 3.36465e-05, 0.134869, 0.000740016, 7.0568e-06, 0.00409318, 0.00888061, 0.0190478, 0.0792924, 0.00409318, 0.0792924, 0.00409318, 0.215177, 0.0190478, 0.00187664
45, 1789, 0.000740016, 3.0765e-07, 1.47467e-06, 6.41339e-08, 7.0568e-06, -0.134869, 0.000740016, 1.3365e-08, 1.3365e-08, 1.3365e-08, 0.0190478, 0.000392128, 0.000858312, 0.000179056, 0.00187664, 0.215177, 0.0190478, 8.17432e-05, 8.17432e-05, 8.17432e-05
45, 1790, 0.0137703, 0.0137703, 0.134869, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, -0.134869, 0.0137703, 0.0792924, 0.0792924, 0.215177, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.215177, 0.0792924
45, 1791, 3.0765e-07, -7.0568e-06, 0.000740016, 7.0568e-06, 0.0137703, 0.25, 0.000740016, 0.0137703, 7.0568e-06, 3.36465e-05, 0.000392128, 0.00187664, 0.0190478, 0.00187664, 0.0792924, 0.25, 0.0190478, 0.0792924, 0.00187664, 0.00409318
45, 1792, 0.00331658, 0.00331658, 0.00331658, 0.00331658, -0.25, 0.0492017, 0.00331658, 0.000740016, 0.0492017, 0.25, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.25, 0.142686, 0.0398662, 0.0190478, 0.142686, 0.25
45, 1793, 0.00331658, 1.47467e-06, -0.0492017, 0.000159157, 0.00331658, 7.0568e-06, 0.000740016, 1.47467e-06, 7.0568e-06, 7.0568e-06, 0.0398662, 0.000858312, 0.142686, 0.00888061, 0.0398662, 0.00187664, 0.0190478, 0.000858312, 0.00187664, 0.00187664
45, 1794, 0.000159157, 0.00331658, 0.000159157, 3.36465e-05, 0.0492017, 3.36465e-05, -0.00331658, 0.000159157, 0.000159157, 0.00331658, 0.00888061, 0.0398662, 0.00888061, 0.00409318, 0.142686, 0.00409318, 0.0398662, 0.00888061, 0.00888061, 0.0398662
45, 1795, 0.0492017, 0.000740016, 0.0137703, 3.0765e-07, 0.000159157, 0.000159157, -0.0137703, 7.0568e-06, 7.0568e-06, 7.0568e-06, 0.142686, 0.0190478, 0.0792924, 0.000392128, 0.00888061, 0.00888061, 0.0792924, 0.00187664, 0.00187664, 0.00187664
45, 1796, 0.000159157, 0.000159157, 3.36465e-05, -0.25, 3.36465e-05, 0.0492017, 3.36465e-05, 3.36465e-05, 0.0492017, 0.00331658, 0.00888061, 0.00888061, 0.00409318, 0.25, 0.00409318, 0.142686, 0.00409318, 0.00409318, 0.142686, 0.0398662
45, 1797, 0.25, 3.36465e-05, 0.0137703, -0.144815, 7.0568e-06, 0.000740016, 7.0568e-06, 0.000740016, 0.000159157, 3.36465e-05, 0.25, 0.00409318, 0.0792924, 0.0792924, 0.00187664, 0.0190478, 0.00187664, 0.0190478, 0.00888061, 0.00409318
45, 1798, 0.000159157, 7.0568e-06, 0.000159157, 0.000740016, 7.0568e-06, 3.0765e-07, 3.0765e-07, -0.0137703, 0.000740016, 7.0568e-06, 0.00888061, 0.00187664, 0.00888061, 0.0190478, 0.00187664, 0.000392128, 0.000392128, 0.0792924, 0.0190478, 0.00187664
45, 1799, 3.36465e-05, 0.000740016, -0.295485, 0.000740016, 0.0137703, 0.000740016, 0.000159157, 7.0568e-06, 0.000740016, 0.0137703, 0.00409318, 0.0190478, 0.215177, 0.0190478, 0.0792924, 0.0190478, 0.00888061, 0.00187664, 0.0190478, 0.0792924
46, 1800, -0.0137703, 3.36465e-05, 0.000740016, 0.000740016, 7.0568e-06, 0.0137703, 0.000740016, 0.000740016, 0.000740016, 3.36465e-05, 0.0792924, 0.00409318, 0.0190478, 0.0190478, 0.00187664, 0.0792924, 0.0190478, 0.0190478, 0.0190478, 0.00409318
46, 1801, -0.25, 0.000159157, 0.00331658, 1.47467e-06, 0.00331658, 3.36465e-05, 0.00331658, 0.00331658, 0.000159157, 0.000159157, 0.25, 0.00888061, 0.0398662, 0.000858312, 0.0398662, 0.00409318, 0.0398662, 0.0398662, 0.00888061, 0.00888061
46, 1802, 0.000159157, 7.0568e-06, 0.000159157, 1.47467e-06, 3.36465e-05, 3.36465e-05, -0.00331658, 7.0568e-06, 0.000159157, 0.00331658, 0.00888061, 0.00187664, 0.00888061, 0.000858312, 0.00409318, 0.00409318, 0.0398662, 0.00187664, 0.00888061, 0.0398662
46, 1803, -0.0492017, 3.36465e-05, 0.0492017, 0.000159157, 3.36465e-05, 0.00331658, 0.00331658, 0.0137703, 0.00331658, 0.000159157, 0.142686, 0.00409318, 0.142686, 0.00888061, 0.00409318, 0.0398662, 0.0398662, 0.0792924, 0.0398662, 0.00888061
46, 1804, 5.24616e-12, -1.3365e-08, 1.3365e-08, 7.0568e-06, 2.78471e-09, 7.0568e-06, 5.80177e-10, 0.000159157, 1.47467e-06, 7.0568e-06, 1.61959e-06, 8.17432e-05, 8.17432e-05, 0.00187664, 3.73136e-05, 0.00187664, 1.70318e-05, 0.00888061, 0.000858312, 0.00187664
46, 1805, 3.36465e-05, 7.0568e-06, 0.000740016, 0.000159157, -0.134869, 0.000740016, 0.0137703, 3.36465e-05, 0.000740016, 0.25, 0.00409318, 0.00187664, 0.0190478, 0.00888061, 0.215177, 0.0190478, 0.0792924, 0.00409318, 0.0190478, 0.25
46, 1806, 0.0492017, 0.00331658, -0.236171, 0.0492017, 0.000159157, 0.0492017, 0.00331658, 0.000740016, 0.00331658, 0.00331658, 0.142686, 0.0398662, 0.142686, 0.142686, 0.00888061, 0.142686, 0.0398662, 0.0190478, 0.0398662, 0.0398662
46, 1807, 0.000740016, 3.36465e-05, -0.134869, 0.000159157, 7.0568e-06, 0.000740016, 0.0137703, 0.000740016, 0.000159157, 3.36465e-05, 0.0190478, 0.00409318, 0.215177, 0.00888061, 0.00187664, 0.0190478, 0.0792924, 0.0190478, 0.00888061, 0.00409318
46, 1808, 0.000740016, 0.000740016, -0.0137703, 3.36465e-05, 0.134869, 3.36465e-05, 0.0137703, 0.0137703, 0.000159157, 3.36465e-05, 0.0190478, 0.0190478, 0.0792924, 0.00409318, 0.215177, 0.00409318, 0.0792924, 0.0792924, 0.00888061, 0.00409318
46, 1809, 5.80177e-10, 2.78471e-09, 1.3365e-08, 6.41339e-08, 5.80177e-10, 1.3365e-08, 4.2891e-16, -0.00331658, 2.51817e-11, 0.000159157, 1.70318e-05, 3.73136e-05, 8.17432e-05, 0.000179056, 1.70318e-05, 8.17432e-05, 1.46443e-08, 0.0398662, 3.54835e-06, 0.00888061
46, 1810, 0.00331658, 3.36465e-05, 0.000159157, 0.0137703, 3.36465e-05, -0.0492017, 0.000159157, 0.00331658, 0.00331658, 0.00331658, 0.0398662, 0.00409318, 0.00888061, 0.0792924, 0.00409318, 0.142686, 0.00888061, 0.0398662, 0.0398662, 0.0398662
46, 1811, -0.134869, 0.000740016, 0.0137703, 0.000740016, 0.000159157, 0.0137703, 0.000159157, 0.0137703, 0.0137703, 0.000740016, 0.215177, 0.0190478, 0.0792924, 0.0190478, 0.00888061, 0.0792924, 0.00888061, 0.0792924, 0.0792924, 0.0190478
46, 1812, 0.00331658, 0.00331658, 3.36465e-05, 1.47467e-06, 0.00331658, 0.000159157, 1.47467e-06, 0.0492017, 0.000159157, -0.25, 0.0398662, 0.0398662, 0.00409318, 0.000858312, 0.0398662, 0.00888061, 0.000858312, 0.142686, 0.00888061, 0.25
46, 1813, 3.36465e-05, 0.00331658, 0.00331658, -0.0492017, 3.36465e-05, 0.00331658, 0.000159157, 0.000740016, 0.00331658, 0.000159157, 0.00409318, 0.0398662, 0.0398662, 0.142686, 0.00409318, 0.0398662, 0.00888061, 0.0190478, 0.0398662, 0.00888061
46, 1814, 3.36465e-05, 0.00331658, 1.47467e-06, 0.000159157, 0.0492017, 3.36465e-05, 3.36465e-05, 3.36465e-05, 0.00331658, -0.0492017, 0.00409318, 0.0398662, 0.000858312, 0.00888061, 0.142686, 0.00409318, 0.00409318, 0.00409318, 0.0398662, 0.142686
46, 1815, 0.000159157, 0.000159157, 0.134869, 0.0137703, 0.000159157, -0.236171, 0.00331658, 0.000159157, 0.0492017, 0.000159157, 0.00888061, 0.00888061, 0.215177, 0.0792924, 0.00888061, 0.142686, 0.0398662, 0.00888061, 0.142686, 0.00888061
46, 1816, 0.00331658, 0.000159157, -0.25, 0.00331658, 3.36465e-05, 3.36465e-05, 0.00331658, 0.000159157, 0.134869, 0.000159157, 0.0398662, 0.00888061, 0.25, 0.0398662, 0.00409318, 0.00409318, 0.0398662, 0.00888061, 0.215177, 0.00888061
46, 1817, 1.47467e-06, 6.41339e-08, -0.000159157, 3.36465e-05, 3.36465e-05, 3.0765e-07, 1.47467e-06, 1.47467e-06, 0.000159157, 2.78471e-09, 0.000858312, 0.000179056, 0.00888061, 0.00409318, 0.00409318, 0.000392128, 0.000858312, 0.000858312, 0.00888061, 3.73136e-05
46, 1818, 0.000159157, 0.00331658, 3.36465e-05, 0.000159157, -0.25, 0.00331658, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00888061, 0.0398662, 0.00409318, 0.00888061, 0.25, 0.0398662, 0.0398662, 0.0398662, 0.0398662, 0.142686
46, 1819, -0.25, 0.000159157, 0.134869, 0.000740016, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.000740016, 0.25, 0.00888061, 0.215177, 0.0190478, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0190478
46, 1820, 0.0492017, 0.000740016, 0.000159157, 0.0137703, 0.000159157, -0.134869, 0.000740016, 0.134869, 0.0137703, 0.000740016, 0.142686, 0.0190478, 0.00888061, 0.0792924, 0.00888061, 0.215177, 0.0190478, 0.215177, 0.0792924, 0.0190478
46, 1821, -0.0764157, 1.47467e-06, 0.0492017, 7.0568e-06, 3.36465e-05, 0.0492017, 0.25, 0.000159157, 0.000159157, 0.000159157, 0.0398662, 0.000858312, 0.142686, 0.00187664, 0.00409318, 0.142686, 0.25, 0.00888061, 0.00888061, 0.00888061
46, 1822, 3.0765e-07, 3.36465e-05, 0.00331658, 6.41339e-08, 0.000159157, 0.134869, -0.0137703, 3.0765e-07, 3.36465e-05, 0.000740016, 0.000392128, 0.00409318, 0.0398662, 0.000179056, 0.00888061, 0.215177, 0.0792924, 0.000392128, 0.00409318, 0.0190478
46, 1823, -0.0137703, 3.36465e-05, 0.000740016, 3.36465e-05, 0.000740016, 0.000740016, 0.0137703, 0.000740016, 0.000159157, 3.36465e-05, 0.0792924, 0.00409318, 0.0190478, 0.00409318, 0.0190478, 0.0190478, 0.0792924, 0.0190478, 0.00888061, 0.00409318
46, 1824, 1.3365e-08, 5.80177e-10, 1.20872e-10, 2.78471e-09, -0.0137703, 0.000740016, 2.78471e-09, 0.0137703, 2.78471e-09, 7.0568e-06, 8.17432e-05, 1.70318e-05, 7.77403e-06, 3.73136e-05, 0.0792924, 0.0190478, 3.73136e-05, 0.0792924, 3.73136e-05, 0.00187664
46, 1825, 0.0137703, 0.0137703, 0.134869, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, -0.0492017, 0.0137703, 0.0792924, 0.0792924, 0.215177, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.142686, 0.0792924
46, 1826, 7.0568e-06, 0.000740016, 5.24616e-12, 3.0765e-07, 0.000740016, 5.80177e-10, 1.3365e-08, -0.000740016, 6.41339e-08, 3.36465e-05, 0.00187664, 0.0190478, 1.61959e-06, 0.000392128, 0.0190478, 1.70318e-05, 8.17432e-05, 0.0190478, 0.000179056, 0.00409318
