86, 3409, 1.47467e-06, 0.000740016, 0.000740016, -0.000740016, 3.36465e-05, 0.000159157, 1.47467e-06, 0.000159157, 0.000740016, 3.36465e-05, 0.000858312, 0.0190478, 0.0190478, 0.0190478, 0.00409318, 0.00888061, 0.000858312, 0.00888061, 0.0190478, 0.00409318
86, 3410, 3.36465e-05, 7.0568e-06, -0.000740016, 0.000740016, 3.36465e-05, 0.00331658, 0.000740016, 0.000740016, 0.000740016, 0.000740016, 0.00409318, 0.00187664, 0.0190478, 0.0190478, 0.00409318, 0.0398662, 0.0190478, 0.0190478, 0.0190478, 0.0190478
86, 3411, -0.134869, 7.0568e-06, 0.000159157, 3.36465e-05, 7.0568e-06, 0.000740016, 0.0137703, 0.0137703, 0.134869, 0.000740016, 0.215177, 0.00187664, 0.00888061, 0.00409318, 0.00187664, 0.0190478, 0.0792924, 0.0792924, 0.215177, 0.0190478
86, 3412, 3.36465e-05, 3.36465e-05, 0.00331658, 3.36465e-05, 3.36465e-05, 0.00331658, 7.0568e-06, -0.0492017, 3.36465e-05, 0.000740016, 0.00409318, 0.00409318, 0.0398662, 0.00409318, 0.00409318, 0.0398662, 0.00187664, 0.142686, 0.00409318, 0.0190478
86, 3413, 0.00331658, 1.47467e-06, 0.00331658, 3.0765e-07, 0.000740016, -0.0176021, 1.47467e-06, 1.47467e-06, 1.47467e-06, 0.0492017, 0.0398662, 0.000858312, 0.0398662, 0.000392128, 0.0190478, 0.00888061, 0.000858312, 0.000858312, 0.000858312, 0.142686
86, 3414, 3.0765e-07, 3.0765e-07, 3.36465e-05, 3.0765e-07, -0.0137703, 7.0568e-06, 0.000740016, 0.000159157, 0.000159157, 0.000740016, 0.000392128, 0.000392128, 0.00409318, 0.000392128, 0.0792924, 0.00187664, 0.0190478, 0.00888061, 0.00888061, 0.0190478
86, 3415, 0.0492017, 0.0137703, 0.0492017, 0.00331658, 0.00331658, 0.000740016, 0.00331658, 0.00331658, -0.0492017, 0.00331658, 0.142686, 0.0792924, 0.142686, 0.0398662, 0.0398662, 0.0190478, 0.0398662, 0.0398662, 0.142686, 0.0398662
86, 3416, 3.36465e-05, 0.000740016, 0.000159157, 0.000159157, 0.0492017, 0.000159157, 3.36465e-05, 0.0492017, 0.00331658, -0.134869, 0.00409318, 0.0190478, 0.00888061, 0.00888061, 0.142686, 0.00888061, 0.00409318, 0.142686, 0.0398662, 0.215177
86, 3417, 0.0492017, 0.000159157, 0.00331658, 0.000740016, 0.000159157, 0.000159157, -0.0492017, 3.36465e-05, 0.000740016, 3.36465e-05, 0.142686, 0.00888061, 0.0398662, 0.0190478, 0.00888061, 0.00888061, 0.142686, 0.00409318, 0.0190478, 0.00409318
86, 3418, 0.0137703, 0.0137703, 0.0137703, 0.0492017, 0.0137703, 0.0137703, -0.134869, 0.0137703, 0.134869, 0.0137703, 0.0792924, 0.0792924, 0.0792924, 0.142686, 0.0792924, 0.0792924, 0.215177, 0.0792924, 0.215177, 0.0792924
86, 3419, 0.000740016, 0.0137703, 0.0137703, -0.0137703, 0.000159157, 0.0137703, 0.000740016, 0.000740016, 0.0137703, 0.000740016, 0.0190478, 0.0792924, 0.0792924, 0.0792924, 0.00888061, 0.0792924, 0.0190478, 0.0190478, 0.0792924, 0.0190478
86, 3420, 7.0568e-06, 0.000159157, 0.000740016, 0.000159157, 0.000740016, 0.000740016, 3.36465e-05, 0.000159157, 0.000740016, -0.000159157, 0.00187664, 0.00888061, 0.0190478, 0.00888061, 0.0190478, 0.0190478, 0.00409318, 0.00888061, 0.0190478, 0.00888061
86, 3421, 0.000740016, 0.000159157, 0.134869, 3.36465e-05, -0.0492017, 0.00331658, 0.00331658, 3.36465e-05, 0.00331658, 0.00331658, 0.0190478, 0.00888061, 0.215177, 0.00409318, 0.142686, 0.0398662, 0.0398662, 0.00409318, 0.0398662, 0.0398662
86, 3422, -0.000740016, 1.47467e-06, 3.36465e-05, 0.000159157, 7.0568e-06, 0.00331658, 0.000159157, 0.000159157, 3.36465e-05, 0.000159157, 0.0190478, 0.000858312, 0.00409318, 0.00888061, 0.00187664, 0.0398662, 0.00888061, 0.00888061, 0.00409318, 0.00888061
86, 3423, 1.47467e-06, 0.00331658, 3.36465e-05, -0.000740016, 3.36465e-05, 3.36465e-05, 1.47467e-06, 0.00331658, 3.36465e-05, 3.36465e-05, 0.000858312, 0.0398662, 0.00409318, 0.0190478, 0.00409318, 0.00409318, 0.000858312, 0.0398662, 0.00409318, 0.00409318
86, 3424, 0.0492017, 0.0492017, 0.0492017, 0.25, 0.0492017, 0.25, 0.0492017, 0.0492017, -0.25, 0.0492017, 0.142686, 0.142686, 0.142686, 0.25, 0.142686, 0.25, 0.142686, 0.142686, 0.25, 0.142686
86, 3425, 1.3365e-08, 0.00331658, 7.0568e-06, 3.36465e-05, 3.36465e-05, 3.36465e-05, 6.41339e-08, 0.25, 7.0568e-06, -0.295485, 8.17432e-05, 0.0398662, 0.00187664, 0.00409318, 0.00409318, 0.00409318, 0.000179056, 0.25, 0.00187664, 0.215177
86, 3426, 0.0137703, 3.36465e-05, 0.000740016, 3.36465e-05, 0.00331658, 3.36465e-05, -0.134869, 7.0568e-06, 0.0137703, 7.0568e-06, 0.0792924, 0.00409318, 0.0190478, 0.00409318, 0.0398662, 0.00409318, 0.215177, 0.00187664, 0.0792924, 0.00187664
86, 3427, 3.0765e-07, 0.000740016, 7.0568e-06, -0.000159157, 0.000159157, 0.000159157, 7.0568e-06, 7.0568e-06, 7.0568e-06, 0.000740016, 0.000392128, 0.0190478, 0.00187664, 0.00888061, 0.00888061, 0.00888061, 0.00187664, 0.00187664, 0.00187664, 0.0190478
86, 3428, 7.0568e-06, 1.3365e-08, 0.000159157, 6.41339e-08, 0.000740016, 0.000740016, -0.00331658, 2.78471e-09, 3.0765e-07, 3.0765e-07, 0.00187664, 8.17432e-05, 0.00888061, 0.000179056, 0.0190478, 0.0190478, 0.0398662, 3.73136e-05, 0.000392128, 0.000392128
86, 3429, 1.3365e-08, 2.78471e-09, 3.0765e-07, 0.000159157, 7.0568e-06, 3.0765e-07, 2.78471e-09, 0.000159157, 2.78471e-09, -0.0492017, 8.17432e-05, 3.73136e-05, 0.000392128, 0.00888061, 0.00187664, 0.000392128, 3.73136e-05, 0.00888061, 3.73136e-05, 0.142686
86, 3430, 0.000740016, 0.00331658, -0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.000159157, 0.0137703, 0.000740016, 0.0190478, 0.0398662, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.00888061, 0.0792924, 0.0190478
86, 3431, 1.3365e-08, 3.36465e-05, 0.134869, -0.00331658, 3.0765e-07, 0.000159157, 2.78471e-09, 7.0568e-06, 6.41339e-08, 1.47467e-06, 8.17432e-05, 0.00409318, 0.215177, 0.0398662, 0.000392128, 0.00888061, 3.73136e-05, 0.00187664, 0.000179056, 0.000858312
86, 3432, 0.0137703, 0.0492017, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, 0.0137703, -0.0137703, 0.0137703, 0.0792924, 0.142686, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924, 0.0792924
86, 3433, 3.36465e-05, 3.36465e-05, 1.47467e-06, 3.36465e-05, 0.000159157, 0.000159157, 7.0568e-06, -0.144815, 3.36465e-05, 0.0764157, 0.00409318, 0.00409318, 0.000858312, 0.00409318, 0.00888061, 0.00888061, 0.00187664, 0.0792924, 0.00409318, 0.0398662
86, 3434, 5.80177e-10, -7.0568e-06, 1.47467e-06, 0.000159157, 2.78471e-09, 0.00331658, 6.41339e-08, 0.000740016, 3.0765e-07, 0.000159157, 1.70318e-05, 0.00187664, 0.000858312, 0.00888061, 3.73136e-05, 0.0398662, 0.000179056, 0.0190478, 0.000392128, 0.00888061
86, 3435, 0.000740016, 0.000159157, 0.0137703, 0.00331658, 0.000740016, 0.000740016, 0.000740016, 0.0137703, -0.295485, 0.295485, 0.0190478, 0.00888061, 0.0792924, 0.0398662, 0.0190478, 0.0190478, 0.0190478, 0.0792924, 0.215177, 0.215177
86, 3436, 1.09294e-12, -0.00331658, 1.3365e-08, 7.0568e-06, 5.24616e-12, 7.0568e-06, 1.20872e-10, 3.0765e-07, 1.47467e-06, 1.3365e-08, 7.39236e-07, 0.0398662, 8.17432e-05, 0.00187664, 1.61959e-06, 0.00187664, 7.77403e-06, 0.000392128, 0.000858312, 8.17432e-05
86, 3437, 2.51817e-11, -7.0568e-06, 6.41339e-08, 5.80177e-10, 2.51817e-11, 3.0765e-07, 2.78471e-09, 5.80177e-10, 3.36465e-05, 2.51817e-11, 3.54835e-06, 0.00187664, 0.000179056, 1.70318e-05, 3.54835e-06, 0.000392128, 3.73136e-05, 1.70318e-05, 0.00409318, 3.54835e-06
86, 3438, 0.000159157, 0.00331658, 0.0137703, 0.000740016, 0.000740016, 0.000740016, 0.000740016, -0.134869, 0.0137703, 0.134869, 0.00888061, 0.0398662, 0.0792924, 0.0190478, 0.0190478, 0.0190478, 0.0190478, 0.215177, 0.0792924, 0.215177
86, 3439, 2.51817e-11, -7.0568e-06, 3.0765e-07, 2.78471e-09, 2.51817e-11, 5.80177e-10, 2.51817e-11, 6.41339e-08, 1.47467e-06, 2.27694e-13, 3.54835e-06, 0.00187664, 0.000392128, 3.73136e-05, 3.54835e-06, 1.70318e-05, 3.54835e-06, 0.000179056, 0.000858312, 3.37412e-07
87, 3440, 1.20872e-10, -0.000159157, 6.41339e-08, 0.000159157, 5.80177e-10, 1.09294e-12, 5.80177e-10, 2.78471e-09, 1.3365e-08, 1.20872e-10, 7.77403e-06, 0.00888061, 0.000179056, 0.00888061, 1.70318e-05, 7.39236e-07, 1.70318e-05, 3.73136e-05, 8.17432e-05, 7.77403e-06
87, 3441, 3.36465e-05, 3.36465e-05, 3.36465e-05, 0.000740016, 3.36465e-05, -0.0137703, 0.0137703, 7.0568e-06, 0.0137703, 0.000740016, 0.00409318, 0.00409318, 0.00409318, 0.0190478, 0.00409318, 0.0792924, 0.0792924, 0.00187664, 0.0792924, 0.0190478
87, 3442, 3.36465e-05, 3.36465e-05, 0.00331658, 0.00331658, 3.36465e-05, 0.000159157, 0.000159157, -0.00331658, 0.000740016, 0.0492017, 0.00409318, 0.00409318, 0.0398662, 0.0398662, 0.00409318, 0.00888061, 0.00888061, 0.0398662, 0.0190478, 0.142686
87, 3443, 0.00331658, 0.000740016, 0.25, -0.236171, 0.000159157, 0.00331658, 0.00331658, 3.36465e-05, 0.000740016, 0.000740016, 0.0398662, 0.0190478, 0.25, 0.142686, 0.00888061, 0.0398662, 0.0398662, 0.00409318, 0.0190478, 0.0190478
87, 3444, 2.78471e-09, 1.20872e-10, 2.78471e-09, 5.80177e-10, -3.36465e-05, 0.000159157, 2.78471e-09, 3.0765e-07, 1.3365e-08, 0.000159157, 3.73136e-05, 7.77403e-06, 3.73136e-05, 1.70318e-05, 0.00409318, 0.00888061, 3.73136e-05, 0.000392128, 8.17432e-05, 0.00888061
87, 3445, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, -0.0492017, 0.0492017, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686
87, 3446, 0.000159157, 0.0137703, 0.25, 0.134869, 0.0137703, 0.0137703, 0.000740016, 0.0137703, -0.236171, 0.000740016, 0.00888061, 0.0792924, 0.25, 0.215177, 0.0792924, 0.0792924, 0.0190478, 0.0792924, 0.142686, 0.0190478
87, 3447, 7.0568e-06, -0.000740016, 0.000159157, 3.0765e-07, 0.00331658, 6.41339e-08, 7.0568e-06, 0.000740016, 3.36465e-05, 6.41339e-08, 0.00187664, 0.0190478, 0.00888061, 0.000392128, 0.0398662, 0.000179056, 0.00187664, 0.0190478, 0.00409318, 0.000179056
87, 3448, 0.00331658, 0.00331658, 0.00331658, -0.0492017, 0.00331658, 0.0492017, 0.000740016, 0.0492017, 0.0492017, 0.134869, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.142686, 0.0190478, 0.142686, 0.142686, 0.215177
87, 3449, 1.47467e-06, -0.0492017, 0.000159157, 1.47467e-06, 0.000159157, 0.00331658, 7.0568e-06, 1.47467e-06, 0.25, 6.41339e-08, 0.000858312, 0.142686, 0.00888061, 0.000858312, 0.00888061, 0.0398662, 0.00187664, 0.000858312, 0.25, 0.000179056
87, 3450, -0.0492017, 0.00331658, 0.0492017, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00331658, 0.0492017, 0.00331658, 0.142686, 0.0398662, 0.142686, 0.0398662, 0.0398662, 0.0398662, 0.142686, 0.0398662, 0.142686, 0.0398662
87, 3451, 0.00331658, 0.00331658, 0.0492017, 0.0492017, 0.00331658, 0.0492017, 0.0492017, 0.00331658, -0.25, 0.00331658, 0.0398662, 0.0398662, 0.142686, 0.142686, 0.0398662, 0.142686, 0.142686, 0.0398662, 0.25, 0.0398662
87, 3452, 0.000159157, 1.47467e-06, 3.36465e-05, 7.0568e-06, 0.00331658, 1.47467e-06, -0.00331658, 3.36465e-05, 3.36465e-05, 0.000159157, 0.00888061, 0.000858312, 0.00409318, 0.00187664, 0.0398662, 0.000858312, 0.0398662, 0.00409318, 0.00409318, 0.00888061
87, 3453, 6.41339e-08, 0.000159157, 1.47467e-06, 3.36465e-05, 0.000159157, 0.000159157, 6.41339e-08, 0.00331658, 0.000740016, -0.236171, 0.000179056, 0.00888061, 0.000858312, 0.00409318, 0.00888061, 0.00888061, 0.000179056, 0.0398662, 0.0190478, 0.142686
87, 3454, 1.47467e-06, 3.0765e-07, 1.3365e-08, 6.41339e-08, -7.0568e-06, 3.0765e-07, 0.000740016, 0.0137703, 1.47467e-06, 3.36465e-05, 0.000858312, 0.000392128, 8.17432e-05, 0.000179056, 0.00187664, 0.000392128, 0.0190478, 0.0792924, 0.000858312, 0.00409318
87, 3455, 3.36465e-05, 0.000159157, 0.000159157, -0.0137703, 0.000740016, 0.000740016, 7.0568e-06, 0.000159157, 0.0137703, 0.000740016, 0.00409318, 0.00888061, 0.00888061, 0.0792924, 0.0190478, 0.0190478, 0.00187664, 0.00888061, 0.0792924, 0.0190478
87, 3456, 7.0568e-06, 1.3365e-08, 6.41339e-08, 0.00331658, 1.47467e-06, -0.0137703, 1.20872e-10, 7.0568e-06, 2.78471e-09, 5.24616e-12, 0.00187664, 8.17432e-05, 0.000179056, 0.0398662, 0.000858312, 0.0792924, 7.77403e-06, 0.00187664, 3.73136e-05, 1.61959e-06
87, 3457, 0.0137703, 0.000740016, 0.000740016, 0.00331658, 0.000740016, 0.0137703, -0.0492017, 0.000740016, 0.0137703, 0.00331658, 0.0792924, 0.0190478, 0.0190478, 0.0398662, 0.0190478, 0.0792924, 0.142686, 0.0190478, 0.0792924, 0.0398662
87, 3458, 0.0137703, 0.000740016, 0.000740016, 0.0137703, 0.000159157, -0.0137703, 0.00331658, 0.000740016, 0.0137703, 0.134869, 0.0792924, 0.0190478, 0.0190478, 0.0792924, 0.00888061, 0.0792924, 0.0398662, 0.0190478, 0.0792924, 0.215177
87, 3459, 3.36465e-05, 7.0568e-06, -0.000740016, 0.000740016, 3.36465e-05, 0.00331658, 0.000740016, 0.000159157, 0.000159157, 0.000740016, 0.00409318, 0.00187664, 0.0190478, 0.0190478, 0.00409318, 0.0398662, 0.0190478, 0.00888061, 0.00888061, 0.0190478
87, 3460, -0.00331658, 3.36465e-05, 0.00331658, 0.00331658, 0.000159157, 0.00331658, 0.000740016, 0.00331658, 0.000740016, 0.000740016, 0.0398662, 0.00409318, 0.0398662, 0.0398662, 0.00888061, 0.0398662, 0.0190478, 0.0398662, 0.0190478, 0.0190478
87, 3461, 0.000740016, 7.0568e-06, 0.000740016, 3.36465e-05, 0.000740016, 0.000740016, -0.000740016, 7.0568e-06, 0.000159157, 0.000159157, 0.0190478, 0.00187664, 0.0190478, 0.00409318, 0.0190478, 0.0190478, 0.0190478, 0.00187664, 0.00888061, 0.00888061
87, 3462, 1.20872e-10, 1.3365e-08, -0.00171515, 5.80177e-10, 0.0137703, 5.80177e-10, 0.134869, 6.41339e-08, 3.0765e-07, 7.0568e-06, 7.77403e-06, 8.17432e-05, 0.000858312, 1.70318e-05, 0.0792924, 1.70318e-05, 0.215177, 0.000179056, 0.000392128, 0.00187664
87, 3463, 0.00331658, 0.0492017, 0.00331658, 0.00331658, -0.25, 0.00331658, 0.00331658, 0.0137703, 0.25, 0.0492017, 0.0398662, 0.142686, 0.0398662, 0.0398662, 0.25, 0.0398662, 0.0398662, 0.0792924, 0.25, 0.142686
87, 3464, 0.000740016, 7.0568e-06, -0.00374622, 0.25, 3.0765e-07, 0.000740016, 3.36465e-05, 7.0568e-06, 0.000159157, 0.134869, 0.0190478, 0.00187664, 0.00187664, 0.25, 0.000392128, 0.0190478, 0.00409318, 0.00187664, 0.00888061, 0.215177
87, 3465, 1.47467e-06, 3.0765e-07, 3.0765e-07, 3.36465e-05, 3.0765e-07, -0.000159157, 0.00331658, 3.0765e-07, 0.00331658, 7.0568e-06, 0.000858312, 0.000392128, 0.000392128, 0.00409318, 0.000392128, 0.00888061, 0.0398662, 0.000392128, 0.0398662, 0.00187664
87, 3466, 3.36465e-05, 0.00331658, 0.000159157, 0.00331658, -0.00331658, 3.36465e-05, 0.00331658, 0.00331658, 0.000740016, 0.00331658, 0.00409318, 0.0398662, 0.00888061, 0.0398662, 0.0398662, 0.00409318, 0.0398662, 0.0398662, 0.0190478, 0.0398662
87, 3467, 3.36465e-05, 3.0765e-07, 0.0137703, 0.0492017, 7.0568e-06, -0.134869, 7.0568e-06, 7.0568e-06, 7.0568e-06, 1.3365e-08, 0.00409318, 0.000392128, 0.0792924, 0.142686, 0.00187664, 0.215177, 0.00187664, 0.00187664, 0.00187664, 8.17432e-05
87, 3468, 3.36465e-05, 1.47467e-06, 6.41339e-08, 1.3365e-08, -0.000740016, 0.00331658, 3.36465e-05, 0.0492017, 1.47467e-06, 0.00331658, 0.00409318, 0.000858312, 0.000179056, 8.17432e-05, 0.0190478, 0.0398662, 0.00409318, 0.142686, 0.000858312, 0.0398662
87, 3469, 0.000159157, 0.000740016, 0.000159157, 0.000740016, 0.00331658, 0.000159157, 3.36465e-05, 0.0492017, 0.000740016, -0.000740016, 0.00888061, 0.0190478, 0.00888061, 0.0190478, 0.0398662, 0.00888061, 0.00409318, 0.142686, 0.0190478, 0.0190478
87, 3470, 1.20872e-10, -0.000740016, 1.47467e-06, 6.41339e-08, 2.78471e-09, 6.41339e-08, 6.41339e-08, 1.47467e-06, 6.41339e-08, 7.0568e-06, 7.77403e-06, 0.0190478, 0.000858312, 0.000179056, 3.73136e-05, 0.000179056, 0.000179056, 0.000858312, 0.000179056, 0.00187664
87, 3471, 6.41339e-08, 3.36465e-05, -0.236171, 1.47467e-06, 0.0492017, 6.41339e-08, 0.000159157, 1.3365e-08, 3.36465e-05, 0.00331658, 0.000179056, 0.00409318, 0.142686, 0.000858312, 0.142686, 0.000179056, 0.00888061, 8.17432e-05, 0.00409318, 0.0398662
87, 3472, 7.0568e-06, 0.000159157, -0.000159157, 0.000740016, 1.47467e-06, 3.36465e-05, 3.36465e-05, 7.0568e-06, 3.36465e-05, 0.000740016, 0.00187664, 0.00888061, 0.00888061, 0.0190478, 0.000858312, 0.00409318, 0.00409318, 0.00187664, 0.00409318, 0.0190478
87, 3473, 0.000159157, 3.36465e-05, 0.000159157, 3.36465e-05, -0.000740016, 0.00331658, 0.00331658, 0.00331658, 0.000740016, 0.00331658, 0.00888061, 0.00409318, 0.00888061, 0.00409318, 0.0190478, 0.0398662, 0.0398662, 0.0398662, 0.0190478, 0.0398662
87, 3474, 0.000159157, 3.0765e-07, -0.000159157, 0.000159157, 3.36465e-05, 0.000740016, 0.00331658, 0.000740016, 7.0568e-06, 7.0568e-06, 0.00888061, 0.000392128, 0.00888061, 0.00888061, 0.00409318, 0.0190478, 0.0398662, 0.0190478, 0.00187664, 0.00187664
87, 3475, 0.000159157, 3.36465e-05, 1.47467e-06, 3.36465e-05, 1.47467e-06, -0.25, 0.000159157, 1.47467e-06, 0.0137703, 0.25, 0.00888061, 0.00409318, 0.000858312, 0.00409318, 0.000858312, 0.25, 0.00888061, 0.000858312, 0.0792924, 0.25
87, 3476, 3.36465e-05, 0.000740016, 0.0137703, 3.36465e-05, 3.0765e-07, -0.0137703, 0.134869, 0.000159157, 7.0568e-06, 7.0568e-06, 0.00409318, 0.0190478, 0.0792924, 0.00409318, 0.000392128, 0.0792924, 0.215177, 0.00888061, 0.00187664, 0.00187664
87, 3477, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, -0.0492017, 0.0492017, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686
87, 3478, 0.000740016, 0.00331658, 0.000740016, 0.0137703, 0.0137703, 0.000159157, 0.000740016, 0.0137703, 0.0137703, -0.0137703, 0.0190478, 0.0398662, 0.0190478, 0.0792924, 0.0792924, 0.00888061, 0.0190478, 0.0792924, 0.0792924, 0.0792924
87, 3479, 1.3365e-08, -0.0492017, 7.0568e-06, 7.0568e-06, 1.47467e-06, 6.41339e-08, 3.36465e-05, 1.47467e-06, 3.36465e-05, 1.47467e-06, 8.17432e-05, 0.142686, 0.00187664, 0.00187664, 0.000858312, 0.000179056, 0.00409318, 0.000858312, 0.00409318, 0.000858312
88, 3480, 1.47467e-06, 3.0765e-07, 2.78471e-09, 1.20872e-10, 3.36465e-05, 3.0765e-07, 6.41339e-08, -3.36465e-05, 1.20872e-10, 0.000159157, 0.000858312, 0.000392128, 3.73136e-05, 7.77403e-06, 0.00409318, 0.000392128, 0.000179056, 0.00409318, 7.77403e-06, 0.00888061
88, 3481, 7.0568e-06, 3.36465e-05, -0.000740016, 0.000740016, 0.000740016, 0.000159157, 0.000740016, 0.0137703, 0.000740016, 7.0568e-06, 0.00187664, 0.00409318, 0.0190478, 0.0190478, 0.0190478, 0.00888061, 0.0190478, 0.0792924, 0.0190478, 0.00187664
88, 3482, -0.000159157, 3.36465e-05, 0.000159157, 0.000740016, 3.36465e-05, 0.000740016, 0.000740016, 0.000740016, 0.000740016, 0.000159157, 0.00888061, 0.00409318, 0.00888061, 0.0190478, 0.00409318, 0.0190478, 0.0190478, 0.0190478, 0.0190478, 0.00888061
88, 3483, 0.00331658, 3.36465e-05, 0.0492017, -0.236171, 3.36465e-05, 0.00331658, 0.000159157, 0.236171, 0.00331658, 0.00331658, 0.0398662, 0.00409318, 0.142686, 0.142686, 0.00409318, 0.0398662, 0.00888061, 0.142686, 0.0398662, 0.0398662
88, 3484, 2.78471e-09, 6.41339e-08, 1.47467e-06, 6.41339e-08, 2.78471e-09, 2.78471e-09, 1.20872e-10, -0.000159157, 2.78471e-09, 7.0568e-06, 3.73136e-05, 0.000179056, 0.000858312, 0.000179056, 3.73136e-05, 3.73136e-05, 7.77403e-06, 0.00888061, 3.73136e-05, 0.00187664
88, 3485, 6.41339e-08, 0.00331658, 0.0492017, 0.000159157, 7.0568e-06, 0.0492017, 1.47467e-06, -0.25, 0.000159157, 0.000159157, 0.000179056, 0.0398662, 0.142686, 0.00888061, 0.00187664, 0.142686, 0.000858312, 0.25, 0.00888061, 0.00888061
88, 3486, 1.47467e-06, 3.36465e-05, 0.25, 3.36465e-05, 0.000159157, 1.47467e-06, 0.000159157, -0.236171, 0.000159157, 0.00331658, 0.000858312, 0.00409318, 0.25, 0.00409318, 0.00888061, 0.000858312, 0.00888061, 0.142686, 0.00888061, 0.0398662
88, 3487, 3.0765e-07, 3.0765e-07, 1.20872e-10, 5.80177e-10, 7.0568e-06, 3.36465e-05, 1.20872e-10, -1.3365e-08, 2.78471e-09, 1.47467e-06, 0.000392128, 0.000392128, 7.77403e-06, 1.70318e-05, 0.00187664, 0.00409318, 7.77403e-06, 8.17432e-05, 3.73136e-05, 0.000858312
88, 3488, 0.000740016, 0.000740016, 0.0137703, -0.0137703, 0.000740016, 0.0137703, 0.000159157, 0.0137703, 0.0137703, 0.0137703, 0.0190478, 0.0190478, 0.0792924, 0.0792924, 0.0190478, 0.0792924, 0.00888061, 0.0792924, 0.0792924, 0.0792924
88, 3489, 0.000159157, 3.36465e-05, 3.36465e-05, 0.000159157, -0.0492017, 0.000159157, 0.00331658, 0.00331658, 0.00331658, 0.0492017, 0.00888061, 0.00409318, 0.00409318, 0.00888061, 0.142686, 0.00888061, 0.0398662, 0.0398662, 0.0398662, 0.142686
88, 3490, 6.41339e-08, -7.0568e-06, 1.3365e-08, 0.00331658, 0.0137703, 1.47467e-06, 3.36465e-05, 0.000740016, 0.000740016, 3.36465e-05, 0.000179056, 0.00187664, 8.17432e-05, 0.0398662, 0.0792924, 0.000858312, 0.00409318, 0.0190478, 0.0190478, 0.00409318
88, 3491, 3.36465e-05, 7.0568e-06, -0.0137703, 0.000740016, 3.36465e-05, 0.00331658, 0.0137703, 0.000159157, 0.000159157, 7.0568e-06, 0.00409318, 0.00187664, 0.0792924, 0.0190478, 0.00409318, 0.0398662, 0.0792924, 0.00888061, 0.00888061, 0.00187664
88, 3492, 3.0765e-07, 0.000159157, -0.000740016, 0.0137703, 1.3365e-08, 7.0568e-06, 6.41339e-08, 3.0765e-07, 7.0568e-06, 7.0568e-06, 0.000392128, 0.00888061, 0.0190478, 0.0792924, 8.17432e-05, 0.00187664, 0.000179056, 0.000392128, 0.00187664, 0.00187664
88, 3493, -0.000740016, 1.3365e-08, 3.0765e-07, 3.36465e-05, 1.47467e-06, 3.36465e-05, 0.000740016, 3.36465e-05, 0.000159157, 3.0765e-07, 0.0190478, 8.17432e-05, 0.000392128, 0.00409318, 0.000858312, 0.00409318, 0.0190478, 0.00409318, 0.00888061, 0.000392128
88, 3494, 2.27694e-13, -6.41339e-08, 1.47467e-06, 2.78471e-09, 1.09294e-12, 1.3365e-08, 1.09294e-12, 1.3365e-08, 1.3365e-08, 1.20872e-10, 3.37412e-07, 0.000179056, 0.000858312, 3.73136e-05, 7.39236e-07, 8.17432e-05, 7.39236e-07, 8.17432e-05, 8.17432e-05, 7.77403e-06
88, 3495, 3.36465e-05, 3.36465e-05, 3.36465e-05, 0.000159157, 0.00331658, 3.36465e-05, 3.36465e-05, -0.25, 0.0492017, 0.25, 0.00409318, 0.00409318, 0.00409318, 0.00888061, 0.0398662, 0.00409318, 0.00409318, 0.25, 0.142686, 0.25
88, 3496, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, 0.0492017, -0.0492017, 0.0492017, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686, 0.142686
88, 3497, -0.00331658, 3.36465e-05, 0.00331658, 0.00331658, 0.000159157, 0.00331658, 0.000159157, 0.0492017, 0.000740016, 3.36465e-05, 0.0398662, 0.00409318, 0.0398662, 0.0398662, 0.00888061, 0.0398662, 0.00888061, 0.142686, 0.0190478, 0.00409318
88, 3498, 1.20872e-10, -3.0765e-07, 3.0765e-07, 6.41339e-08, 5.80177e-10, 1.3365e-08, 2.78471e-09, 6.41339e-08, 7.0568e-06, 1.20872e-10, 7.77403e-06, 0.000392128, 0.000392128, 0.000179056, 1.70318e-05, 8.17432e-05, 3.73136e-05, 0.000179056, 0.00187664, 7.77403e-06
