24, 938, 200, 2447.43, 1448.28, 0.373823, 1013.61, 1342.61, 0
24, 939, 200, 2057.8, 1348.54, 0.10948, 880.712, 1112.5, 0.000728436
24, 940, 200, 2311.95, 1369.47, 0.043172, 987.586, 1233.21, 5.43085
24, 941, 200, 1935.45, 1066.59, 0.127501, 805.991, 1050.34, 0.00620223
24, 942, 200, 1675.31, 1250.41, 0.276125, 718.907, 903.645, 13.8536
24, 943, 200, 2356.2, 1277.06, 0.146989, 1040.82, 1214.69, 2.42684
24, 944, 200, 2044.29, 1257.49, 0.301377, 876.46, 1096, 0
24, 945, 200, 1949.29, 1131.64, 0.127234, 842.821, 1032.01, 0
24, 946, 200, 1986.89, 1428.24, 0.250246, 865.237, 1070.62, 0
24, 947, 200, 1990.25, 1205.05, 0.290102, 837.301, 1075.87, 5.40823
24, 948, 200, 1724.61, 977.766, 0.0677818, 700.105, 956.541, 0
24, 949, 200, 2130.4, 1329.73, 0.318679, 946.743, 1110.55, 0
24, 950, 200, 2220.06, 1229.8, 0.0546085, 879.442, 1250.54, 0
24, 951, 200, 2512.71, 1321.54, 0.260502, 945.749, 1458.42, 5.29889e-05
24, 952, 200, 1794.19, 980.872, 0.400563, 732.055, 987.798, 0
24, 953, 200, 2289.21, 1223.86, 0.452161, 951.688, 1240.22, 0
24, 954, 200, 2098.6, 1121.1, 0.256914, 879.6, 1129.88, 0
24, 955, 200, 2264.21, 1113.46, 0.424791, 958.224, 1195.52, 5.42947
24, 956, 200, 2339.37, 1238.07, 0.304545, 1007.76, 1223.44, 7.7499
24, 957, 200, 2492.5, 1507.72, 0.15199, 994.294, 1408.5, 0.0196387
24, 958, 200, 2220.9, 1214.48, 0.189293, 915.179, 1214.04, 0
24, 959, 200, 2137.07, 1311.34, 0.404035, 883.858, 1163.29, 14.4533
25, 960, 200, 2608.56, 1510.97, 0.135899, 1074.75, 1431.72, 2.18371
25, 961, 200, 2826.29, 1781.72, 0.424616, 1240.07, 1490.83, 0
25, 962, 200, 2792.04, 1763.89, 0.362976, 1169.75, 1528.46, 0
25, 963, 200, 2242.85, 1482.61, 0.0728784, 999.559, 1171.99, 2.12267
25, 964, 200, 2746.87, 1573.15, 0.159971, 1113.12, 1526.89, 5.48139e-05
25, 965, 200, 2346.4, 1383.91, 0.252817, 1038.87, 1217.59, 2.17917
25, 966, 200, 2997.25, 1650.75, 0.310035, 1266.32, 1608.21, 0
25, 967, 200, 2348.86, 1185.34, 0.130725, 1014.37, 1228.57, 0.0190137
25, 968, 200, 2734.23, 1370.63, 0.273063, 1063.53, 1539.02, 7.44382
25, 969, 200, 2439.05, 1249.16, 0.216981, 1039.57, 1281.61, 9.48083
25, 970, 200, 2280.73, 1172.15, 0.271152, 917.774, 1261.91, 0.000728436
25, 971, 200, 1996.54, 1172.01, 0.330786, 857.627, 1063.62, 0.00459091
25, 972, 200, 2265.97, 1446.42, 0.149786, 921.933, 1269.38, 0.000771482
25, 973, 200, 2249.54, 1233.95, 0.208871, 984.578, 1172.42, 0.000728436
25, 974, 200, 2478.36, 1345.01, 0.206452, 1041, 1334.12, 0.00459091
25, 975, 200, 2336.43, 1284.08, 0.319877, 932.201, 1295.81, 12.4276
25, 976, 200, 2384.55, 1206.97, 0.203952, 981.902, 1295.39, 0
25, 977, 200, 2201.92, 1464.1, 0.585656, 930.342, 1203.92, 5.11603e-05
25, 978, 200, 2134.46, 1145.85, 0.273533, 921.779, 1122.53, 0
25, 979, 200, 1919.05, 1189.91, 0.124354, 799.103, 1053.53, 0.000840704
25, 980, 200, 2192.95, 1284.45, 0.211025, 873.107, 1235.13, 1.91355
25, 981, 200, 1942.08, 1085.19, 0.303319, 772.044, 1091.83, 0
25, 982, 200, 2150.15, 1290.11, 0.1612, 895.8, 1176, 0
25, 983, 200, 2291.4, 1130.2, 0.228829, 917.789, 1267.81, 0
25, 984, 200, 2060.23, 1204.94, 0.201541, 840.227, 1142.05, 0
25, 985, 200, 2100.89, 1238.91, 0.176855, 881.47, 1140.88, 0
25, 986, 200, 1992.13, 1177.49, 0.0981847, 860.448, 1052.12, 5.4083
25, 987, 200, 2148.79, 1242.85, 0.181996, 916.262, 1149.99, 0
25, 988, 200, 2336.96, 1433.4, 0.181636, 1013.89, 1240.71, 0.0310779
25, 989, 200, 2075.64, 1123.92, 0.16889, 858.939, 1130.01, 7.06334e-05
25, 990, 200, 1854.77, 883.987, 0.206113, 790.952, 975.358, 0.000140077
25, 991, 200, 2317.84, 1286.49, 0.193087, 1008.65, 1215.24, 0
25, 992, 200, 2273.61, 1320.68, 0.210308, 937.839, 1248.93, 0
25, 993, 200, 2644.13, 1411.36, 0.318448, 1066.51, 1462.91, 2.31319
25, 994, 200, 2404.35, 1258.12, 0.0657803, 1029.82, 1270.26, 0
25, 995, 200, 2479.25, 1576.32, 0.680566, 1035.6, 1360.88, 0
25, 996, 200, 2156.63, 1246.02, 0.193478, 908.938, 1164.72, 0
25, 997, 200, 2037.08, 1107.76, 0.310298, 829.317, 1121.08, 1.88588
25, 998, 200, 2541.67, 1381.88, 0.0935546, 1091.68, 1344.46, 0
25, 999, 200, 2080.52, 1179.64, 0.241314, 911.798, 1086.58, 0.000728436
26, 1000, 200, 2187.77, 1235.19, 0.141414, 884.232, 1216.75, 0.0515819
26, 1001, 200, 2368.85, 1426.66, 0.264479, 985.023, 1290.32, 7.5874
26, 1002, 200, 2230.78, 1261.07, 0.499425, 861.368, 1278.86, 1.88943
26, 1003, 200, 2280.62, 1354.49, 0.203682, 954.769, 1241.45, 5.98364e-05
26, 1004, 200, 1927.22, 1221.95, 0.0711576, 850.944, 1012.09, 0
26, 1005, 200, 2227.81, 1315.49, 0.187019, 934.694, 1204.58, 5.40904
26, 1006, 200, 2506.84, 1482.77, 0.0936995, 1064.43, 1346.97, 2.24565
26, 1007, 200, 1820.82, 1265.2, 0.475866, 782.164, 987.672, 7.12949e-05
26, 1008, 200, 2510.02, 1411.73, 0.145291, 1020.9, 1389.12, 5.29983e-05
26, 1009, 200, 2145.17, 1331.58, 0.126997, 901.153, 1169.92, 0
26, 1010, 200, 1704.93, 1190.81, 0.180214, 746.519, 906.801, 4.69228
26, 1011, 200, 1812.23, 1171.62, 0.196681, 777.837, 975.956, 0
26, 1012, 200, 2723.59, 1470.1, 0.432392, 1185.89, 1423.32, 0.000728436
26, 1013, 200, 2281.87, 1303.55, 0.217467, 950.434, 1242.28, 0.000821863
26, 1014, 200, 1901.43, 1176.26, 0.331411, 793.333, 1041.84, 0
26, 1015, 200, 2712.66, 1600.27, 0.334606, 1131.1, 1480.1, 0.00150631
26, 1016, 200, 1904.59, 1226.54, 0.182153, 769.187, 1073.58, 0
26, 1017, 200, 3057.96, 1603.27, 0.182285, 1258.89, 1658.64, 8.0011
26, 1018, 200, 2046.83, 1240.3, 0.131124, 851.336, 1122.04, 0.000864159
26, 1019, 200, 2084.2, 1057.16, 0.141796, 889.244, 1095.28, 6.16266
26, 1020, 200, 2505.17, 1525.58, 0.420239, 973.6, 1412.39, 29.712
26, 1021, 200, 2132.21, 1211.78, 0.156598, 875.477, 1170.95, 1.94992
26, 1022, 200, 2271.22, 1162.54, 0.346291, 973.073, 1195.14, 1.8729
26, 1023, 200, 2269.52, 1313.18, 0.195002, 988.433, 1193.93, 0.0199771
26, 1024, 200, 2454.46, 1476.54, 0.146145, 986.282, 1363.76, 15.3739
26, 1025, 200, 2264.4, 1450.37, 0.137115, 901.942, 1288.32, 7.58631e-05
26, 1026, 200, 2040.14, 1182.42, 0.0562296, 850.045, 1102.03, 10.0337
26, 1027, 200, 2639.84, 1505.1, 0.144749, 1093.96, 1435.19, 7.38738
26, 1028, 200, 2504.69, 1496.76, 0.0718579, 1029.62, 1383.37, 0.000727273
26, 1029, 200, 2735.93, 1350.72, 0.170595, 1076.83, 1533.01, 0
26, 1030, 200, 2033.16, 1168.62, 0.216744, 876.539, 1077.81, 0
26, 1031, 200, 2147.19, 1346.41, 0.310154, 899.824, 1172.37, 1.88618
26, 1032, 200, 2350.91, 1211.46, 0.162, 998.668, 1248.49, 0
26, 1033, 200, 2471.57, 1206.98, 0.146039, 1006.27, 1344.78, 5.40823
26, 1034, 200, 1983.78, 1091.46, 0.0510887, 830.206, 1072.39, 0.00376693
26, 1035, 200, 2932.12, 1235.98, 0.346998, 1208.69, 1568.85, 0.0375084
26, 1036, 200, 2624.37, 1361.04, 0.207465, 1071.18, 1422.38, 15.7455
26, 1037, 200, 1892.8, 1017.15, 0.715193, 815.39, 989.256, 7.83516
26, 1038, 200, 2396.68, 1319.69, 0.0674307, 988.32, 1308.41, 1.97482
26, 1039, 200, 2402.35, 1207.54, 0.631738, 976.961, 1302.98, 13.1552
27, 1040, 200, 2521, 1326.31, 0.324259, 1044.36, 1358.28, 9.4278
27, 1041, 200, 2343.04, 1255.67, 0.117066, 997.37, 1244.75, 1.94686
27, 1042, 200, 2593.92, 1157.6, 0.801111, 1055.13, 1407.42, 0.00076409
27, 1043, 200, 2439.12, 1541.32, 0.204903, 1020.6, 1336.7, 0
27, 1044, 200, 2350.3, 1271.31, 0.186786, 981.839, 1270.16, 0.0280058
27, 1045, 200, 2272.69, 1379.3, 0.15282, 985.974, 1203.03, 2.31246
27, 1046, 200, 1675.02, 1058.3, 0.219197, 702.431, 916.303, 0.000857819
27, 1047, 200, 2478.9, 1381.7, 0.1934, 1016.77, 1359.95, 2.2434
27, 1048, 200, 2340.5, 1030.48, 0.467067, 874.327, 1346.61, 0
27, 1049, 200, 2105.68, 1113.66, 0.123709, 827.857, 1187.52, 0
27, 1050, 200, 2608.54, 1622.72, 0.552456, 1077.49, 1435.47, 5.40823
27, 1051, 200, 2069.96, 1075.89, 0.214858, 833.528, 1145.85, 0
27, 1052, 200, 2346.11, 1508.61, 0.0361174, 1025.19, 1244.76, 2.8816e-05
27, 1053, 200, 2455.02, 1322.21, 0.183505, 1038.46, 1313.39, 0.000740378
27, 1054, 200, 2273.19, 1258.95, 0.230075, 979.355, 1199.51, 1.88555
27, 1055, 200, 2367.53, 1210.34, 0.122237, 957.307, 1302.72, 2.17917
27, 1056, 200, 2489.97, 1310.59, 0.148818, 1101.67, 1280.93, 0.00531935
27, 1057, 200, 2090.54, 1101.53, 0.278383, 892.804, 1099.96, 7.58741
27, 1058, 200, 2891.97, 1766.08, 0.30429, 1226.96, 1562.35, 0.000767734
27, 1059, 200, 2010.37, 1132.18, 0.421013, 840.342, 1087.46, 2.31246
27, 1060, 200, 2706.61, 1447.52, 0.291788, 1097.15, 1494.71, 0
27, 1061, 200, 2245.67, 1300.92, 0.0897749, 931.938, 1227.75, 0.00535093
27, 1062, 200, 2842.57, 1451.88, 0.698076, 1158.48, 1547.96, 9.01109
27, 1063, 200, 2082.39, 1240.41, 0.189482, 843.703, 1151.14, 10.8165
27, 1064, 200, 2379.07, 1118.17, 0.240913, 970.528, 1293.67, 6.58564e-05
27, 1065, 200, 1857.56, 1011.26, 0.189297, 762.091, 1012.94, 5.4082
27, 1066, 200, 2423.73, 1361.45, 0.194539, 1009.71, 1317.25, 0
27, 1067, 200, 1944.51, 1251.44, 0.170305, 839.274, 1042.06, 0.000819338
27, 1068, 200, 2005.04, 1077.66, 0.11812, 809.286, 1104.59, 6.73722
27, 1069, 200, 2203.57, 1037.47, 0.246258, 935.408, 1161.91, 0.000728436
27, 1070, 200, 2430.62, 1171.25, 0.232896, 1027.03, 1283.47, 5.40828
27, 1071, 200, 2371.74, 1418.94, 0.169514, 976.005, 1306.93, 2.01101
27, 1072, 200, 2116.98, 1445.17, 0.170673, 819.377, 1236.36, 5.7034e-05
27, 1073, 200, 3065.52, 1816.68, 0.0723597, 1218.15, 1733.77, 0
27, 1074, 200, 2644.95, 1403.55, 0.324443, 1072.32, 1451.67, 7.78141
27, 1075, 200, 2340.27, 1274.07, 0.112751, 959.998, 1281.16, 2.07024
27, 1076, 200, 1794.53, 1271.48, 0.0660268, 739.482, 1007.43, 0
27, 1077, 200, 2209.15, 1316.89, 0.183509, 946.111, 1181.74, 0.000735454
27, 1078, 200, 2293.38, 1155.31, 0.301264, 950.046, 1234.16, 5.40897
27, 1079, 200, 2449.24, 1379.22, 0.0808326, 1045.3, 1301.18, 5.4083
28, 1080, 200, 2156.93, 1172.56, 0.123323, 875.586, 1189.79, 1.94517
28, 1081, 200, 2027.01, 1355.86, 0.17125, 883.02, 1082.81, 6.5861e-05
28, 1082, 200, 2421.37, 1420.88, 0.269586, 1004.07, 1318.77, 7.30781
28, 1083, 200, 2304.33, 1232.66, 0.216476, 965.233, 1241.45, 0.00612138
28, 1084, 200, 2189.8, 1309.79, 0.345023, 894.26, 1215.2, 0
28, 1085, 200, 2460.21, 1465.17, 0.132595, 1050.26, 1311.71, 7.65382
28, 1086, 200, 2171.75, 1427.32, 0.388915, 967.212, 1136.47, 0.00154078
28, 1087, 200, 2796.56, 1546.03, 0.11939, 1180.74, 1476.36, 25.6433
28, 1088, 200, 2523.52, 1394.48, 0.192575, 1012, 1408.69, 0
28, 1089, 200, 2504.56, 1487.92, 0.0601635, 1082.94, 1329.13, 0
28, 1090, 200, 1957.57, 1008.42, 0.0667249, 831.53, 1039.69, 0.000773895
28, 1091, 200, 2051.9, 1209.26, 0.0891489, 856.001, 1119.21, 0
28, 1092, 200, 2097.21, 1296.49, 0.105749, 865.594, 1156.61, 2.11011
28, 1093, 200, 1995.46, 1165.61, 0.753239, 835.797, 1081.59, 1.88588
28, 1094, 200, 2043.61, 1108.87, 0.0630851, 879.723, 1078.85, 0
28, 1095, 200, 1962.39, 1145.02, 0.109333, 841.466, 1046.51, 0
28, 1096, 200, 2085.7, 1202.17, 0.106716, 827.901, 1174.16, 3.21882
28, 1097, 200, 2341.49, 1549.21, 0.155432, 1035.2, 1234.1, 0.0053478
28, 1098, 200, 2091.43, 1201.61, 0.0894101, 865.257, 1143.15, 2.03954
28, 1099, 200, 2063.46, 1173.31, 0.0846825, 866.253, 1116.2, 0
28, 1100, 200, 2025.24, 1291.24, 0.140601, 877.809, 1080.56, 0.00371164
28, 1101, 200, 2142.11, 1388.94, 0.120972, 900.699, 1172.8, 0.0189103
28, 1102, 200, 2301.21, 1245.38, 0.422339, 977.894, 1226.91, 0
28, 1103, 200, 2602.75, 1359.27, 0.0683536, 1085.26, 1404.37, 0.0015846
28, 1104, 200, 2644.29, 1691.01, 0.593653, 1180.82, 1370.85, 5.36449
28, 1105, 200, 2570.67, 1383.84, 0.305996, 1052.11, 1404.95, 5.41267
28, 1106, 200, 2251.21, 1264.54, 0.165909, 972.433, 1181.32, 7.58835
28, 1107, 200, 2736.18, 1277.88, 0.114588, 1097.48, 1506.01, 0
28, 1108, 200, 2210.17, 1282.01, 0.527946, 943.939, 1181.33, 0.000728436
28, 1109, 200, 2690.73, 1190.71, 0.0418444, 1116.25, 1438.07, 0.00145571
28, 1110, 200, 2697.15, 1910.15, 0.52229, 1139.63, 1460.69, 24.7639
28, 1111, 200, 2708.98, 1492.61, 0.440139, 1142.33, 1448.21, 7.41851
28, 1112, 200, 2690.37, 1429.81, 0.230696, 1185.75, 1389.74, 0.0507702
28, 1113, 200, 2518.68, 1404.11, 0.0692548, 1014.47, 1402.8, 0.00921707
28, 1114, 200, 2417.85, 1384.78, 0.131364, 1048.59, 1275.21, 0.00093695
28, 1115, 200, 2599.29, 1525.56, 0.136982, 1038.85, 1440.32, 22.3752
28, 1116, 200, 2685.52, 1714.36, 0.0735819, 1069.18, 1521.84, 6.13892
28, 1117, 200, 2153.17, 1081.06, 0.164596, 934.21, 1121.33, 0
28, 1118, 200, 2193.44, 1083.23, 0.260011, 858.893, 1231.43, 1.92764
28, 1119, 200, 2181.58, 1333.33, 0.0820305, 916.692, 1187.69, 0.000781632
29, 1120, 200, 2269.51, 1321.49, 0.150813, 933.106, 1242.71, 7.36259
29, 1121, 200, 2301.84, 1303.21, 0.245905, 944.883, 1265.92, 0.000758296
29, 1122, 200, 3235.56, 1391.46, 0.131954, 1301.65, 1761.74, 4.39386
29, 1123, 200, 2618.17, 1411.34, 0.192158, 1077.99, 1430.26, 0.0180632
29, 1124, 200, 2756.05, 1483.25, 0.121813, 1101.05, 1533.76, 5.41452
29, 1125, 200, 2257.26, 1023.97, 0.177418, 923.923, 1203.58, 17.4625
29, 1126, 200, 2397.2, 1435.99, 0.131014, 936.528, 1365.5, 7.65478
29, 1127, 200, 2625.97, 1473.56, 0.333949, 1082.74, 1436.21, 1.91563
29, 1128, 200, 2167, 1120.36, 0.163865, 855.187, 1214.32, 2.17917
29, 1129, 200, 2203.97, 1147.74, 0.369704, 903.945, 1203.63, 0
29, 1130, 200, 2766.99, 1402.88, 0.0984688, 1115.84, 1527.04, 5.09166e-05
29, 1131, 200, 2405.62, 1338.34, 0.0235774, 976.479, 1326.31, 5.78175
29, 1132, 200, 2630.83, 1273.94, 0.131138, 1096.74, 1408.51, 2.10208
29, 1133, 200, 3077.56, 1590.39, 0.160863, 1202.21, 1737.71, 2.28606
29, 1134, 200, 2686.23, 1396.79, 0.20199, 991.168, 1577.64, 0
29, 1135, 200, 2412.82, 1120.34, 0.179396, 1008.77, 1286.37, 0
29, 1136, 200, 2447.5, 1673.47, 0.106231, 1029.45, 1345.46, 2.11098
29, 1137, 200, 2487.87, 1328.86, 0.13835, 953.17, 1429.2, 0
29, 1138, 200, 2400.5, 1362.11, 0.0870048, 1049.16, 1256.85, 0
29, 1139, 200, 3198.25, 1972.37, 0.307341, 1392.21, 1692.24, 2.05239
29, 1140, 200, 2940.4, 1550.27, 0.288818, 1207.78, 1605.96, 0.00371164
29, 1141, 200, 2532.57, 1407.82, 0.0400315, 1034, 1396.28, 0
29, 1142, 200, 2460.83, 1542.6, 0.21547, 1019.54, 1350.01, 7.58743
29, 1143, 200, 2177.15, 1195.71, 0.0705725, 951.208, 1131.24, 5.40896
29, 1144, 200, 2693.58, 1611.03, 0.216142, 1148.29, 1437.25, 9.41765
29, 1145, 200, 2194.07, 1289.81, 0.11486, 958.901, 1145.36, 7.48802
29, 1146, 200, 3123.79, 1713.81, 0.0743259, 1305.87, 1687.64, 2.02271
29, 1147, 200, 2819.86, 1537.42, 0.171744, 1126.05, 1577.05, 0
29, 1148, 200, 2249.99, 1201.08, 0.0837293, 942.017, 1212.53, 0
29, 1149, 200, 1893.62, 1214.31, 0.156168, 836.746, 994.965, 0.000728436
29, 1150, 200, 2393.98, 1497.23, 0.137239, 1017.89, 1294.43, 0
29, 1151, 200, 2347.14, 1329.78, 0.166097, 987.848, 1266.64, 0
29, 1152, 200, 2673.11, 1440.67, 0.228806, 1115.51, 1445.33, 0.0060821
29, 1153, 200, 2878.82, 2052.93, 0.0448503, 1244.58, 1557.21, 1.90104
29, 1154, 200, 2801.68, 1299.95, 0.221833, 1164.96, 1494.69, 5.28943
29, 1155, 200, 3164.91, 1524.23, 0.278925, 1361.4, 1648.65, 5.4271
29, 1156, 200, 2402.8, 1414.63, 0.0799199, 919.295, 1393.58, 0.0124232
29, 1157, 200, 2307.31, 1306.64, 0.275952, 893.092, 1311.78, 11.1899
29, 1158, 200, 2351.09, 1216.8, 0.110785, 966.388, 1279.03, 2.4475
29, 1159, 200, 2146.63, 1084.15, 0.078403, 899.435, 1150.52, 0
30, 1160, 200, 1983.51, 1121.21, 0.10958, 838.625, 1066.39, 0.00076409
30, 1161, 200, 2419.85, 1450.39, 0.136638, 1000.61, 1325.56, 5.40819
30, 1162, 200, 2588.74, 1365.83, 0.115741, 1059.7, 1415.87, 1.88759
30, 1163, 200, 2397.12, 1551.22, 0.17331, 1039.03, 1281.02, 2.04019e-05
30, 1164, 200, 2761.65, 1684.28, 0.210058, 1237.72, 1425.78, 0
30, 1165, 200, 2895.71, 1611.45, 0.131374, 1155.02, 1618.39, 5.42052
30, 1166, 200, 2290.6, 1237.56, 0.0529055, 953.519, 1241.29, 0.000872032
30, 1167, 200, 2769.76, 1404.01, 0.198613, 1055.84, 1587.38, 2.17922
30, 1168, 200, 2494.28, 1392.91, 0.18439, 1026.92, 1361.62, 5.43092
30, 1169, 200, 2913.39, 1561.28, 0.196794, 1140.53, 1647.57, 2.17917
30, 1170, 200, 2211.93, 1257.65, 0.230706, 940.162, 1182.54, 2.24559
30, 1171, 200, 2095.45, 1254.84, 0.0872757, 888.873, 1117.06, 13.011
30, 1172, 200, 2888.56, 1407.86, 0.19341, 1191.41, 1560.1, 2.24559
30, 1173, 200, 2511.14, 1241.4, 0.205202, 1072.08, 1323.42, 0
30, 1174, 200, 3138.93, 1472.69, 0.463372, 1177.76, 1807.15, 2.07982
30, 1175, 200, 2425.31, 1457.52, 0.246464, 1000.68, 1336.4, 0.000753965
30, 1176, 200, 3053.35, 1480.44, 0.246496, 1219.36, 1690.75, 0
30, 1177, 200, 2673.1, 1413.76, 0.76262, 1147.71, 1410.14, 0
30, 1178, 200, 2645.47, 1341.88, 0.0651458, 1103, 1423.88, 0.00907697
30, 1179, 200, 2790.58, 1488.73, 0.0682065, 1203.92, 1468.22, 0.0204636
30, 1180, 200, 2618.99, 1304.19, 0.112715, 1063.8, 1424.74, 10.8173
30, 1181, 200, 2968.2, 1434.69, 0.478046, 1243.41, 1578.81, 6.09665
30, 1182, 200, 2551.82, 1375.15, 0.107163, 1116.83, 1327.91, 0
30, 1183, 200, 2772.64, 1328.77, 0.088574, 1100.81, 1540.48, 0
30, 1184, 200, 2244.41, 1278.43, 0.118011, 926.276, 1230.2, 0
30, 1185, 200, 2276.74, 1299.83, 0.129807, 955.517, 1232.28, 0
30, 1186, 200, 2255.4, 1382.22, 0.0866208, 989.022, 1186.91, 0.000728436
30, 1187, 200, 2773.46, 1417.19, 0.261562, 1166.18, 1483.72, 0
30, 1188, 200, 2526.57, 1611.55, 0.227129, 1037.09, 1391.62, 14.4533
30, 1189, 200, 2712.18, 1803.66, 0.400225, 1161.54, 1467.64, 0
30, 1190, 200, 2623.1, 1483.4, 0.257203, 1071.39, 1445.88, 1.96352
30, 1191, 200, 2212.32, 1164.21, 0.0997522, 941.814, 1175.13, 0
30, 1192, 200, 2311.6, 1321.77, 0.271581, 990.982, 1230.36, 0.00195648
30, 1193, 200, 2307.96, 1313.1, 0.0926424, 978.877, 1238.55, 5.63482e-05
30, 1194, 200, 2249.88, 1280.11, 0.379137, 932.489, 1223.44, 5.41287
30, 1195, 200, 2628.36, 1597.32, 0.117474, 1091.8, 1440.53, 2.17917
30, 1196, 200, 2640.91, 1561.26, 0.0386789, 1105.19, 1437.53, 0
30, 1197, 200, 2929.53, 1945.51, 0.110635, 1273.11, 1566.85, 0
30, 1198, 200, 3103.74, 1476.06, 0.0917537, 1258.07, 1697.61, 0.000728436
30, 1199, 200, 2704.4, 1464.77, 0.0476735, 1160.67, 1430.99, 0
31, 1200, 200, 2640.46, 1288.13, 0.0556791, 1104.85, 1407.2, 5.40823
31, 1201, 200, 2299.63, 1347.69, 0.219873, 945.287, 1267.58, 0
31, 1202, 200, 2493.09, 1250.05, 0.0998485, 1087, 1292.99, 0
31, 1203, 200, 2359.41, 1293.98, 0.0772531, 998.752, 1263.72, 0.000819338
31, 1204, 200, 2311.14, 1202.77, 0.291424, 962.417, 1247.66, 0.00752699
31, 1205, 200, 2800.69, 1450.84, 0.168076, 1151.82, 1490.94, 35.0456
31, 1206, 200, 2656.09, 1202.47, 0.187823, 1108.91, 1414.85, 0.000328208
31, 1207, 200, 2291.64, 1238.47, 0.188849, 973.856, 1221.85, 0.00227815
31, 1208, 200, 2190.3, 1108.24, 0.0509949, 930.066, 1150.08, 11.7355
31, 1209, 200, 2660.94, 1438.7, 0.349854, 1129.47, 1420.01, 0
31, 1210, 200, 2097.96, 1245.19, 0.270254, 919.356, 1100.8, 0.00742329
31, 1211, 200, 1594.52, 938.954, 0.0391961, 648.029, 886.856, 0
31, 1212, 200, 2133.94, 1205.63, 0.35528, 887.983, 1161.21, 5.47592e-05
31, 1213, 200, 1791.08, 1062.9, 0.0884268, 742.968, 976.412, 5.41283
31, 1214, 200, 2210.11, 1486.72, 0.379221, 957.404, 1186.57, 5.58781e-05
31, 1215, 200, 2209.51, 1524.13, 0.0660903, 1011.6, 1133.3, 2.22655
31, 1216, 200, 2403.67, 1417.33, 0.156422, 1045.69, 1268.16, 0
31, 1217, 200, 2776.18, 1523.13, 0.287454, 1177.87, 1484.11, 0.000763222
31, 1218, 200, 2863.51, 1577.39, 0.398271, 1186.96, 1544.78, 14.4541
31, 1219, 200, 3254.93, 1813.49, 0.222898, 1396.68, 1717.25, 9.74211
31, 1220, 200, 2884.05, 1588.2, 0.442855, 1228.02, 1523.33, 14.4533
31, 1221, 200, 2625.3, 1404.84, 0.1151, 1073.77, 1440.47, 0
31, 1222, 200, 2164.41, 1206.68, 0.210613, 904.685, 1172.45, 0
31, 1223, 200, 2449.48, 1280.36, 0.173335, 980.016, 1357.6, 5.40823
31, 1224, 200, 2962.06, 1649.28, 0.146646, 1267.22, 1575.35, 5.19777e-05
31, 1225, 200, 2385.07, 1264.14, 0.391803, 956.689, 1326.09, 0
31, 1226, 200, 2036.22, 1248.49, 0.20624, 864.914, 1099.48, 0
31, 1227, 200, 2024.07, 1075.76, 0.124875, 875.313, 1062.42, 0
31, 1228, 200, 2254.87, 1337.8, 0.126734, 946.084, 1223.11, 2.17917
31, 1229, 200, 2451.12, 1370.56, 0.0792061, 995.758, 1357.05, 0
31, 1230, 200, 3366.05, 1804.57, 0.245854, 1360.01, 1856.21, 7.62919
31, 1231, 200, 1879.68, 1025.31, 0.0517089, 783.29, 1018.66, 0.00153104
31, 1232, 200, 2432.21, 1429.25, 0.324751, 989.992, 1350.69, 0.0234461
31, 1233, 200, 2100.45, 1099.93, 0.215511, 840.52, 1163.34, 5.41195
31, 1234, 200, 2226.8, 1609.64, 0.000785848, 943.958, 1212.25, 14.4906
31, 1235, 200, 2575.36, 1416.52, 0.0773474, 1105.83, 1364.1, 0.0008929
31, 1236, 200, 2309.93, 1087.94, 0.107419, 921.03, 1277.7, 4.54545e-09
31, 1237, 200, 2574.49, 1314.65, 0.0988352, 1048.73, 1411.12, 0.000847429
31, 1238, 200, 2451.08, 1488.01, 0.0957339, 1070.04, 1293.39, 0
31, 1239, 200, 2493.24, 1590.01, 0.129377, 1107.04, 1297.6, 6.35363
32, 1240, 200, 2887.66, 1565.59, 0.140669, 1201.82, 1565.51, 0
32, 1241, 200, 2276.82, 1174.61, 0.145127, 955.447, 1221.02, 0
32, 1242, 200, 2936, 1316.41, 0.344346, 1234.75, 1553.67, 0
32, 1243, 200, 2133.62, 1320.02, 0.0263698, 916.111, 1143.52, 0
32, 1244, 200, 2347.26, 1284.22, 0.129068, 972.133, 1272.95, 5.40823
32, 1245, 200, 2300.29, 1429.39, 0.0459059, 986.258, 1234.81, 0
32, 1246, 200, 2360.31, 1309.05, 0.150853, 958.416, 1306.17, 0
32, 1247, 200, 2322.25, 1255.48, 0.0819519, 956.114, 1269.08, 0
32, 1248, 200, 2745.39, 1305.64, 0.333531, 1100.96, 1513.22, 9.09019e-05
32, 1249, 200, 2486.81, 1287.47, 0.178094, 1003.82, 1366.23, 7.55557
32, 1250, 200, 2556.91, 1293.21, 0.17494, 1020.83, 1418.22, 2.80436
32, 1251, 200, 2512.01, 1335.02, 0.125294, 1004.47, 1400.41, 0
32, 1252, 200, 2396.46, 1228.24, 0.482699, 969.185, 1320.59, 0
32, 1253, 200, 2253.4, 1454.05, 0.160647, 927.28, 1253.29, 0
32, 1254, 200, 2428.61, 1267.09, 0.301379, 1003.83, 1313.45, 5.43698
32, 1255, 200, 2407.02, 1246.72, 0.13393, 1045.23, 1253.99, 2.17925
32, 1256, 200, 2095.57, 993.187, 0.0345944, 857.443, 1132.46, 5.40985
