25, 968, 200, 90.2475, 3884.53, 0, 0, 0, 435.183
25, 969, 200, 47.6546, 2980.63, 0, 0, 0, 314.289
25, 970, 200, 62.0147, 5358.78, 0, 0, 0, 543.539
25, 971, 200, 130.814, 3324.5, 0, 0, 0, 421.15
25, 972, 200, 15.6838, 2683.58, 0, 0, 0, 258.22
25, 973, 200, 93.019, 3997.67, 0, 0, 0, 447.987
25, 974, 200, 54.3208, 3633.68, 0, 0, 0, 379.717
25, 975, 200, 251.843, 3223.36, 0, 0, 0, 521.981
25, 976, 200, 65.9915, 4684.43, 0, 0, 0, 485.849
25, 977, 200, 78.7401, 3635.73, 0, 0, 0, 402.103
25, 978, 200, 136.401, 3374.87, 0, 0, 0, 430.808
25, 979, 200, 38.5461, 3660.3, 0, 0, 0, 367.796
25, 980, 200, 186.616, 3854.78, 0, 0, 0, 520.085
25, 981, 200, 99.0722, 4317.27, 0, 0, 0, 482.544
25, 982, 200, 191.226, 4031.46, 0, 0, 0, 540.338
25, 983, 200, 248.772, 3800.9, 0, 0, 0, 571.693
25, 984, 200, 21.0096, 3055.03, 0, 0, 0, 296.83
25, 985, 200, 11.1019, 3604.13, 0, 0, 0, 337.741
25, 986, 200, 108.148, 4189.34, 0, 0, 0, 479.165
25, 987, 200, 60.6671, 4684.47, 0, 0, 0, 481.013
25, 988, 200, 199.803, 5078.3, 0, 0, 0, 643.303
25, 989, 200, 124.251, 3948.29, 0, 0, 0, 471.891
25, 990, 200, 35.5952, 3873.56, 0, 0, 0, 384.501
25, 991, 200, 84.3397, 4030.59, 0, 0, 0, 443.089
25, 992, 200, 107.405, 4813.12, 0, 0, 0, 535.197
25, 993, 200, 217.393, 5382.99, 0, 0, 0, 686.992
25, 994, 200, 107.646, 4289.58, 0, 0, 0, 487.822
25, 995, 200, 188.571, 7660.16, 0, 0, 0, 867.807
25, 996, 200, 340.284, 6671.15, 0, 0, 0, 915.818
25, 997, 200, 264.937, 5468.5, 0, 0, 0, 737.988
25, 998, 200, 129.485, 4867.75, 0, 0, 0, 560.236
25, 999, 200, 231.241, 5575.95, 0, 0, 0, 717.124
26, 1000, 200, 81.173, 6173.2, 0, 0, 0, 634.994
26, 1001, 200, 95.102, 5574.42, 0, 0, 0, 593.221
26, 1002, 200, 44.1325, 5836.19, 0, 0, 0, 570.683
26, 1003, 200, 42.6997, 5525.17, 0, 0, 0, 541.106
26, 1004, 200, 284.576, 4266.83, 0, 0, 0, 646.599
26, 1005, 200, 194.999, 5505.71, 0, 0, 0, 677.791
26, 1006, 200, 74.7602, 3870.45, 0, 0, 0, 419.823
26, 1007, 200, 118.474, 6634.76, 0, 0, 0, 710.864
26, 1008, 200, 67.3924, 4395.96, 0, 0, 0, 460.899
26, 1009, 200, 194.577, 3637.95, 0, 0, 0, 507.61
26, 1010, 200, 239.439, 3719.96, 0, 0, 0, 555.85
26, 1011, 200, 128.601, 4687.87, 0, 0, 0, 543.08
26, 1012, 200, 143.835, 4472.17, 0, 0, 0, 537.319
26, 1013, 200, 75.6244, 2789.97, 0, 0, 0, 322.383
26, 1014, 200, 173.952, 6644.84, 0, 0, 0, 762.214
26, 1015, 200, 105.133, 5018.93, 0, 0, 0, 551.841
26, 1016, 200, 93.0773, 4029.66, 0, 0, 0, 450.949
26, 1017, 200, 298.097, 4875.67, 0, 0, 0, 714.24
26, 1018, 200, 185.595, 4167.05, 0, 0, 0, 547.546
26, 1019, 200, 208.445, 5745.98, 0, 0, 0, 711.857
26, 1020, 200, 51.5874, 6359.1, 0, 0, 0, 624.998
26, 1021, 200, 156.479, 4767.97, 0, 0, 0, 575.705
26, 1022, 200, 270.47, 5164.94, 0, 0, 0, 715.422
26, 1023, 200, 315.837, 5323.92, 0, 0, 0, 771.118
26, 1024, 200, 86.7501, 3376.45, 0, 0, 0, 385.814
26, 1025, 200, 57.1573, 4458.69, 0, 0, 0, 457.296
26, 1026, 200, 148.628, 5560.56, 0, 0, 0, 640.622
26, 1027, 200, 2.86204, 5114.37, 0, 0, 0, 467.545
26, 1028, 200, 199.048, 4162.21, 0, 0, 0, 559.335
26, 1029, 200, 59.7678, 4238.23, 0, 0, 0, 439.628
26, 1030, 200, 71.6497, 3501.83, 0, 0, 0, 383.484
26, 1031, 200, 363.77, 6984.93, 0, 0, 0, 965.694
26, 1032, 200, 121.501, 4710.67, 0, 0, 0, 538.698
26, 1033, 200, 7.91304, 2931.8, 0, 0, 0, 273.721
26, 1034, 200, 260.325, 4511.77, 0, 0, 0, 646.821
26, 1035, 200, 132.459, 4133.01, 0, 0, 0, 496.145
26, 1036, 200, 109.804, 3717.28, 0, 0, 0, 437.756
26, 1037, 200, 488.293, 3803.56, 0, 0, 0, 789.681
26, 1038, 200, 579.913, 3927.43, 0, 0, 0, 884.233
26, 1039, 200, 206.754, 5517.58, 0, 0, 0, 689.556
27, 1040, 200, 312.038, 4540.67, 0, 0, 0, 696.459
27, 1041, 200, 211.444, 4396.98, 0, 0, 0, 591.947
27, 1042, 200, 193.462, 5116.51, 0, 0, 0, 641.012
27, 1043, 200, 412.828, 4576.35, 0, 0, 0, 791.33
27, 1044, 200, 148.965, 2382.87, 0, 0, 0, 352.047
27, 1045, 200, 120.099, 2621.37, 0, 0, 0, 347.488
27, 1046, 200, 309.864, 4759.02, 0, 0, 0, 714.333
27, 1047, 200, 48.6141, 3710.23, 0, 0, 0, 381.488
27, 1048, 200, 57.8004, 4399.81, 0, 0, 0, 452.529
27, 1049, 200, 181.62, 4704.06, 0, 0, 0, 592.751
27, 1050, 200, 631.09, 5250.27, 0, 0, 0, 1051.02
27, 1051, 200, 261.64, 5446.14, 0, 0, 0, 732.959
27, 1052, 200, 117.196, 5160.96, 0, 0, 0, 575.72
27, 1053, 200, 110.349, 5907.84, 0, 0, 0, 637.394
27, 1054, 200, 35.7644, 6140.01, 0, 0, 0, 590.696
27, 1055, 200, 251.533, 3974.76, 0, 0, 0, 590.009
27, 1056, 200, 303.719, 5629.18, 0, 0, 0, 787.852
27, 1057, 200, 361.978, 5344.3, 0, 0, 0, 814.916
27, 1058, 200, 520.191, 5781.49, 0, 0, 0, 998.491
27, 1059, 200, 285.346, 4867.21, 0, 0, 0, 701.879
27, 1060, 200, 406.414, 5785.79, 0, 0, 0, 895.448
27, 1061, 200, 490.249, 6784.01, 0, 0, 0, 1062.41
27, 1062, 200, 257.612, 5974.28, 0, 0, 0, 777.309
27, 1063, 200, 250.529, 5790.88, 0, 0, 0, 754.198
27, 1064, 200, 306.517, 5544.3, 0, 0, 0, 782.679
27, 1065, 200, 194.142, 5263.13, 0, 0, 0, 654.96
27, 1066, 200, 22.0313, 2866.58, 0, 0, 0, 280.627
27, 1067, 200, 127.686, 2984.48, 0, 0, 0, 387.394
27, 1068, 200, 122.797, 3168.62, 0, 0, 0, 399.69
27, 1069, 200, 69.0185, 2580.04, 0, 0, 0, 297.293
27, 1070, 200, 132.833, 2879.39, 0, 0, 0, 382.52
27, 1071, 200, 138.424, 2361.22, 0, 0, 0, 340.496
27, 1072, 200, 12.3757, 2635.77, 0, 0, 0, 250.866
27, 1073, 200, 31.6067, 2117.44, 0, 0, 0, 221.228
27, 1074, 200, 79.4943, 3040.01, 0, 0, 0, 348.632
27, 1075, 200, 45.0369, 3374.24, 0, 0, 0, 347.691
27, 1076, 200, 1.14145, 1505.7, 0, 0, 0, 137.919
27, 1077, 200, 42.1636, 2484.61, 0, 0, 0, 264.204
27, 1078, 200, 0.436933, 2120.73, 0, 0, 0, 193.191
27, 1079, 200, 102.631, 4205.79, 0, 0, 0, 475.646
28, 1080, 200, 102.443, 4166.91, 0, 0, 0, 471.94
28, 1081, 200, 72.7983, 4296.38, 0, 0, 0, 456.76
28, 1082, 200, 11.1621, 3724.45, 0, 0, 0, 348.734
28, 1083, 200, 131.421, 3925.99, 0, 0, 0, 476.381
28, 1084, 200, 290.635, 4117.92, 0, 0, 0, 638.57
28, 1085, 200, 535.144, 4046.05, 0, 0, 0, 854.317
28, 1086, 200, 169.594, 3877.72, 0, 0, 0, 506.697
28, 1087, 200, 84.0718, 5789.28, 0, 0, 0, 602.727
28, 1088, 200, 256.505, 6575.01, 0, 0, 0, 830.915
28, 1089, 200, 48.4024, 4138.91, 0, 0, 0, 420.267
28, 1090, 200, 86.9082, 3195.24, 0, 0, 0, 369.484
28, 1091, 200, 152.049, 4196.59, 0, 0, 0, 519.735
28, 1092, 200, 1.57253, 3451.29, 0, 0, 0, 315.183
28, 1093, 200, 167.799, 2442.56, 0, 0, 0, 374.595
28, 1094, 200, 37.0204, 2763.89, 0, 0, 0, 284.917
28, 1095, 200, 0.440621, 2769.62, 0, 0, 0, 252.185
28, 1096, 200, 0.26531, 1643.69, 0, 0, 0, 149.668
28, 1097, 200, 0.32165, 2798.52, 0, 0, 0, 254.703
28, 1098, 200, 0.408278, 2267.69, 0, 0, 0, 206.525
28, 1099, 200, 0.527717, 2522.28, 0, 0, 0, 229.778
28, 1100, 200, 146.641, 2342.18, 0, 0, 0, 346.236
28, 1101, 200, 115.664, 2541.19, 0, 0, 0, 336.167
28, 1102, 200, 67.4926, 4434.23, 0, 0, 0, 464.468
28, 1103, 200, 10.2655, 3245.29, 0, 0, 0, 304.358
28, 1104, 200, 73.3991, 3828.19, 0, 0, 0, 414.744
28, 1105, 200, 1.7017, 2406.63, 0, 0, 0, 220.331
28, 1106, 200, 155.384, 3514.43, 0, 0, 0, 460.752
28, 1107, 200, 115.716, 2591.88, 0, 0, 0, 340.822
28, 1108, 200, 24.7925, 1744.15, 0, 0, 0, 181.098
28, 1109, 200, 13.3326, 2193.09, 0, 0, 0, 211.493
28, 1110, 200, 258.261, 3454.71, 0, 0, 0, 548.847
28, 1111, 200, 123.53, 2699.35, 0, 0, 0, 357.696
28, 1112, 200, 89.8589, 3706.26, 0, 0, 0, 418.623
28, 1113, 200, 259.099, 5526.64, 0, 0, 0, 737.966
28, 1114, 200, 132.265, 4996.75, 0, 0, 0, 574.491
28, 1115, 200, 215.997, 5499.25, 0, 0, 0, 696.293
28, 1116, 200, 131.93, 6221.03, 0, 0, 0, 685.484
28, 1117, 200, 184.237, 5472.77, 0, 0, 0, 665.013
28, 1118, 200, 193.667, 6402.54, 0, 0, 0, 758.11
28, 1119, 200, 212.38, 4814.68, 0, 0, 0, 630.772
29, 1120, 200, 294.207, 6079.37, 0, 0, 0, 820.131
29, 1121, 200, 724.754, 4878.97, 0, 0, 0, 1102.41
29, 1122, 200, 435.349, 5508.4, 0, 0, 0, 896.535
29, 1123, 200, 328.42, 5029.59, 0, 0, 0, 755.799
29, 1124, 200, 63.4458, 3552.77, 0, 0, 0, 380.657
29, 1125, 200, 259.763, 4456.44, 0, 0, 0, 641.279
29, 1126, 200, 378.156, 6874.45, 0, 0, 0, 968.729
29, 1127, 200, 176.925, 5456.75, 0, 0, 0, 656.91
29, 1128, 200, 229.38, 5742.05, 0, 0, 0, 730.532
29, 1129, 200, 399.614, 5704.89, 0, 0, 0, 881.912
29, 1130, 200, 288.534, 5501.5, 0, 0, 0, 762.44
29, 1131, 200, 159.312, 6494.72, 0, 0, 0, 735.259
29, 1132, 200, 283.788, 4621.99, 0, 0, 0, 678.17
29, 1133, 200, 143.997, 4632.42, 0, 0, 0, 552.035
29, 1134, 200, 243.964, 2597.09, 0, 0, 0, 457.884
29, 1135, 200, 232.385, 3640.98, 0, 0, 0, 542.258
29, 1136, 200, 422.704, 3802.36, 0, 0, 0, 729.945
29, 1137, 200, 7.13345, 3808.21, 0, 0, 0, 352.686
29, 1138, 200, 89.1782, 3299.51, 0, 0, 0, 381.027
29, 1139, 200, 145.68, 2573.45, 0, 0, 0, 366.386
29, 1140, 200, 52.9324, 1721.13, 0, 0, 0, 204.586
29, 1141, 200, 40.4539, 5374.6, 0, 0, 0, 525.377
29, 1142, 200, 171.211, 4204.81, 0, 0, 0, 537.902
29, 1143, 200, 178.435, 3468.06, 0, 0, 0, 477.492
29, 1144, 200, 201.463, 3709.76, 0, 0, 0, 520.399
29, 1145, 200, 159.613, 4679.47, 0, 0, 0, 570.509
29, 1146, 200, 117.364, 3915.3, 0, 0, 0, 462.631
29, 1147, 200, 109.723, 2994.8, 0, 0, 0, 372.002
29, 1148, 200, 85.6317, 3222.25, 0, 0, 0, 370.778
29, 1149, 200, 24.568, 3680.37, 0, 0, 0, 356.913
29, 1150, 200, 162.317, 3595.35, 0, 0, 0, 474.411
29, 1151, 200, 185.058, 3977.6, 0, 0, 0, 529.835
29, 1152, 200, 462.398, 4090.57, 0, 0, 0, 792.232
29, 1153, 200, 31.8791, 2870.57, 0, 0, 0, 289.942
29, 1154, 200, 130.999, 3776.67, 0, 0, 0, 462.424
29, 1155, 200, 200.419, 3008.42, 0, 0, 0, 455.692
29, 1156, 200, 96.8184, 3778.39, 0, 0, 0, 431.507
29, 1157, 200, 337.001, 5665.2, 0, 0, 0, 821.382
29, 1158, 200, 161.321, 6191.09, 0, 0, 0, 709.482
29, 1159, 200, 314.128, 5526.52, 0, 0, 0, 787.982
30, 1160, 200, 194.509, 6054.59, 0, 0, 0, 727.244
30, 1161, 200, 148.969, 3608.54, 0, 0, 0, 463.476
30, 1162, 200, 245.205, 2282.2, 0, 0, 0, 430.386
30, 1163, 200, 105.645, 3689, 0, 0, 0, 431.405
30, 1164, 200, 221.041, 5966.71, 0, 0, 0, 743.375
30, 1165, 200, 550.313, 5109.47, 0, 0, 0, 964.782
30, 1166, 200, 215.561, 4505.03, 0, 0, 0, 605.513
30, 1167, 200, 35.8009, 2399.3, 0, 0, 0, 250.665
30, 1168, 200, 71.8441, 3391.39, 0, 0, 0, 373.621
30, 1169, 200, 56.7871, 4244.24, 0, 0, 0, 437.465
30, 1170, 200, 23.6794, 5845.67, 0, 0, 0, 552.951
30, 1171, 200, 193.93, 4907.22, 0, 0, 0, 622.411
30, 1172, 200, 255.383, 5103.73, 0, 0, 0, 696.142
30, 1173, 200, 226.518, 5730.28, 0, 0, 0, 726.86
30, 1174, 200, 62.4538, 5453.32, 0, 0, 0, 552.533
30, 1175, 200, 384.1, 7506.77, 0, 0, 0, 1031.62
30, 1176, 200, 275.105, 5152.36, 0, 0, 0, 718.492
30, 1177, 200, 361.791, 5243.43, 0, 0, 0, 805.575
30, 1178, 200, 573.044, 5503.89, 0, 0, 0, 1021.3
30, 1179, 200, 148.949, 4516.69, 0, 0, 0, 546.016
30, 1180, 200, 337.169, 4324.64, 0, 0, 0, 699.666
30, 1181, 200, 86.8074, 2745.05, 0, 0, 0, 328.466
30, 1182, 200, 214.453, 3334.07, 0, 0, 0, 498.055
30, 1183, 200, 24.5008, 2602.39, 0, 0, 0, 258.854
30, 1184, 200, 55.7988, 2738.92, 0, 0, 0, 299.719
30, 1185, 200, 574.214, 1351.07, 0, 0, 0, 644.837
30, 1186, 200, 139.364, 3415.37, 0, 0, 0, 437.182
30, 1187, 200, 48.689, 1595.96, 0, 0, 0, 189.35
30, 1188, 200, 90.3642, 1985, 0, 0, 0, 262.604
30, 1189, 200, 43.143, 1710.29, 0, 0, 0, 194.702
30, 1190, 200, 0.537716, 1705.13, 0, 0, 0, 155.5
30, 1191, 200, 10.0088, 2885.24, 0, 0, 0, 271.394
30, 1192, 200, 0.541102, 2805.48, 0, 0, 0, 255.536
30, 1193, 200, 84.757, 5153.21, 0, 0, 0, 545.525
30, 1194, 200, 68.452, 3463.11, 0, 0, 0, 377.058
30, 1195, 200, 523.093, 3156.8, 0, 0, 0, 762.521
30, 1196, 200, 66.8834, 4556.39, 0, 0, 0, 475.02
30, 1197, 200, 307.737, 4906.4, 0, 0, 0, 725.798
30, 1198, 200, 38.305, 4444.61, 0, 0, 0, 438.878
30, 1199, 200, 253.158, 4132.24, 0, 0, 0, 605.801
31, 1200, 200, 38.7124, 3938.93, 0, 0, 0, 393.278
31, 1201, 200, 210.889, 4878.53, 0, 0, 0, 635.22
31, 1202, 200, 71.6317, 3505.82, 0, 0, 0, 383.831
31, 1203, 200, 109.007, 5535.53, 0, 0, 0, 602.328
31, 1204, 200, 57.3045, 4769.61, 0, 0, 0, 485.696
31, 1205, 200, 274.152, 5849, 0, 0, 0, 780.956
31, 1206, 200, 152.922, 4552.19, 0, 0, 0, 552.856
31, 1207, 200, 129.261, 2666.8, 0, 0, 0, 359.947
31, 1208, 200, 103.335, 2043.9, 0, 0, 0, 279.75
31, 1209, 200, 146.108, 2633.09, 0, 0, 0, 372.197
31, 1210, 200, 118.175, 4885.59, 0, 0, 0, 551.576
31, 1211, 200, 100.053, 5423.47, 0, 0, 0, 584
31, 1212, 200, 20.8412, 4477.19, 0, 0, 0, 425.964
31, 1213, 200, 284.024, 2704.46, 0, 0, 0, 504.063
31, 1214, 200, 141.921, 2535.58, 0, 0, 0, 359.527
31, 1215, 200, 1.17217, 1407.76, 0, 0, 0, 129.044
31, 1216, 200, 44.4699, 2697.18, 0, 0, 0, 285.626
31, 1217, 200, 197.954, 2998.41, 0, 0, 0, 452.542
31, 1218, 200, 12.956, 2211.8, 0, 0, 0, 212.851
31, 1219, 200, 2.82853, 2146.56, 0, 0, 0, 197.714
31, 1220, 200, 7.24978, 2472.78, 0, 0, 0, 231.389
31, 1221, 200, 192.455, 2342.21, 0, 0, 0, 387.887
31, 1222, 200, 94.1758, 2997.72, 0, 0, 0, 358.134
31, 1223, 200, 37.0224, 2715.67, 0, 0, 0, 280.536
31, 1224, 200, 0.763723, 2367.66, 0, 0, 0, 215.936
31, 1225, 200, 1.13111, 847.769, 0, 0, 0, 78.0982
31, 1226, 200, 70.372, 1510.7, 0, 0, 0, 201.311
31, 1227, 200, 9.02596, 2303.13, 0, 0, 0, 217.581
31, 1228, 200, 82.9744, 2563.79, 0, 0, 0, 308.503
31, 1229, 200, 36.4233, 5141.58, 0, 0, 0, 500.529
31, 1230, 200, 171.815, 3580.64, 0, 0, 0, 481.709
31, 1231, 200, 284.401, 4047.93, 0, 0, 0, 626.54
31, 1232, 200, 111.914, 3812.49, 0, 0, 0, 448.33
31, 1233, 200, 243.616, 5050.07, 0, 0, 0, 680.566
31, 1234, 200, 26.5339, 3330.78, 0, 0, 0, 326.92
31, 1235, 200, 260.551, 3590.47, 0, 0, 0, 563.271
31, 1236, 200, 172.609, 4197.06, 0, 0, 0, 538.468
31, 1237, 200, 55.277, 4886.08, 0, 0, 0, 494.441
31, 1238, 200, 48.4026, 3087.72, 0, 0, 0, 324.704
31, 1239, 200, 99.3007, 4574.65, 0, 0, 0, 506.151
32, 1240, 200, 36.4195, 3983.5, 0, 0, 0, 395.245
32, 1241, 200, 113.708, 3894.14, 0, 0, 0, 457.384
32, 1242, 200, 109.964, 5106.97, 0, 0, 0, 564.237
32, 1243, 200, 34.9616, 4323.34, 0, 0, 0, 424.814
32, 1244, 200, 285.254, 4418.95, 0, 0, 0, 661.044
32, 1245, 200, 191.725, 5061.87, 0, 0, 0, 634.466
32, 1246, 200, 122.027, 3877.34, 0, 0, 0, 463.419
32, 1247, 200, 45.1037, 2458.9, 0, 0, 0, 264.54
32, 1248, 200, 16.5314, 4364.37, 0, 0, 0, 411.789
32, 1249, 200, 5.87674, 4530.01, 0, 0, 0, 417.161
32, 1250, 200, 1.50088, 4595.9, 0, 0, 0, 419.174
32, 1251, 200, 99.8132, 5711.86, 0, 0, 0, 609.999
32, 1252, 200, 176.127, 3830.71, 0, 0, 0, 508.362
32, 1253, 200, 257.775, 4921.67, 0, 0, 0, 681.766
32, 1254, 200, 204.879, 4726.11, 0, 0, 0, 615.9
32, 1255, 200, 6.97458, 2919.11, 0, 0, 0, 271.714
32, 1256, 200, 143.389, 4258.83, 0, 0, 0, 517.52
32, 1257, 200, 156.839, 3430.55, 0, 0, 0, 454.449
32, 1258, 200, 217.116, 3414.97, 0, 0, 0, 507.83
32, 1259, 200, 106.608, 3876.21, 0, 0, 0, 449.299
32, 1260, 200, 717.962, 4258.82, 0, 0, 0, 1039.86
32, 1261, 200, 33.1934, 3375.16, 0, 0, 0, 337.009
32, 1262, 200, 96.8558, 3926.55, 0, 0, 0, 445.009
32, 1263, 200, 120.843, 4986.15, 0, 0, 0, 563.144
32, 1264, 200, 63.7467, 3141, 0, 0, 0, 343.497
32, 1265, 200, 225.463, 4172.26, 0, 0, 0, 584.262
32, 1266, 200, 71.4979, 4203.63, 0, 0, 0, 447.146
32, 1267, 200, 362.414, 4456.52, 0, 0, 0, 734.606
32, 1268, 200, 84.5168, 4656.46, 0, 0, 0, 500.148
32, 1269, 200, 212.034, 6376.75, 0, 0, 0, 772.463
32, 1270, 200, 56.8813, 2729.13, 0, 0, 0, 299.813
32, 1271, 200, 302.222, 3076.28, 0, 0, 0, 554.409
32, 1272, 200, 149.651, 2607.53, 0, 0, 0, 373.094
32, 1273, 200, 44.5662, 2106.06, 0, 0, 0, 231.974
32, 1274, 200, 120.518, 2795.89, 0, 0, 0, 363.734
32, 1275, 200, 1.00418, 2125.79, 0, 0, 0, 194.166
32, 1276, 200, 32.563, 3208.22, 0, 0, 0, 321.259
32, 1277, 200, 39.5229, 1730.77, 0, 0, 0, 193.272
32, 1278, 200, 33.0675, 3043.04, 0, 0, 0, 306.702
32, 1279, 200, 22.8337, 2610.91, 0, 0, 0, 258.113
33, 1280, 200, 56.2005, 2636.79, 0, 0, 0, 290.8
33, 1281, 200, 67.1848, 3092.66, 0, 0, 0, 342.228
33, 1282, 200, 3.68739, 2683.78, 0, 0, 0, 247.332
33, 1283, 200, 2.45224, 2998.06, 0, 0, 0, 274.78
33, 1284, 200, 71.4785, 2238.12, 0, 0, 0, 268.446
33, 1285, 200, 91.3516, 2249.93, 0, 0, 0, 287.586
33, 1286, 200, 47.1766, 3088.7, 0, 0, 0, 323.679
33, 1287, 200, 90.8426, 3319.77, 0, 0, 0, 384.382
33, 1288, 200, 21.5407, 3792.8, 0, 0, 0, 364.383
33, 1289, 200, 34.8955, 3768.66, 0, 0, 0, 374.329
33, 1290, 200, 362.222, 5153.54, 0, 0, 0, 797.796
33, 1291, 200, 76.2076, 3842.94, 0, 0, 0, 418.637
33, 1292, 200, 160.031, 3167.97, 0, 0, 0, 433.48
33, 1293, 200, 46.3306, 4046.77, 0, 0, 0, 410.007
33, 1294, 200, 265.569, 3882.78, 0, 0, 0, 594.406
33, 1295, 200, 139.259, 5058.72, 0, 0, 0, 586.482
33, 1296, 200, 238.242, 2905.08, 0, 0, 0, 480.682
33, 1297, 200, 152.419, 3680.66, 0, 0, 0, 473.168
33, 1298, 200, 190.167, 4468.63, 0, 0, 0, 579.118
33, 1299, 200, 111.991, 3140.11, 0, 0, 0, 387.274
33, 1300, 200, 86.9783, 3532.01, 0, 0, 0, 400.163
33, 1301, 200, 43.6763, 4583.81, 0, 0, 0, 456.416
33, 1302, 200, 102.115, 3079.24, 0, 0, 0, 372.763
33, 1303, 200, 39.8466, 2322.16, 0, 0, 0, 247.33
33, 1304, 200, 10.7593, 2926.34, 0, 0, 0, 275.812
33, 1305, 200, 0.318804, 727.463, 0, 0, 0, 66.4228
33, 1306, 200, 68.7017, 1584.58, 0, 0, 0, 206.509
33, 1307, 200, 16.6075, 3388.45, 0, 0, 0, 323.139
33, 1308, 200, 10.2428, 2571.67, 0, 0, 0, 243.1
33, 1309, 200, 152.145, 3755.75, 0, 0, 0, 479.745
33, 1310, 200, 127.527, 2425.44, 0, 0, 0, 336.428
33, 1311, 200, 134.147, 2812.14, 0, 0, 0, 377.601
33, 1312, 200, 27.2944, 2143.09, 0, 0, 0, 219.639
33, 1313, 200, 36.0645, 2702.51, 0, 0, 0, 278.469
33, 1314, 200, 104.385, 3274.41, 0, 0, 0, 392.57
33, 1315, 200, 74.5957, 4442.14, 0, 0, 0, 471.645
33, 1316, 200, 52.5728, 3336.01, 0, 0, 0, 351.068
33, 1317, 200, 149.751, 4900.75, 0, 0, 0, 581.66
33, 1318, 200, 431.853, 6562.08, 0, 0, 0, 989.146
33, 1319, 200, 278.861, 6442.47, 0, 0, 0, 839.189
34, 1320, 200, 192.815, 6269.8, 0, 0, 0, 745.268
34, 1321, 200, 311.929, 5864.99, 0, 0, 0, 816.753
34, 1322, 200, 182.453, 5359.16, 0, 0, 0, 653.063
34, 1323, 200, 125.978, 3851.26, 0, 0, 0, 464.641
34, 1324, 200, 130.55, 4360.12, 0, 0, 0, 515.056
34, 1325, 200, 120.869, 6381.74, 0, 0, 0, 690.039
34, 1326, 200, 186.334, 5495.52, 0, 0, 0, 668.987
34, 1327, 200, 26.1099, 4954.5, 0, 0, 0, 474.145
34, 1328, 200, 104.202, 3810.62, 0, 0, 0, 441.149
34, 1329, 200, 4.8002, 2861.45, 0, 0, 0, 264.496
34, 1330, 200, 289.209, 4348.85, 0, 0, 0, 658.267
34, 1331, 200, 360.934, 5479.05, 0, 0, 0, 826.218
34, 1332, 200, 489.608, 4010.13, 0, 0, 0, 809.655
34, 1333, 200, 269.297, 3301.11, 0, 0, 0, 544.916
34, 1334, 200, 130.22, 4508.09, 0, 0, 0, 528.208
34, 1335, 200, 67.7763, 3762, 0, 0, 0, 403.615
34, 1336, 200, 255.7, 6054.14, 0, 0, 0, 782.83
34, 1337, 200, 480.231, 3474.48, 0, 0, 0, 752.436
34, 1338, 200, 88.4952, 4517.52, 0, 0, 0, 491.134
34, 1339, 200, 362.091, 5727.96, 0, 0, 0, 849.898
34, 1340, 200, 97.8883, 3106.28, 0, 0, 0, 371.379
34, 1341, 200, 146.119, 3569.49, 0, 0, 0, 457.334
34, 1342, 200, 0.92944, 1288.04, 0, 0, 0, 117.94
34, 1343, 200, 69.6265, 1848.03, 0, 0, 0, 231.3
34, 1344, 200, 202.725, 1508.29, 0, 0, 0, 321.413
34, 1345, 200, 171.177, 2380.91, 0, 0, 0, 372.061
34, 1346, 200, 131.837, 1640.91, 0, 0, 0, 269.026
34, 1347, 200, 181.339, 2421.61, 0, 0, 0, 385
34, 1348, 200, 161.017, 1928.44, 0, 0, 0, 321.692
34, 1349, 200, 64.674, 699.615, 0, 0, 0, 122.396
34, 1350, 200, 34.5416, 2004.4, 0, 0, 0, 213.619
34, 1351, 200, 121.746, 2132.24, 0, 0, 0, 304.518
34, 1352, 200, 45.1593, 2141.76, 0, 0, 0, 235.76
34, 1353, 200, 116.688, 4540.28, 0, 0, 0, 518.833
34, 1354, 200, 125.471, 4672.3, 0, 0, 0, 538.819
34, 1355, 200, 212.062, 5083.26, 0, 0, 0, 654.899
34, 1356, 200, 162.764, 3660.73, 0, 0, 0, 480.761
34, 1357, 200, 58.1902, 3477.71, 0, 0, 0, 369.056
34, 1358, 200, 185.702, 2961.87, 0, 0, 0, 438.081
34, 1359, 200, 299.996, 4508.91, 0, 0, 0, 682.624
35, 1360, 200, 172.82, 4045.93, 0, 0, 0, 524.921
35, 1361, 200, 231.587, 4067.68, 0, 0, 0, 580.323
35, 1362, 200, 193.249, 3751.48, 0, 0, 0, 516.724
35, 1363, 200, 250.562, 3797.54, 0, 0, 0, 573.014
35, 1364, 200, 156.509, 4158.88, 0, 0, 0, 520.36
35, 1365, 200, 249.512, 4256.5, 0, 0, 0, 613.784
35, 1366, 200, 228.777, 4553.29, 0, 0, 0, 621.915
35, 1367, 200, 67.1869, 4850.98, 0, 0, 0, 502.077
35, 1368, 200, 47.8369, 2915.28, 0, 0, 0, 308.514
35, 1369, 200, 159.715, 3671.14, 0, 0, 0, 478.935
35, 1370, 200, 204.705, 4354.54, 0, 0, 0, 581.963
35, 1371, 200, 82.2025, 5774.61, 0, 0, 0, 599.694
35, 1372, 200, 197.144, 6310.76, 0, 0, 0, 752.927
35, 1373, 200, 293.054, 5567.89, 0, 0, 0, 772.584
35, 1374, 200, 135.871, 5940.28, 0, 0, 0, 663.545
35, 1375, 200, 165.58, 5772.93, 0, 0, 0, 675.338
