45, 1798, 200, 1990.96, 1160.87, 0.138664, 785.016, 1130.34, 0
45, 1799, 200, 2133.03, 1132.06, 0.322239, 864.746, 1176.96, 0
46, 1800, 200, 1648.13, 1048.42, 0.0505241, 650.721, 942.837, 0.000108032
46, 1801, 200, 1925.77, 1070.55, 0.20799, 777.378, 1070.44, 0
46, 1802, 200, 1645.54, 1121.51, 0.124151, 677.336, 920.438, 0
46, 1803, 200, 2221.88, 1356.05, 0.10446, 894.89, 1248.18, 0
46, 1804, 200, 2134.95, 1181.71, 0.117016, 797.296, 1246.84, 4.03376
46, 1805, 200, 2289.18, 1268.44, 0.288648, 922.925, 1273.17, 4.54591e-05
46, 1806, 200, 2094.56, 975.406, 0.0448458, 789.172, 1203.6, 0
46, 1807, 200, 2269.39, 1292.82, 0.484991, 895.921, 1284.2, 0
46, 1808, 200, 1635.91, 1192.98, 0.103065, 636.446, 959.093, 0
46, 1809, 200, 2050.05, 1229.36, 0.0556436, 773.764, 1201.63, 0
46, 1810, 200, 2354.24, 1252.08, 0.291437, 974.465, 1279.29, 0
46, 1811, 200, 1874.05, 1069.31, 0.144494, 738.528, 1062.22, 0
46, 1812, 200, 1578.43, 895.564, 0.180294, 667.212, 846.365, 2.59317
46, 1813, 200, 1748.98, 1087.19, 0.24762, 716.775, 971.793, 0
46, 1814, 200, 1526.46, 1013.15, 0.00206863, 599.807, 879.991, 0
46, 1815, 200, 1968.11, 1217.45, 0.190179, 788.929, 1110.75, 0
46, 1816, 200, 1598.58, 947.832, 0.139124, 627.789, 911.489, 0
46, 1817, 200, 1637.79, 951.402, 0.0875197, 703.402, 871.899, 0
46, 1818, 200, 1986.04, 1046.65, 0.333523, 836.057, 1058.84, 5.40892
46, 1819, 200, 1718.36, 1080.77, 0.21456, 694.828, 965.358, 0
46, 1820, 200, 2059.7, 1276.52, 0.372326, 834.059, 1154.07, 0
46, 1821, 200, 1980.49, 1066.66, 0.273392, 789.784, 1107.35, 0
46, 1822, 200, 1612.75, 1050.82, 0.0468546, 650.078, 911.539, 0
46, 1823, 200, 1856.42, 1213.74, 0.172957, 800.279, 997.543, 0
46, 1824, 200, 1999.65, 1180.9, 0.148182, 828.773, 1096.3, 0
46, 1825, 200, 1749.64, 989.231, 0.0505282, 734.838, 945.625, 0
46, 1826, 200, 1853.92, 1288.66, 0.419186, 758.325, 1043.79, 0.00017648
46, 1827, 200, 1707.76, 1201.62, 0.14943, 725.858, 935.744, 0
46, 1828, 200, 1909.07, 1020.61, 0.0400654, 763.449, 1064.81, 0
46, 1829, 200, 1815.06, 1125.84, 0.503355, 748.085, 1003.81, 4.54545e-05
46, 1830, 200, 2284.88, 1219.37, 0.124393, 914.646, 1273.24, 0
46, 1831, 200, 2157.56, 1235.1, 0.228068, 898.202, 1172.46, 2.80629
46, 1832, 200, 2115.62, 1087.05, 0.1007, 904.235, 1117.78, 0
46, 1833, 200, 1879.49, 966.518, 0.0905985, 736.166, 1060.23, 0
46, 1834, 200, 2231.28, 1451.6, 0.134922, 964.735, 1192.91, 2.61354
46, 1835, 200, 2117.06, 1264.23, 0.311266, 864.807, 1174.41, 0
46, 1836, 200, 2080.97, 1073.02, 0.162268, 845.246, 1143.93, 0
46, 1837, 200, 1975.77, 1007.77, 0.214211, 795.935, 1091.62, 0
46, 1838, 200, 1990.88, 1113.37, 0.111835, 754.033, 1156.96, 0.00473306
46, 1839, 200, 1708.35, 1019.26, 0.180064, 676.218, 969.302, 0
47, 1840, 200, 2124.07, 1328.25, 0.669473, 916.593, 1134.46, 0
47, 1841, 200, 1728.09, 1067.6, 0.0139211, 692.68, 975.349, 0
47, 1842, 200, 1917.15, 1102.77, 0.240719, 768.921, 1073.95, 0
47, 1843, 200, 1745.99, 991.214, 0.249891, 739.487, 937.64, 0
47, 1844, 200, 1620.58, 1122.15, 0.185137, 666.562, 908.523, 0
47, 1845, 200, 2222.32, 1147.22, 0.078837, 926.323, 1198.18, 0
47, 1846, 200, 1932.37, 1141.51, 0.143223, 789.93, 1070.4, 0
47, 1847, 200, 2202.09, 1187.28, 0.128836, 859.005, 1250.7, 0
47, 1848, 200, 1895.81, 1014.34, 0.052435, 732.822, 1082.8, 0
47, 1849, 200, 2119.94, 1104.95, 0.114952, 806.214, 1221.34, 0
47, 1850, 200, 2230.31, 1136.94, 0.400111, 913.112, 1211.99, 5.41001
47, 1851, 200, 2183.06, 1396.43, 0.104468, 855.581, 1250.45, 5.41315
47, 1852, 200, 1825.95, 1167.32, 0.0941577, 711.587, 1054.39, 0
47, 1853, 200, 1821.88, 955.056, 0.170035, 728.975, 1013.93, 0
47, 1854, 200, 2273.54, 1250.33, 0.249084, 892.085, 1288.19, 0
47, 1855, 200, 2147.26, 1257.32, 0.164811, 903.992, 1156.77, 5.42727
47, 1856, 200, 2224.75, 1208.76, 0.221162, 910.103, 1216.63, 5.43281
47, 1857, 200, 1884.92, 1070.43, 0.12396, 805.862, 1001.91, 2.98404
47, 1858, 200, 2164.98, 1213.61, 0.125202, 869.46, 1206.04, 2.86164
47, 1859, 200, 2060.79, 1167.73, 0.192454, 847.649, 1131.76, 0
47, 1860, 200, 2222.93, 1392.12, 0.178562, 924.02, 1223.21, 0
47, 1861, 200, 1996.94, 1072.24, 0.175779, 817.632, 1095.07, 0
47, 1862, 200, 1858.18, 1107.91, 0.156267, 731.224, 1058.59, 0
47, 1863, 200, 2586.59, 1448.11, 0.118413, 1027.51, 1455.46, 0
47, 1864, 200, 1867.77, 1125.05, 0.0629905, 752.563, 1047.63, 0.000728436
47, 1865, 200, 1863.49, 1185.19, 0.0376361, 801.158, 995.224, 5.40916
47, 1866, 200, 2258.72, 1233.36, 0.375455, 882.817, 1282.31, 0
47, 1867, 200, 1483.71, 857.949, 0.0229661, 616.859, 809.941, 0
47, 1868, 200, 1822.39, 1152.17, 0.121793, 730.576, 1030.77, 0
47, 1869, 200, 1851.49, 1094.82, 0.233242, 761.461, 1021, 0.000728436
47, 1870, 200, 1758.25, 1105.62, 0.0442353, 735.511, 963.362, 0
47, 1871, 200, 2422.98, 1381.31, 0.449973, 935.848, 1383.68, 8.30267
47, 1872, 200, 2138.9, 1313.22, 0.175855, 908.512, 1155.15, 0
47, 1873, 200, 1988.76, 1245.26, 0.216396, 792.854, 1128.1, 0
47, 1874, 200, 1670.12, 1150.42, 0.174861, 711.797, 910.905, 0
47, 1875, 200, 1938.24, 1254.43, 0.0533982, 788.219, 1087.81, 0
47, 1876, 200, 1640.24, 1163.87, 0.115599, 690.887, 905.929, 0
47, 1877, 200, 2131.05, 1247.03, 0.231884, 923.963, 1126.49, 0
47, 1878, 200, 2427.95, 1429.86, 0.0765871, 973.765, 1363.37, 0
47, 1879, 200, 2018.9, 1084.34, 0.218083, 813.552, 1120.17, 0
48, 1880, 200, 2632.06, 1245.35, 0.296965, 1051.84, 1451.17, 2.68692
48, 1881, 200, 1918.11, 1109.97, 0.0568273, 728.893, 1115.69, 0.00368182
48, 1882, 200, 1853.01, 1005.52, 0.186487, 766.784, 1009, 0
48, 1883, 200, 1586.11, 923.086, 0.149403, 628.971, 896.711, 0
48, 1884, 200, 2024.57, 1207.97, 0.11802, 848.243, 1101.97, 0
48, 1885, 200, 1976.33, 1103.18, 0.0759394, 829.753, 1061.71, 5.40819
48, 1886, 200, 2148.68, 1215.05, 0.164271, 861.712, 1201.93, 0
48, 1887, 200, 1857.88, 989.183, 0.35896, 734.382, 1044.17, 0
48, 1888, 200, 2319.14, 1284.41, 0.172378, 957.495, 1267.41, 0.000728436
48, 1889, 200, 1905.8, 1205.02, 0.209685, 780.643, 1061.24, 0.000728436
48, 1890, 200, 1912.3, 1099.17, 0.0606491, 762.118, 1076.2, 0.000728436
48, 1891, 200, 1805.88, 1164.01, 0.0588053, 764.27, 983.199, 0
48, 1892, 200, 1781.57, 940.802, 0.124565, 700.603, 1004.41, 0
48, 1893, 200, 1562.43, 911.699, 0.424331, 652.899, 849.948, 0.000728436
48, 1894, 200, 2193.48, 1182.61, 0.1416, 806.481, 1294.96, 0
48, 1895, 200, 1917.92, 1194.71, 0.6582, 748.661, 1102.86, 0
48, 1896, 200, 2539.87, 1508.77, 0.311551, 1013.34, 1432.48, 0.000969451
48, 1897, 200, 1717.82, 1039.2, 0.134545, 690.753, 965.242, 0
48, 1898, 200, 1598.65, 937.806, 0.0783234, 686.621, 851.87, 0
48, 1899, 200, 1619.91, 1102.92, 0.220542, 665.431, 907.262, 0
48, 1900, 200, 1977.74, 1214.08, 0.160791, 809.462, 1098.69, 4.54591e-05
48, 1901, 200, 2129.65, 1445.7, 0.168434, 890.602, 1176.7, 0
48, 1902, 200, 2018.23, 1467.7, 0.190322, 880.875, 1087.12, 0
48, 1903, 200, 1929.05, 1049.97, 0.161677, 817.669, 1028.65, 2.65344
48, 1904, 200, 1705.3, 1159.63, 0.0406817, 714.355, 941.295, 0
48, 1905, 200, 1751.45, 1249.75, 0.198107, 750.219, 955.421, 0
48, 1906, 200, 1861.59, 1044.15, 0.0847674, 771.762, 1015.43, 0
48, 1907, 200, 1838.77, 1079.59, 0.0681844, 773.137, 996.545, 0.00436248
48, 1908, 200, 2356.87, 1431.64, 0.160156, 930.848, 1341.75, 0
48, 1909, 200, 1958.15, 980.136, 0.613963, 812.25, 1056.38, 0
48, 1910, 200, 1699.7, 1076.96, 0.0993738, 672.497, 970.489, 0.00114122
48, 1911, 200, 1910.23, 1165.84, 0.103451, 764.968, 1077.49, 0
48, 1912, 200, 1934.41, 1207.25, 0.337, 723.749, 1144.22, 0
48, 1913, 200, 2113.27, 1134.51, 0.329803, 790.495, 1233.46, 0
48, 1914, 200, 1718.28, 820.427, 0.56048, 704, 932.097, 0.000134553
48, 1915, 200, 2205.02, 1308.33, 0.0520647, 856.085, 1267.37, 0.00103175
48, 1916, 200, 1690.8, 1065.72, 0.100452, 724.999, 908.877, 0
48, 1917, 200, 2245.52, 1469.82, 0.0652469, 904.833, 1270.1, 0
48, 1918, 200, 1703.95, 1072.01, 0.189039, 740.31, 906.002, 0
48, 1919, 200, 2306.48, 1194.92, 0.426696, 908.302, 1296.7, 0.000137121
49, 1920, 200, 2115.11, 1121.65, 0.197086, 871.251, 1153.34, 0.000133967
49, 1921, 200, 1975.67, 1106.15, 0.288688, 781.596, 1114.74, 0
49, 1922, 200, 1664.93, 1020.29, 0.698355, 668.717, 936.912, 0
49, 1923, 200, 1908.01, 1276.11, 0.0735635, 748.47, 1102.02, 0
49, 1924, 200, 2141.1, 1329.69, 0.159635, 894.277, 1172.9, 0
49, 1925, 200, 1931.28, 1045.06, 0.120577, 740.446, 1110.15, 0
49, 1926, 200, 1560.15, 1159.97, 0.0938395, 664.578, 859.103, 0
49, 1927, 200, 2363.42, 1393.48, 0.0604658, 949.798, 1325.39, 0
49, 1928, 200, 2109.31, 1175.81, 0.227972, 824.881, 1199.34, 0.000117259
49, 1929, 200, 2202.72, 1264.47, 0.072043, 888.15, 1229.2, 0
49, 1930, 200, 1888.53, 1190.79, 0.0424954, 774.973, 1050.08, 0
49, 1931, 200, 1778.6, 927.362, 0.142128, 767.298, 933.772, 0
49, 1932, 200, 1770.42, 1085.48, 0.0992654, 683.199, 1024.85, 0
49, 1933, 200, 1535.94, 1233.97, 0.0568192, 634.454, 873.979, 0
49, 1934, 200, 2764.11, 1502.53, 0.143884, 1073.19, 1576.09, 0
49, 1935, 200, 1752.82, 1094.14, 0.16696, 714.908, 977.868, 0
49, 1936, 200, 1946.69, 1046.89, 0.188695, 781.123, 1083.58, 0
49, 1937, 200, 1491.68, 847.326, 0.0696059, 618.213, 814.825, 0
49, 1938, 200, 1949.6, 1249.98, 0.0306983, 755.766, 1130.2, 0
49, 1939, 200, 1847.61, 1197.77, 0.191464, 690.294, 1098.04, 0
49, 1940, 200, 2227.77, 1279.07, 0.449709, 873.55, 1267.52, 0
49, 1941, 200, 1903.96, 1240.99, 0.120123, 795.795, 1047.78, 0
49, 1942, 200, 1813.08, 1037.09, 0.0899516, 680.689, 1061.75, 0.000728436
49, 1943, 200, 2720.91, 1506.57, 0.178477, 1097.98, 1512.36, 0.000833117
49, 1944, 200, 1876.7, 918.806, 0.151485, 739.222, 1050.24, 0.00118259
49, 1945, 200, 1541.71, 868.773, 0.0931871, 602.674, 877.762, 0
49, 1946, 200, 2038.71, 1496.82, 0.0159431, 855.828, 1133.6, 0.000969055
49, 1947, 200, 2292.6, 1224.21, 0.116721, 907.002, 1288.35, 0
49, 1948, 200, 2093.69, 1162.37, 0.439017, 894.915, 1111.05, 2.61871
49, 1949, 200, 2087.34, 1186.31, 0.260924, 850.904, 1154.26, 0
49, 1950, 200, 1815.44, 890.234, 0.0529725, 750.363, 980.91, 0
49, 1951, 200, 2344.84, 1319.65, 0.0555481, 955.188, 1296.4, 0
49, 1952, 200, 1952.11, 1258.48, 0.0861708, 804.598, 1084.37, 0
49, 1953, 200, 1510.82, 1088.88, 0.144041, 630.697, 841.623, 0
49, 1954, 200, 1511.5, 837.363, 0.0465967, 595.454, 854.698, 0.0189103
49, 1955, 200, 1509.3, 928.636, 0.0332667, 656.265, 800.211, 0
49, 1956, 200, 1687.12, 1175.9, 0.0317848, 735.186, 905.427, 0
49, 1957, 200, 1490.4, 923.468, 0.0522497, 614.164, 819.237, 5.40819
49, 1958, 200, 2066.51, 1319.83, 0.346785, 846.592, 1151.69, 6.19031e-05
49, 1959, 200, 1798.49, 1029.61, 0.209837, 761.654, 966.711, 0.0199306
50, 1960, 200, 1769.88, 929.795, 0.246665, 781.004, 912.257, 8.60858e-05
50, 1961, 200, 2026.51, 1317.07, 0.852975, 869.647, 1091.51, 0.00113884
50, 1962, 200, 2121.58, 1085.45, 0.203444, 895.751, 1131.38, 0.0447285
50, 1963, 200, 2096.4, 1091.89, 0.439053, 892.055, 1112.59, 0
50, 1964, 200, 1984.9, 1148.16, 0.139346, 830.807, 1074.92, 2.97016
50, 1965, 200, 1521.54, 1035.27, 0.137297, 669.292, 807.908, 0
50, 1966, 200, 2085.48, 1308.98, 0.0990622, 843.41, 1171.38, 0.00125076
50, 1967, 200, 1959.85, 1164.22, 0.371986, 830.609, 1053.57, 2.9707
50, 1968, 200, 1545.86, 1032.37, 0.329005, 631.546, 867.3, 0
50, 1969, 200, 2355.25, 1176.15, 0.290565, 965.051, 1277.31, 5.40819
50, 1970, 200, 2000.38, 1184.71, 0.291724, 796.806, 1129.13, 0
50, 1971, 200, 2247.04, 1321.26, 0.0773744, 945.41, 1211.56, 5.83707
50, 1972, 200, 1709.96, 985.425, 0.0446899, 648.813, 995.231, 0
50, 1973, 200, 1871.01, 1018.43, 0.208718, 767.318, 1025.97, 0
50, 1974, 200, 1784.11, 1093.05, 0.124418, 728.702, 992.455, 0
50, 1975, 200, 2015.68, 1101.99, 0.212655, 786.803, 1145.6, 0
50, 1976, 200, 1749.86, 957.596, 0.234928, 721.907, 955.694, 0
50, 1977, 200, 1817.28, 1114.82, 0.125134, 786.949, 966.346, 0.00109692
50, 1978, 200, 1914.8, 1130.23, 0.299967, 767.931, 1075.24, 0
50, 1979, 200, 2408.91, 1289.79, 0.0829613, 970.807, 1336.28, 0
50, 1980, 200, 1674.71, 966.637, 0.182578, 696.777, 913.382, 0
50, 1981, 200, 1826.63, 1085.38, 0.179889, 721.868, 1037.2, 0
50, 1982, 200, 2095.63, 1212.23, 0.0999093, 844.688, 1170.53, 0
50, 1983, 200, 1913.1, 1186.48, 0.360914, 779.785, 1062.87, 4.03391
50, 1984, 200, 2171.8, 1309.75, 0.0597659, 923.672, 1169.7, 0
50, 1985, 200, 1911.32, 1062.09, 0.13422, 759.767, 1074.21, 0
50, 1986, 200, 2091.14, 1083.85, 0.110163, 800.659, 1198.8, 0
50, 1987, 200, 1622.16, 947.786, 0.0365207, 651.632, 909.18, 0
50, 1988, 200, 1965.21, 1293.66, 0.0897294, 786.229, 1117.84, 0
50, 1989, 200, 1989.09, 1409.55, 0.0391589, 799.171, 1137.19, 0
50, 1990, 200, 1937.92, 1095.32, 0.190059, 798.48, 1062.65, 0
50, 1991, 200, 2124.64, 1153.09, 0.381576, 895.954, 1139.98, 0
50, 1992, 200, 2360.89, 1316.98, 0.110569, 935.476, 1330.4, 0
50, 1993, 200, 2198.17, 1110.39, 0.175454, 939.65, 1159.46, 0
50, 1994, 200, 2023.44, 1284.95, 0.106618, 789.819, 1166.38, 0
50, 1995, 200, 2166.53, 1265.27, 0.0762407, 845.232, 1239.29, 0
50, 1996, 200, 2226.38, 1320.14, 0.169486, 881.42, 1262.41, 0
50, 1997, 200, 2108.76, 1133.61, 0.210009, 833.165, 1186.74, 0
50, 1998, 200, 1502.52, 1085.24, 0.206396, 641.418, 822.965, 0
50, 1999, 200, 1782.84, 1323.4, 0.189626, 717.98, 1022.9, 0
51, 2000, 200, 1582.4, 1021.12, 0.313587, 659.669, 871.396, 0
51, 2001, 200, 1707.93, 937.312, 0.0732476, 682.906, 954.897, 0
51, 2002, 200, 2218.58, 1402.81, 0.289677, 929.309, 1214.82, 0
51, 2003, 200, 1851.97, 1082.2, 0.410824, 723.889, 1057.69, 0.00371164
51, 2004, 200, 1869.95, 1114.24, 0.150323, 775.601, 1025.49, 0
51, 2005, 200, 1624.64, 997.529, 0.0532578, 672.371, 895.206, 0
51, 2006, 200, 1716.96, 977.475, 1.48515, 734.062, 914.187, 0
51, 2007, 200, 1620.44, 914.452, 0.113495, 682.724, 873.423, 0
51, 2008, 200, 1584.33, 983.628, 0.0465488, 668.217, 861.459, 0
51, 2009, 200, 1442.69, 881.349, 0.0449842, 632.275, 759.336, 0
51, 2010, 200, 1932.77, 1209.8, 0.0795874, 796.53, 1065.89, 4.54575
51, 2011, 200, 1934.46, 1053.84, 0.0454518, 794.064, 1060.29, 0
51, 2012, 200, 1883.57, 1105.03, 0.29735, 742.69, 1069.81, 0
51, 2013, 200, 2080.64, 1253.35, 0.0619713, 860.276, 1145.08, 0.0189103
51, 2014, 200, 2065.47, 1374.87, 0.198473, 894.352, 1108.14, 0
51, 2015, 200, 1699.6, 905.394, 0.231308, 669.627, 957.544, 0
51, 2016, 200, 1745.15, 965.417, 0.0554401, 704.802, 969.405, 0.000728436
51, 2017, 200, 1848.96, 1200.63, 0.174962, 765.161, 1024.68, 0
51, 2018, 200, 2242.97, 1256.71, 0.305418, 937.706, 1215.29, 0
51, 2019, 200, 1612.18, 1189.43, 0.141357, 709.004, 864.606, 0.0012534
51, 2020, 200, 2251.58, 1238.12, 0.109103, 928.595, 1230.74, 0
51, 2021, 200, 1898.89, 1265.55, 0.0564866, 765.447, 1075.81, 0
51, 2022, 200, 2173.74, 1290.25, 0.940422, 901.626, 1190.85, 0
51, 2023, 200, 2235.86, 1117.97, 0.0760141, 895.584, 1238.58, 0
51, 2024, 200, 2015.4, 1097.3, 0.0570782, 806.242, 1125.63, 0
51, 2025, 200, 1641.21, 1080.79, 0.0421701, 653.287, 936.933, 0
51, 2026, 200, 2098.44, 1149.02, 0.164561, 854.331, 1157.63, 0
51, 2027, 200, 2028.12, 1036.38, 0.0635399, 794.518, 1143.38, 0
51, 2028, 200, 1830.89, 998.853, 0.0864676, 780.849, 974.317, 0
51, 2029, 200, 2094.48, 1236.27, 0.308318, 858.24, 1152.5, 5.40993
51, 2030, 200, 1640.87, 942.124, 0.0445092, 676.516, 900.785, 0
51, 2031, 200, 2024.52, 1032.32, 0.312001, 782.829, 1151.18, 0.00133785
51, 2032, 200, 1977.91, 1048.51, 0.0959177, 812.791, 1080.53, 0
51, 2033, 200, 1565.41, 970.514, 0.0990533, 689.048, 822.177, 0.000105763
51, 2034, 200, 1695, 1040.07, 0.375402, 689.86, 945.223, 0
51, 2035, 200, 1648.42, 1013.59, 0.0361541, 703.683, 886.988, 0.00103132
51, 2036, 200, 1642.26, 929.97, 0.0335857, 673.084, 904.39, 0
51, 2037, 200, 1615.94, 1285.45, 0.0488796, 709.606, 876.241, 0
51, 2038, 200, 1703.1, 1052.71, 0.100111, 689.659, 954.214, 0.00101579
51, 2039, 200, 2335.41, 1594.26, 0.215415, 1017.73, 1250.09, 0
52, 2040, 200, 1631.53, 935.53, 0.0717205, 642.286, 925.896, 0
52, 2041, 200, 2070.94, 1039.15, 0.0300639, 861.367, 1110.33, 5.40819
52, 2042, 200, 1745.43, 867.664, 0.0665364, 695.745, 969.821, 0
52, 2043, 200, 1996.05, 1197.36, 0.105235, 844.136, 1079.2, 0
52, 2044, 200, 1740.71, 1053.36, 0.0539496, 739.181, 938.99, 5.92217e-05
52, 2045, 200, 1647.72, 1067.19, 0.307055, 744.175, 850.464, 0
52, 2046, 200, 2209.91, 1265.71, 0.0446585, 929.402, 1194.63, 0
52, 2047, 200, 1860, 1055.61, 0.142717, 785.285, 1001.45, 0
52, 2048, 200, 1733.43, 1265.7, 0.0646887, 721.157, 969.69, 0.000133851
52, 2049, 200, 2276.58, 1085.8, 0.0307977, 952.651, 1215.65, 0
52, 2050, 200, 2064.54, 1072.87, 0.162997, 817.671, 1156.56, 0
52, 2051, 200, 2025.57, 1425.9, 0.0721187, 878.482, 1092.5, 0
52, 2052, 200, 1798.31, 1162.38, 0.071927, 736.084, 1004.34, 0
52, 2053, 200, 1682.65, 1088.7, 0.120318, 698.692, 929.841, 0
52, 2054, 200, 1425.76, 944.325, 0.102213, 637.774, 744.112, 0.000728436
52, 2055, 200, 2076.17, 1289.88, 0.109505, 821.755, 1182.82, 0
52, 2056, 200, 1948.73, 1247.43, 0.163802, 798.399, 1081, 5.40819
52, 2057, 200, 2073.93, 1112.18, 0.021321, 817.328, 1169.15, 0
52, 2058, 200, 2074.51, 1278, 0.0315073, 870.081, 1131.99, 0
52, 2059, 200, 1985.56, 1293.12, 0.125568, 854.602, 1067.89, 0
52, 2060, 200, 1746.65, 1283.42, 0.122237, 718.015, 986.403, 0
52, 2061, 200, 2050.4, 1278.08, 0.139136, 856.513, 1123.53, 0
52, 2062, 200, 1732.94, 1044.87, 0.373257, 695.361, 974.657, 0
52, 2063, 200, 1740.02, 1217.35, 0.0615232, 773.935, 918.506, 0
52, 2064, 200, 1939.1, 1476.26, 0.0891348, 827.164, 1069.77, 0
52, 2065, 200, 1714.11, 1089.6, 0.209255, 712.903, 944.224, 0.000214452
52, 2066, 200, 1593.43, 898.584, 0.0858429, 664.13, 866.047, 0
52, 2067, 200, 1811.01, 1082.48, 0.210932, 713.582, 1030.99, 0
52, 2068, 200, 1801.04, 1105.91, 0.072322, 741.566, 996.205, 0
52, 2069, 200, 1739.99, 1197.13, 0.0445434, 716.094, 969.088, 5.40829
52, 2070, 200, 1944.4, 1152.18, 0.0335896, 808.727, 1063.62, 0
52, 2071, 200, 1684.72, 1109.64, 0.14333, 687.971, 944.329, 0
52, 2072, 200, 1918.58, 1293.9, 0.1333, 783.561, 1074.59, 3.51144
52, 2073, 200, 1930.29, 1249.39, 0.207267, 827.461, 1040.73, 0
52, 2074, 200, 2024.78, 1202.4, 0.231792, 820.348, 1129.44, 0
52, 2075, 200, 2186.56, 1340.2, 0.115804, 880.498, 1229.01, 0
52, 2076, 200, 2129.56, 1225.41, 0.106106, 871.518, 1175.74, 0.000728436
52, 2077, 200, 1837.07, 1174.36, 0.100289, 732.931, 1029.33, 14.4622
52, 2078, 200, 2006.36, 1076.06, 0.198997, 861.525, 1060.06, 0
52, 2079, 200, 1930.61, 1220.19, 0.0975498, 802.103, 1063.83, 0
53, 2080, 200, 1940.8, 1215.72, 0.173549, 896.563, 978.147, 0
53, 2081, 200, 2343.73, 1312.03, 0.0250891, 966.643, 1283.27, 0
53, 2082, 200, 2191.92, 1154.17, 0.31011, 855.734, 1241.53, 0
53, 2083, 200, 2099.96, 1080.71, 0.100418, 829.598, 1177.6, 0
53, 2084, 200, 1482.62, 896.413, 0.0855896, 629.79, 799.45, 0
53, 2085, 200, 1928.73, 1134.51, 0.221349, 778.12, 1078.18, 0
53, 2086, 200, 1899.86, 1015.24, 0.167995, 772.243, 1047.03, 0
53, 2087, 200, 2159.36, 1243.26, 0.147629, 880.41, 1195.52, 0
53, 2088, 200, 1482.11, 935.226, 0.0627628, 651.465, 780.856, 0.0119344
53, 2089, 200, 1889, 1082.6, 0.192606, 778.226, 1031.87, 5.40819
53, 2090, 200, 2378.99, 1388.61, 0.0457491, 959.606, 1329.31, 0
53, 2091, 200, 2126.86, 1248.68, 0.0645532, 903.008, 1143.95, 0
53, 2092, 200, 1659.77, 1068.21, 0.130874, 675.587, 930.277, 0
53, 2093, 200, 1701.23, 1095.03, 0.0376972, 699.93, 946.15, 0
53, 2094, 200, 2022.35, 1155.11, 0.194379, 807.129, 1136.19, 0.000728436
53, 2095, 200, 1921.93, 1163.12, 0.0587077, 811.444, 1041.45, 0
53, 2096, 200, 1970.69, 1304.35, 0.100115, 818.667, 1091.35, 0
53, 2097, 200, 2147.2, 1154.77, 1.53505, 909.305, 1146.14, 0
53, 2098, 200, 1950.05, 1082.33, 0.0488866, 804.978, 1066.14, 0
53, 2099, 200, 2202.99, 1162.51, 0.286636, 861.647, 1246.46, 0
53, 2100, 200, 2060.07, 1262.66, 0.358638, 884.836, 1102.38, 0
53, 2101, 200, 2219.05, 1210.46, 0.113881, 850.847, 1276.39, 0.0120115
53, 2102, 200, 2043.85, 1033.67, 0.0164697, 788.919, 1148.63, 14.4535
53, 2103, 200, 1814.07, 751.856, 0.218429, 690.284, 1027, 0
53, 2104, 200, 1959.59, 1177.66, 0.0972435, 846.907, 1041.5, 0
53, 2105, 200, 2031.81, 1276.27, 0.251186, 857.51, 1105.36, 0
53, 2106, 200, 2450.17, 1539.58, 0.0536254, 1032.15, 1335.19, 0
53, 2107, 200, 2160.43, 995.734, 0.31013, 876.331, 1177.91, 0
53, 2108, 200, 2172.72, 1266.4, 0.203627, 824.667, 1265.46, 0
53, 2109, 200, 1916.88, 1108.72, 0.0814483, 760.973, 1082.36, 0
53, 2110, 200, 1972.37, 1203.84, 0.124401, 817.4, 1084.98, 4.54591e-05
53, 2111, 200, 1866.93, 1063.01, 0.259784, 701.569, 1089.4, 2.61787
53, 2112, 200, 2076.38, 1209.49, 0.0868015, 888.71, 1108.78, 0
53, 2113, 200, 1528.84, 964.484, 0.106414, 666.564, 810.866, 0
53, 2114, 200, 1980.6, 1167.05, 0.164245, 814.74, 1091.74, 0.00101112
53, 2115, 200, 1996.12, 1554.74, 0.118102, 838.302, 1117.57, 0
53, 2116, 200, 1669.87, 974.219, 0.0998447, 665.17, 941.357, 0
53, 2117, 200, 1973.89, 1099.54, 0.0738712, 736.774, 1157.55, 0
53, 2118, 200, 2197.81, 1104.59, 0.0755704, 941.549, 1156.8, 0
53, 2119, 200, 1934.94, 1179.91, 0.0937247, 787.315, 1078.89, 0
54, 2120, 200, 2304.57, 1230.64, 0.174851, 939.792, 1266.98, 0
54, 2121, 200, 1884, 888.627, 0.156871, 738.215, 1055.14, 0
54, 2122, 200, 1806.15, 1003.55, 0.10179, 741.927, 991.161, 0
54, 2123, 200, 1524.12, 959.809, 0.0977729, 607.349, 865.369, 0
54, 2124, 200, 2009.23, 1162.83, 0.231692, 771.584, 1160.47, 0
54, 2125, 200, 1640.79, 1162.9, 0.347802, 679.487, 917.509, 0.000142745
54, 2126, 200, 2022.87, 1368.8, 0.00190727, 845.733, 1117.67, 0
54, 2127, 200, 1719.46, 1096.37, 0.0710909, 718.203, 944.537, 0
54, 2128, 200, 2007.31, 1204.25, 0.252795, 822.517, 1111.53, 0.000999832
54, 2129, 200, 2063.8, 1287.5, 0.15072, 819.768, 1173.31, 0
54, 2130, 200, 1754.2, 1130.31, 0.0677386, 769.493, 927.921, 4.54545e-05
54, 2131, 200, 2051.53, 1221.48, 0.08647, 840.887, 1135.09, 0.00368182
